person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person100,v72,72,3.2430599,v4,4,True,v4,4.0,False,False,68,68,77
person100,v98,98,3.256246,v4,4,True,v4,4.0,False,False,94,94,78
person100,v77,77,3.2701786,v4,4,True,v4,4.0,False,False,73,73,79
person100,v87,87,3.2838175,v4,4,True,v4,4.0,False,False,83,83,80
person100,v71,71,3.2853506,v4,4,True,v4,4.0,False,False,67,67,81
person100,v83,83,3.3005857,v4,4,True,v4,4.0,False,False,79,79,82
person100,v85,85,3.304737,v4,4,True,v4,4.0,False,False,81,81,83
person100,v69,69,3.3168197,v4,4,True,v4,4.0,False,False,65,65,84
person100,v93,93,3.3344924,v4,4,True,v4,4.0,False,False,89,89,85
person100,v88,88,3.3678281,v4,4,True,v4,4.0,False,False,84,84,86
person100,v86,86,3.3693128,v4,4,True,v4,4.0,False,False,82,82,87
person100,v76,76,3.3792908,v4,4,True,v4,4.0,False,False,72,72,88
person100,v96,96,3.38306,v4,4,True,v4,4.0,False,False,92,92,89
person100,v99,99,3.3987253,v4,4,True,v4,4.0,False,False,95,95,90
person100,v84,84,3.406808,v4,4,True,v4,4.0,False,False,80,80,91
person100,v81,81,3.4127624,v4,4,True,v4,4.0,False,False,77,77,92
person100,v92,92,3.4138544,v4,4,True,v4,4.0,False,False,88,88,93
person100,v89,89,3.429677,v4,4,True,v4,4.0,False,False,85,85,94
person100,v91,91,3.452998,v4,4,True,v4,4.0,False,False,87,87,95
person100,v94,94,3.4781604,v4,4,True,v4,4.0,False,False,90,90,96
person100,v95,95,3.4995954,v4,4,True,v4,4.0,False,False,91,91,97
person100,v100,100,3.5601523,v4,4,True,v4,4.0,False,False,96,96,98
person100,v90,90,3.637592,v4,4,True,v4,4.0,False,False,86,86,99
person100,v97,97,3.6735132,v4,4,True,v4,4.0,False,False,93,93,100
person101,v61,61,2.1472342,v64,64,False,,,False,True,3,-3,1
person101,v82,82,2.2148197,v64,64,False,,,False,True,18,18,2
person101,v73,73,2.2180204,v64,64,False,,,False,True,9,9,3
person101,v55,55,2.2186136,v64,64,False,,,False,True,9,-9,4
person101,v54,54,2.2444441,v64,64,False,,,False,True,10,-10,5
person101,v71,71,2.2670202,v64,64,False,,,False,True,7,7,6
person101,v77,77,2.2688916,v64,64,False,,,False,True,13,13,7
person101,v69,69,2.274068,v64,64,False,,,False,True,5,5,8
person101,v72,72,2.2786827,v64,64,False,,,False,True,8,8,9
person101,v78,78,2.2843685,v64,64,False,,,False,True,14,14,10
person101,v66,66,2.2923694,v64,64,False,,,False,True,2,2,11
person101,v67,67,2.3126144,v64,64,False,,,False,True,3,3,12
person101,v84,84,2.3219848,v64,64,False,,,False,True,20,20,13
person101,v90,90,2.3241239,v64,64,False,,,False,True,26,26,14
person101,v65,65,2.3275447,v64,64,False,,,False,True,1,1,15
person101,v52,52,2.3426194,v64,64,False,,,False,True,12,-12,16
person101,v98,98,2.3435383,v64,64,False,,,False,True,34,34,17
person101,v63,63,2.3449686,v64,64,False,,,False,True,1,-1,18
person101,v34,34,2.35547,v64,64,False,,,False,True,30,-30,19
person101,v60,60,2.3637025,v64,64,False,,,False,True,4,-4,20
person101,v70,70,2.3639066,v64,64,False,,,False,True,6,6,21
person101,v64,64,2.372743,v64,64,False,,,True,True,0,0,22
person101,v79,79,2.3743682,v64,64,False,,,False,True,15,15,23
person101,v59,59,2.3800538,v64,64,False,,,False,True,5,-5,24
person101,v87,87,2.3885424,v64,64,False,,,False,True,23,23,25
person101,v75,75,2.4052129,v64,64,False,,,False,True,11,11,26
person101,v76,76,2.4114916,v64,64,False,,,False,True,12,12,27
person101,v37,37,2.4135718,v64,64,False,,,False,True,27,-27,28
person101,v43,43,2.421447,v64,64,False,,,False,True,21,-21,29
person101,v89,89,2.4280562,v64,64,False,,,False,True,25,25,30
person101,v95,95,2.4375832,v64,64,False,,,False,True,31,31,31
person101,v38,38,2.4408307,v64,64,False,,,False,True,26,-26,32
person101,v92,92,2.4429154,v64,64,False,,,False,True,28,28,33
person101,v41,41,2.4474626,v64,64,False,,,False,True,23,-23,34
person101,v80,80,2.4476955,v64,64,False,,,False,True,16,16,35
person101,v74,74,2.4486706,v64,64,False,,,False,True,10,10,36
person101,v81,81,2.4489665,v64,64,False,,,False,True,17,17,37
person101,v91,91,2.4498188,v64,64,False,,,False,True,27,27,38
person101,v62,62,2.4522364,v64,64,False,,,False,True,2,-2,39
person101,v35,35,2.4605317,v64,64,False,,,False,True,29,-29,40
person101,v45,45,2.4634216,v64,64,False,,,False,True,19,-19,41
person101,v100,100,2.4639056,v64,64,False,,,False,True,36,36,42
person101,v44,44,2.4640052,v64,64,False,,,False,True,20,-20,43
person101,v56,56,2.4710388,v64,64,False,,,False,True,8,-8,44
person101,v96,96,2.4758885,v64,64,False,,,False,True,32,32,45
person101,v88,88,2.4777255,v64,64,False,,,False,True,24,24,46
person101,v50,50,2.4857914,v64,64,False,,,False,True,14,-14,47
person101,v25,25,2.4990525,v64,64,False,,,False,True,39,-39,48
person101,v97,97,2.505372,v64,64,False,,,False,True,33,33,49
person101,v47,47,2.507125,v64,64,False,,,False,True,17,-17,50
person101,v68,68,2.514843,v64,64,False,,,False,True,4,4,51
person101,v99,99,2.5165727,v64,64,False,,,False,True,35,35,52
person101,v36,36,2.5195482,v64,64,False,,,False,True,28,-28,53
person101,v33,33,2.5332925,v64,64,False,,,False,True,31,-31,54
person101,v86,86,2.5510871,v64,64,False,,,False,True,22,22,55
person101,v94,94,2.554307,v64,64,False,,,False,True,30,30,56
person101,v53,53,2.5558453,v64,64,False,,,False,True,11,-11,57
person101,v51,51,2.5589514,v64,64,False,,,False,True,13,-13,58
person101,v83,83,2.5596268,v64,64,False,,,False,True,19,19,59
person101,v93,93,2.5625846,v64,64,False,,,False,True,29,29,60
person101,v57,57,2.5661943,v64,64,False,,,False,True,7,-7,61
person101,v85,85,2.5681272,v64,64,False,,,False,True,21,21,62
person101,v39,39,2.5885315,v64,64,False,,,False,True,25,-25,63
person101,v58,58,2.5961175,v64,64,False,,,False,True,6,-6,64
person101,v30,30,2.5964193,v64,64,False,,,False,True,34,-34,65
person101,v27,27,2.6025617,v64,64,False,,,False,True,37,-37,66
person101,v42,42,2.6085725,v64,64,False,,,False,True,22,-22,67
person101,v14,14,2.6243148,v64,64,False,,,False,True,50,-50,68
person101,v21,21,2.6382432,v64,64,False,,,False,True,43,-43,69
person101,v10,10,2.6554935,v64,64,False,,,False,True,54,-54,70
person101,v29,29,2.6679246,v64,64,False,,,False,True,35,-35,71
person101,v48,48,2.668779,v64,64,False,,,False,True,16,-16,72
person101,v32,32,2.6861088,v64,64,False,,,False,True,32,-32,73
person101,v13,13,2.688999,v64,64,False,,,False,True,51,-51,74
person101,v46,46,2.6941774,v64,64,False,,,False,True,18,-18,75
person101,v49,49,2.7045424,v64,64,False,,,False,True,15,-15,76
person101,v26,26,2.7168117,v64,64,False,,,False,True,38,-38,77
person101,v40,40,2.7194445,v64,64,False,,,False,True,24,-24,78
person101,v31,31,2.7261508,v64,64,False,,,False,True,33,-33,79
person101,v19,19,2.7359695,v64,64,False,,,False,True,45,-45,80
person101,v23,23,2.737664,v64,64,False,,,False,True,41,-41,81
person101,v22,22,2.7541845,v64,64,False,,,False,True,42,-42,82
person101,v24,24,2.756099,v64,64,False,,,False,True,40,-40,83
person101,v28,28,2.7919579,v64,64,False,,,False,True,36,-36,84
person101,v16,16,2.792483,v64,64,False,,,False,True,48,-48,85
person101,v17,17,2.813777,v64,64,False,,,False,True,47,-47,86
person101,v9,9,2.857953,v64,64,False,,,False,True,55,-55,87
person101,v11,11,2.8581903,v64,64,False,,,False,True,53,-53,88
person101,v15,15,2.8652346,v64,64,False,,,False,True,49,-49,89
person101,v7,7,2.8789518,v64,64,False,,,False,True,57,-57,90
person101,v18,18,2.8945637,v64,64,False,,,False,True,46,-46,91
person101,v20,20,2.9022138,v64,64,False,,,False,True,44,-44,92
person101,v8,8,2.9047642,v64,64,False,,,False,True,56,-56,93
person101,v3,3,2.9177892,v64,64,False,,,False,True,61,-61,94
person101,v4,4,2.9471133,v64,64,False,,,False,True,60,-60,95
person101,v12,12,2.9823632,v64,64,False,,,False,True,52,-52,96
person101,v6,6,3.0323243,v64,64,False,,,False,True,58,-58,97
person101,v5,5,3.139133,v64,64,False,,,False,True,59,-59,98
person101,v2,2,3.187176,v64,64,False,,,False,True,62,-62,99
person101,v1,1,3.3182814,v64,64,False,,,False,True,63,-63,100
person102,v32,32,1.9882423,v32,32,True,v32,32.0,True,False,0,0,1
person102,v10,10,2.1400864,v32,32,True,v32,32.0,False,False,22,-22,2
person102,v23,23,2.19081,v32,32,True,v32,32.0,False,False,9,-9,3
person102,v30,30,2.1924562,v32,32,True,v32,32.0,False,False,2,-2,4
person102,v21,21,2.2013497,v32,32,True,v32,32.0,False,False,11,-11,5
person102,v27,27,2.2106526,v32,32,True,v32,32.0,False,False,5,-5,6
person102,v17,17,2.22002,v32,32,True,v32,32.0,False,False,15,-15,7
person102,v35,35,2.232238,v32,32,True,v32,32.0,False,False,3,3,8
person102,v14,14,2.234877,v32,32,True,v32,32.0,False,False,18,-18,9
person102,v42,42,2.243241,v32,32,True,v32,32.0,False,False,10,10,10
person102,v34,34,2.2540412,v32,32,True,v32,32.0,False,False,2,2,11
person102,v13,13,2.2542083,v32,32,True,v32,32.0,False,False,19,-19,12
person102,v37,37,2.255219,v32,32,True,v32,32.0,False,False,5,5,13
person102,v38,38,2.2581437,v32,32,True,v32,32.0,False,False,6,6,14
person102,v22,22,2.2583008,v32,32,True,v32,32.0,False,False,10,-10,15
person102,v25,25,2.2585125,v32,32,True,v32,32.0,False,False,7,-7,16
person102,v33,33,2.2693872,v32,32,True,v32,32.0,False,False,1,1,17
person102,v31,31,2.2713776,v32,32,True,v32,32.0,False,False,1,-1,18
person102,v47,47,2.3133483,v32,32,True,v32,32.0,False,False,15,15,19
person102,v28,28,2.3182135,v32,32,True,v32,32.0,False,False,4,-4,20
person102,v29,29,2.322537,v32,32,True,v32,32.0,False,False,3,-3,21
person102,v49,49,2.3235247,v32,32,True,v32,32.0,False,False,17,17,22
person102,v44,44,2.3269842,v32,32,True,v32,32.0,False,False,12,12,23
person102,v7,7,2.3350966,v32,32,True,v32,32.0,False,False,25,-25,24
person102,v9,9,2.3437154,v32,32,True,v32,32.0,False,False,23,-23,25
person102,v26,26,2.3468716,v32,32,True,v32,32.0,False,False,6,-6,26
person102,v18,18,2.350548,v32,32,True,v32,32.0,False,False,14,-14,27
person102,v15,15,2.3591168,v32,32,True,v32,32.0,False,False,17,-17,28
person102,v12,12,2.3910031,v32,32,True,v32,32.0,False,False,20,-20,29
person102,v41,41,2.3917289,v32,32,True,v32,32.0,False,False,9,9,30
person102,v50,50,2.3984506,v32,32,True,v32,32.0,False,False,18,18,31
person102,v6,6,2.4043212,v32,32,True,v32,32.0,False,False,26,-26,32
person102,v20,20,2.4065866,v32,32,True,v32,32.0,False,False,12,-12,33
person102,v5,5,2.4072893,v32,32,True,v32,32.0,False,False,27,-27,34
person102,v24,24,2.4310527,v32,32,True,v32,32.0,False,False,8,-8,35
person102,v45,45,2.4350407,v32,32,True,v32,32.0,False,False,13,13,36
person102,v36,36,2.4384437,v32,32,True,v32,32.0,False,False,4,4,37
person102,v51,51,2.4443762,v32,32,True,v32,32.0,False,False,19,19,38
person102,v11,11,2.4502769,v32,32,True,v32,32.0,False,False,21,-21,39
person102,v54,54,2.4603438,v32,32,True,v32,32.0,False,False,22,22,40
person102,v52,52,2.4634895,v32,32,True,v32,32.0,False,False,20,20,41
person102,v57,57,2.4698603,v32,32,True,v32,32.0,False,False,25,25,42
person102,v43,43,2.4804192,v32,32,True,v32,32.0,False,False,11,11,43
person102,v53,53,2.489486,v32,32,True,v32,32.0,False,False,21,21,44
person102,v19,19,2.4913583,v32,32,True,v32,32.0,False,False,13,-13,45
person102,v63,63,2.5259254,v32,32,True,v32,32.0,False,False,31,31,46
person102,v62,62,2.533238,v32,32,True,v32,32.0,False,False,30,30,47
person102,v3,3,2.5352392,v32,32,True,v32,32.0,False,False,29,-29,48
person102,v8,8,2.5362709,v32,32,True,v32,32.0,False,False,24,-24,49
person102,v16,16,2.5429976,v32,32,True,v32,32.0,False,False,16,-16,50
person102,v40,40,2.550464,v32,32,True,v32,32.0,False,False,8,8,51
person102,v60,60,2.5628946,v32,32,True,v32,32.0,False,False,28,28,52
person102,v48,48,2.5635607,v32,32,True,v32,32.0,False,False,16,16,53
person102,v39,39,2.5672264,v32,32,True,v32,32.0,False,False,7,7,54
person102,v56,56,2.5680811,v32,32,True,v32,32.0,False,False,24,24,55
person102,v55,55,2.5734031,v32,32,True,v32,32.0,False,False,23,23,56
person102,v61,61,2.5996497,v32,32,True,v32,32.0,False,False,29,29,57
person102,v58,58,2.5999563,v32,32,True,v32,32.0,False,False,26,26,58
person102,v46,46,2.6057189,v32,32,True,v32,32.0,False,False,14,14,59
person102,v64,64,2.6067455,v32,32,True,v32,32.0,False,False,32,32,60
person102,v59,59,2.6164472,v32,32,True,v32,32.0,False,False,27,27,61
person102,v2,2,2.6237724,v32,32,True,v32,32.0,False,False,30,-30,62
person102,v4,4,2.6367881,v32,32,True,v32,32.0,False,False,28,-28,63
person102,v1,1,2.6643953,v32,32,True,v32,32.0,False,False,31,-31,64
person102,v79,79,2.6932926,v32,32,True,v32,32.0,False,False,47,47,65
person102,v67,67,2.6997955,v32,32,True,v32,32.0,False,False,35,35,66
person102,v73,73,2.7341468,v32,32,True,v32,32.0,False,False,41,41,67
person102,v74,74,2.738268,v32,32,True,v32,32.0,False,False,42,42,68
person102,v80,80,2.7390597,v32,32,True,v32,32.0,False,False,48,48,69
person102,v65,65,2.7401133,v32,32,True,v32,32.0,False,False,33,33,70
person102,v68,68,2.7435582,v32,32,True,v32,32.0,False,False,36,36,71
person102,v77,77,2.745028,v32,32,True,v32,32.0,False,False,45,45,72
person102,v66,66,2.782576,v32,32,True,v32,32.0,False,False,34,34,73
person102,v70,70,2.8049183,v32,32,True,v32,32.0,False,False,38,38,74
person102,v78,78,2.8051324,v32,32,True,v32,32.0,False,False,46,46,75
person102,v72,72,2.8073933,v32,32,True,v32,32.0,False,False,40,40,76
person102,v71,71,2.8410025,v32,32,True,v32,32.0,False,False,39,39,77
person102,v75,75,2.8445585,v32,32,True,v32,32.0,False,False,43,43,78
person102,v98,98,2.8535683,v32,32,True,v32,32.0,False,False,66,66,79
person102,v81,81,2.8632202,v32,32,True,v32,32.0,False,False,49,49,80
person102,v87,87,2.8675728,v32,32,True,v32,32.0,False,False,55,55,81
person102,v69,69,2.872333,v32,32,True,v32,32.0,False,False,37,37,82
person102,v76,76,2.874583,v32,32,True,v32,32.0,False,False,44,44,83
person102,v84,84,2.8825815,v32,32,True,v32,32.0,False,False,52,52,84
person102,v82,82,2.898678,v32,32,True,v32,32.0,False,False,50,50,85
person102,v93,93,2.9397113,v32,32,True,v32,32.0,False,False,61,61,86
person102,v88,88,2.945194,v32,32,True,v32,32.0,False,False,56,56,87
person102,v96,96,2.96389,v32,32,True,v32,32.0,False,False,64,64,88
person102,v86,86,2.971248,v32,32,True,v32,32.0,False,False,54,54,89
person102,v92,92,2.988257,v32,32,True,v32,32.0,False,False,60,60,90
person102,v83,83,3.0069869,v32,32,True,v32,32.0,False,False,51,51,91
person102,v85,85,3.0077746,v32,32,True,v32,32.0,False,False,53,53,92
person102,v89,89,3.030252,v32,32,True,v32,32.0,False,False,57,57,93
person102,v91,91,3.0478513,v32,32,True,v32,32.0,False,False,59,59,94
person102,v100,100,3.0793293,v32,32,True,v32,32.0,False,False,68,68,95
person102,v99,99,3.1091135,v32,32,True,v32,32.0,False,False,67,67,96
person102,v95,95,3.1142828,v32,32,True,v32,32.0,False,False,63,63,97
person102,v94,94,3.157673,v32,32,True,v32,32.0,False,False,62,62,98
person102,v97,97,3.218455,v32,32,True,v32,32.0,False,False,65,65,99
person102,v90,90,3.2188675,v32,32,True,v32,32.0,False,False,58,58,100
person103,v61,61,2.0735567,v51,51,True,v51,51.0,False,False,10,10,1
person103,v54,54,2.118201,v51,51,True,v51,51.0,False,False,3,3,2
person103,v51,51,2.152772,v51,51,True,v51,51.0,True,False,0,0,3
person103,v69,69,2.1854122,v51,51,True,v51,51.0,False,False,18,18,4
person103,v71,71,2.2110822,v51,51,True,v51,51.0,False,False,20,20,5
person103,v77,77,2.2198498,v51,51,True,v51,51.0,False,False,26,26,6
person103,v55,55,2.2366893,v51,51,True,v51,51.0,False,False,4,4,7
person103,v44,44,2.2406273,v51,51,True,v51,51.0,False,False,7,-7,8
person103,v43,43,2.2439835,v51,51,True,v51,51.0,False,False,8,-8,9
person103,v25,25,2.2592638,v51,51,True,v51,51.0,False,False,26,-26,10
person103,v52,52,2.2883298,v51,51,True,v51,51.0,False,False,1,1,11
person103,v74,74,2.2884674,v51,51,True,v51,51.0,False,False,23,23,12
person103,v34,34,2.2896771,v51,51,True,v51,51.0,False,False,17,-17,13
person103,v67,67,2.2986963,v51,51,True,v51,51.0,False,False,16,16,14
person103,v21,21,2.3121872,v51,51,True,v51,51.0,False,False,30,-30,15
person103,v32,32,2.337496,v51,51,True,v51,51.0,False,False,19,-19,16
person103,v59,59,2.3518927,v51,51,True,v51,51.0,False,False,8,8,17
person103,v22,22,2.3613012,v51,51,True,v51,51.0,False,False,29,-29,18
person103,v64,64,2.3625295,v51,51,True,v51,51.0,False,False,13,13,19
person103,v60,60,2.3669174,v51,51,True,v51,51.0,False,False,9,9,20
person103,v42,42,2.372723,v51,51,True,v51,51.0,False,False,9,-9,21
person103,v13,13,2.3817544,v51,51,True,v51,51.0,False,False,38,-38,22
person103,v82,82,2.3834572,v51,51,True,v51,51.0,False,False,31,31,23
person103,v27,27,2.3836184,v51,51,True,v51,51.0,False,False,24,-24,24
person103,v66,66,2.3864129,v51,51,True,v51,51.0,False,False,15,15,25
person103,v36,36,2.3873215,v51,51,True,v51,51.0,False,False,15,-15,26
person103,v38,38,2.391534,v51,51,True,v51,51.0,False,False,13,-13,27
person103,v73,73,2.403856,v51,51,True,v51,51.0,False,False,22,22,28
person103,v45,45,2.4089017,v51,51,True,v51,51.0,False,False,6,-6,29
person103,v37,37,2.4205062,v51,51,True,v51,51.0,False,False,14,-14,30
person103,v68,68,2.4223104,v51,51,True,v51,51.0,False,False,17,17,31
person103,v50,50,2.4229598,v51,51,True,v51,51.0,False,False,1,-1,32
person103,v56,56,2.4309967,v51,51,True,v51,51.0,False,False,5,5,33
person103,v80,80,2.4313254,v51,51,True,v51,51.0,False,False,29,29,34
person103,v63,63,2.4334607,v51,51,True,v51,51.0,False,False,12,12,35
person103,v39,39,2.4420426,v51,51,True,v51,51.0,False,False,12,-12,36
person103,v47,47,2.442621,v51,51,True,v51,51.0,False,False,4,-4,37
person103,v35,35,2.4446037,v51,51,True,v51,51.0,False,False,16,-16,38
person103,v29,29,2.4450426,v51,51,True,v51,51.0,False,False,22,-22,39
person103,v33,33,2.4499886,v51,51,True,v51,51.0,False,False,18,-18,40
person103,v62,62,2.4504082,v51,51,True,v51,51.0,False,False,11,11,41
person103,v53,53,2.466786,v51,51,True,v51,51.0,False,False,2,2,42
person103,v65,65,2.4677353,v51,51,True,v51,51.0,False,False,14,14,43
person103,v10,10,2.4737804,v51,51,True,v51,51.0,False,False,41,-41,44
person103,v57,57,2.4763288,v51,51,True,v51,51.0,False,False,6,6,45
person103,v12,12,2.4802299,v51,51,True,v51,51.0,False,False,39,-39,46
person103,v40,40,2.4818294,v51,51,True,v51,51.0,False,False,11,-11,47
person103,v70,70,2.4828873,v51,51,True,v51,51.0,False,False,19,19,48
person103,v31,31,2.4838598,v51,51,True,v51,51.0,False,False,20,-20,49
person103,v41,41,2.4867563,v51,51,True,v51,51.0,False,False,10,-10,50
person103,v23,23,2.4877377,v51,51,True,v51,51.0,False,False,28,-28,51
person103,v84,84,2.4878016,v51,51,True,v51,51.0,False,False,33,33,52
person103,v30,30,2.488432,v51,51,True,v51,51.0,False,False,21,-21,53
person103,v26,26,2.4895394,v51,51,True,v51,51.0,False,False,25,-25,54
person103,v72,72,2.508627,v51,51,True,v51,51.0,False,False,21,21,55
person103,v81,81,2.5097997,v51,51,True,v51,51.0,False,False,30,30,56
person103,v46,46,2.5144646,v51,51,True,v51,51.0,False,False,5,-5,57
person103,v19,19,2.516101,v51,51,True,v51,51.0,False,False,32,-32,58
person103,v75,75,2.5205643,v51,51,True,v51,51.0,False,False,24,24,59
person103,v78,78,2.5231175,v51,51,True,v51,51.0,False,False,27,27,60
person103,v58,58,2.525676,v51,51,True,v51,51.0,False,False,7,7,61
person103,v11,11,2.5385056,v51,51,True,v51,51.0,False,False,40,-40,62
person103,v28,28,2.5466402,v51,51,True,v51,51.0,False,False,23,-23,63
person103,v49,49,2.5553021,v51,51,True,v51,51.0,False,False,2,-2,64
person103,v88,88,2.5643759,v51,51,True,v51,51.0,False,False,37,37,65
person103,v79,79,2.5654447,v51,51,True,v51,51.0,False,False,28,28,66
person103,v16,16,2.5816305,v51,51,True,v51,51.0,False,False,35,-35,67
person103,v98,98,2.5885255,v51,51,True,v51,51.0,False,False,47,47,68
person103,v14,14,2.5885966,v51,51,True,v51,51.0,False,False,37,-37,69
person103,v76,76,2.589099,v51,51,True,v51,51.0,False,False,25,25,70
person103,v17,17,2.5912688,v51,51,True,v51,51.0,False,False,34,-34,71
person103,v92,92,2.6127334,v51,51,True,v51,51.0,False,False,41,41,72
person103,v24,24,2.6130579,v51,51,True,v51,51.0,False,False,27,-27,73
person103,v89,89,2.6140137,v51,51,True,v51,51.0,False,False,38,38,74
person103,v95,95,2.615466,v51,51,True,v51,51.0,False,False,44,44,75
person103,v90,90,2.6208818,v51,51,True,v51,51.0,False,False,39,39,76
person103,v48,48,2.6240911,v51,51,True,v51,51.0,False,False,3,-3,77
person103,v99,99,2.625726,v51,51,True,v51,51.0,False,False,48,48,78
person103,v93,93,2.634935,v51,51,True,v51,51.0,False,False,42,42,79
person103,v91,91,2.637449,v51,51,True,v51,51.0,False,False,40,40,80
person103,v7,7,2.639135,v51,51,True,v51,51.0,False,False,44,-44,81
person103,v87,87,2.6393082,v51,51,True,v51,51.0,False,False,36,36,82
person103,v85,85,2.6622462,v51,51,True,v51,51.0,False,False,34,34,83
person103,v20,20,2.6690612,v51,51,True,v51,51.0,False,False,31,-31,84
person103,v100,100,2.7007706,v51,51,True,v51,51.0,False,False,49,49,85
person103,v18,18,2.7098062,v51,51,True,v51,51.0,False,False,33,-33,86
person103,v3,3,2.7134047,v51,51,True,v51,51.0,False,False,48,-48,87
person103,v96,96,2.7279985,v51,51,True,v51,51.0,False,False,45,45,88
person103,v9,9,2.7296546,v51,51,True,v51,51.0,False,False,42,-42,89
person103,v83,83,2.7342427,v51,51,True,v51,51.0,False,False,32,32,90
person103,v15,15,2.7497911,v51,51,True,v51,51.0,False,False,36,-36,91
