person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person101,v58,58,3.5271754,v64,64,True,v64,64.0,False,False,6,-6,4
person101,v77,77,3.5587485,v64,64,True,v64,64.0,False,False,13,13,5
person101,v81,81,3.565326,v64,64,True,v64,64.0,False,False,17,17,6
person101,v96,96,3.59634,v64,64,True,v64,64.0,False,False,32,32,7
person101,v73,73,3.611469,v64,64,True,v64,64.0,False,False,9,9,8
person101,v43,43,3.624014,v64,64,True,v64,64.0,False,False,21,-21,9
person101,v95,95,3.63454,v64,64,True,v64,64.0,False,False,31,31,10
person101,v87,87,3.6415792,v64,64,True,v64,64.0,False,False,23,23,11
person101,v76,76,3.6433568,v64,64,True,v64,64.0,False,False,12,12,12
person101,v54,54,3.6459508,v64,64,True,v64,64.0,False,False,10,-10,13
person101,v72,72,3.672004,v64,64,True,v64,64.0,False,False,8,8,14
person101,v59,59,3.688703,v64,64,True,v64,64.0,False,False,5,-5,15
person101,v55,55,3.694941,v64,64,True,v64,64.0,False,False,9,-9,16
person101,v71,71,3.7031524,v64,64,True,v64,64.0,False,False,7,7,17
person101,v70,70,3.7065394,v64,64,True,v64,64.0,False,False,6,6,18
person101,v65,65,3.7072518,v64,64,True,v64,64.0,False,False,1,1,19
person101,v80,80,3.7072563,v64,64,True,v64,64.0,False,False,16,16,20
person101,v46,46,3.709328,v64,64,True,v64,64.0,False,False,18,-18,21
person101,v97,97,3.7206001,v64,64,True,v64,64.0,False,False,33,33,22
person101,v69,69,3.7302504,v64,64,True,v64,64.0,False,False,5,5,23
person101,v50,50,3.7322233,v64,64,True,v64,64.0,False,False,14,-14,24
person101,v93,93,3.7458396,v64,64,True,v64,64.0,False,False,29,29,25
person101,v61,61,3.7561696,v64,64,True,v64,64.0,False,False,3,-3,26
person101,v57,57,3.7766066,v64,64,True,v64,64.0,False,False,7,-7,27
person101,v60,60,3.7883918,v64,64,True,v64,64.0,False,False,4,-4,28
person101,v83,83,3.7906144,v64,64,True,v64,64.0,False,False,19,19,29
person101,v79,79,3.7981305,v64,64,True,v64,64.0,False,False,15,15,30
person101,v68,68,3.8175886,v64,64,True,v64,64.0,False,False,4,4,31
person101,v84,84,3.82394,v64,64,True,v64,64.0,False,False,20,20,32
person101,v78,78,3.8367503,v64,64,True,v64,64.0,False,False,14,14,33
person101,v66,66,3.8405135,v64,64,True,v64,64.0,False,False,2,2,34
person101,v40,40,3.8506258,v64,64,True,v64,64.0,False,False,24,-24,35
person101,v90,90,3.8641071,v64,64,True,v64,64.0,False,False,26,26,36
person101,v82,82,3.8867636,v64,64,True,v64,64.0,False,False,18,18,37
person101,v49,49,3.903499,v64,64,True,v64,64.0,False,False,15,-15,38
person101,v100,100,3.9053297,v64,64,True,v64,64.0,False,False,36,36,39
person101,v56,56,3.908044,v64,64,True,v64,64.0,False,False,8,-8,40
person101,v99,99,3.9086013,v64,64,True,v64,64.0,False,False,35,35,41
person101,v63,63,3.9307806,v64,64,True,v64,64.0,False,False,1,-1,42
person101,v89,89,3.9469192,v64,64,True,v64,64.0,False,False,25,25,43
person101,v48,48,3.9573395,v64,64,True,v64,64.0,False,False,16,-16,44
person101,v92,92,3.9581718,v64,64,True,v64,64.0,False,False,28,28,45
person101,v44,44,3.9825578,v64,64,True,v64,64.0,False,False,20,-20,46
person101,v38,38,3.9896326,v64,64,True,v64,64.0,False,False,26,-26,47
person101,v52,52,4.010209,v64,64,True,v64,64.0,False,False,12,-12,48
person101,v45,45,4.018992,v64,64,True,v64,64.0,False,False,19,-19,49
person101,v62,62,4.02094,v64,64,True,v64,64.0,False,False,2,-2,50
person101,v98,98,4.0277233,v64,64,True,v64,64.0,False,False,34,34,51
person101,v67,67,4.028462,v64,64,True,v64,64.0,False,False,3,3,52
person101,v21,21,4.0430536,v64,64,True,v64,64.0,False,False,43,-43,53
person101,v88,88,4.059509,v64,64,True,v64,64.0,False,False,24,24,54
person101,v31,31,4.060165,v64,64,True,v64,64.0,False,False,33,-33,55
person101,v85,85,4.0603223,v64,64,True,v64,64.0,False,False,21,21,56
person101,v47,47,4.0612197,v64,64,True,v64,64.0,False,False,17,-17,57
person101,v91,91,4.0636473,v64,64,True,v64,64.0,False,False,27,27,58
person101,v33,33,4.0643077,v64,64,True,v64,64.0,False,False,31,-31,59
person101,v34,34,4.064373,v64,64,True,v64,64.0,False,False,30,-30,60
person101,v94,94,4.069338,v64,64,True,v64,64.0,False,False,30,30,61
person101,v25,25,4.076785,v64,64,True,v64,64.0,False,False,39,-39,62
person101,v75,75,4.0958467,v64,64,True,v64,64.0,False,False,11,11,63
person101,v29,29,4.1028085,v64,64,True,v64,64.0,False,False,35,-35,64
person101,v39,39,4.114762,v64,64,True,v64,64.0,False,False,25,-25,65
person101,v22,22,4.1178937,v64,64,True,v64,64.0,False,False,42,-42,66
person101,v37,37,4.1258583,v64,64,True,v64,64.0,False,False,27,-27,67
person101,v86,86,4.129456,v64,64,True,v64,64.0,False,False,22,22,68
person101,v32,32,4.1353707,v64,64,True,v64,64.0,False,False,32,-32,69
person101,v51,51,4.1423383,v64,64,True,v64,64.0,False,False,13,-13,70
person101,v42,42,4.159793,v64,64,True,v64,64.0,False,False,22,-22,71
person101,v30,30,4.166514,v64,64,True,v64,64.0,False,False,34,-34,72
person101,v23,23,4.171242,v64,64,True,v64,64.0,False,False,41,-41,73
person101,v41,41,4.195367,v64,64,True,v64,64.0,False,False,23,-23,74
person101,v20,20,4.2279067,v64,64,True,v64,64.0,False,False,44,-44,75
person101,v36,36,4.250282,v64,64,True,v64,64.0,False,False,28,-28,76
person101,v27,27,4.25432,v64,64,True,v64,64.0,False,False,37,-37,77
person101,v11,11,4.286612,v64,64,True,v64,64.0,False,False,53,-53,78
person101,v26,26,4.294323,v64,64,True,v64,64.0,False,False,38,-38,79
person101,v24,24,4.302416,v64,64,True,v64,64.0,False,False,40,-40,80
person101,v28,28,4.343884,v64,64,True,v64,64.0,False,False,36,-36,81
person101,v19,19,4.358019,v64,64,True,v64,64.0,False,False,45,-45,82
person101,v35,35,4.40253,v64,64,True,v64,64.0,False,False,29,-29,83
person101,v16,16,4.4168262,v64,64,True,v64,64.0,False,False,48,-48,84
person101,v9,9,4.426482,v64,64,True,v64,64.0,False,False,55,-55,85
person101,v12,12,4.451113,v64,64,True,v64,64.0,False,False,52,-52,86
person101,v14,14,4.455292,v64,64,True,v64,64.0,False,False,50,-50,87
person101,v17,17,4.4725246,v64,64,True,v64,64.0,False,False,47,-47,88
person101,v13,13,4.4763627,v64,64,True,v64,64.0,False,False,51,-51,89
person101,v8,8,4.5348926,v64,64,True,v64,64.0,False,False,56,-56,90
person101,v18,18,4.536863,v64,64,True,v64,64.0,False,False,46,-46,91
person101,v15,15,4.5401735,v64,64,True,v64,64.0,False,False,49,-49,92
person101,v4,4,4.6719837,v64,64,True,v64,64.0,False,False,60,-60,93
person101,v7,7,4.703552,v64,64,True,v64,64.0,False,False,57,-57,94
person101,v10,10,4.775291,v64,64,True,v64,64.0,False,False,54,-54,95
person101,v5,5,4.8665013,v64,64,True,v64,64.0,False,False,59,-59,96
person101,v6,6,4.9183483,v64,64,True,v64,64.0,False,False,58,-58,97
person101,v1,1,4.950859,v64,64,True,v64,64.0,False,False,63,-63,98
person101,v3,3,4.9534173,v64,64,True,v64,64.0,False,False,61,-61,99
person101,v2,2,5.105228,v64,64,True,v64,64.0,False,False,62,-62,100
person102,v22,22,3.3060365,v32,32,True,v32,32.0,False,False,10,-10,1
person102,v25,25,3.3466003,v32,32,True,v32,32.0,False,False,7,-7,2
person102,v32,32,3.3641434,v32,32,True,v32,32.0,True,False,0,0,3
person102,v19,19,3.4014254,v32,32,True,v32,32.0,False,False,13,-13,4
person102,v29,29,3.4112542,v32,32,True,v32,32.0,False,False,3,-3,5
person102,v24,24,3.4194982,v32,32,True,v32,32.0,False,False,8,-8,6
person102,v11,11,3.4223473,v32,32,True,v32,32.0,False,False,21,-21,7
person102,v21,21,3.4470205,v32,32,True,v32,32.0,False,False,11,-11,8
person102,v15,15,3.4620874,v32,32,True,v32,32.0,False,False,17,-17,9
person102,v34,34,3.5037415,v32,32,True,v32,32.0,False,False,2,2,10
person102,v23,23,3.5532227,v32,32,True,v32,32.0,False,False,9,-9,11
person102,v20,20,3.5534127,v32,32,True,v32,32.0,False,False,12,-12,12
person102,v8,8,3.5667071,v32,32,True,v32,32.0,False,False,24,-24,13
person102,v37,37,3.5786164,v32,32,True,v32,32.0,False,False,5,5,14
person102,v27,27,3.5838294,v32,32,True,v32,32.0,False,False,5,-5,15
person102,v38,38,3.593537,v32,32,True,v32,32.0,False,False,6,6,16
person102,v33,33,3.5992305,v32,32,True,v32,32.0,False,False,1,1,17
person102,v14,14,3.6064868,v32,32,True,v32,32.0,False,False,18,-18,18
person102,v43,43,3.6143248,v32,32,True,v32,32.0,False,False,11,11,19
person102,v12,12,3.6226573,v32,32,True,v32,32.0,False,False,20,-20,20
person102,v16,16,3.6237993,v32,32,True,v32,32.0,False,False,16,-16,21
person102,v13,13,3.6314335,v32,32,True,v32,32.0,False,False,19,-19,22
person102,v28,28,3.6347868,v32,32,True,v32,32.0,False,False,4,-4,23
person102,v58,58,3.638051,v32,32,True,v32,32.0,False,False,26,26,24
person102,v39,39,3.647712,v32,32,True,v32,32.0,False,False,7,7,25
person102,v17,17,3.6539147,v32,32,True,v32,32.0,False,False,15,-15,26
person102,v49,49,3.6701727,v32,32,True,v32,32.0,False,False,17,17,27
person102,v50,50,3.6705904,v32,32,True,v32,32.0,False,False,18,18,28
person102,v31,31,3.6840317,v32,32,True,v32,32.0,False,False,1,-1,29
person102,v48,48,3.6883848,v32,32,True,v32,32.0,False,False,16,16,30
person102,v53,53,3.6899807,v32,32,True,v32,32.0,False,False,21,21,31
person102,v42,42,3.6941748,v32,32,True,v32,32.0,False,False,10,10,32
person102,v9,9,3.698131,v32,32,True,v32,32.0,False,False,23,-23,33
person102,v18,18,3.6987658,v32,32,True,v32,32.0,False,False,14,-14,34
person102,v30,30,3.7017171,v32,32,True,v32,32.0,False,False,2,-2,35
person102,v7,7,3.714883,v32,32,True,v32,32.0,False,False,25,-25,36
person102,v52,52,3.7168062,v32,32,True,v32,32.0,False,False,20,20,37
person102,v60,60,3.7421238,v32,32,True,v32,32.0,False,False,28,28,38
person102,v55,55,3.7595105,v32,32,True,v32,32.0,False,False,23,23,39
person102,v26,26,3.761509,v32,32,True,v32,32.0,False,False,6,-6,40
person102,v35,35,3.790089,v32,32,True,v32,32.0,False,False,3,3,41
person102,v45,45,3.7942326,v32,32,True,v32,32.0,False,False,13,13,42
person102,v40,40,3.801665,v32,32,True,v32,32.0,False,False,8,8,43
person102,v64,64,3.8139944,v32,32,True,v32,32.0,False,False,32,32,44
person102,v44,44,3.824995,v32,32,True,v32,32.0,False,False,12,12,45
person102,v46,46,3.8276932,v32,32,True,v32,32.0,False,False,14,14,46
person102,v51,51,3.8330047,v32,32,True,v32,32.0,False,False,19,19,47
person102,v56,56,3.836306,v32,32,True,v32,32.0,False,False,24,24,48
person102,v73,73,3.8545806,v32,32,True,v32,32.0,False,False,41,41,49
person102,v61,61,3.8686397,v32,32,True,v32,32.0,False,False,29,29,50
person102,v74,74,3.8741388,v32,32,True,v32,32.0,False,False,42,42,51
person102,v54,54,3.8774402,v32,32,True,v32,32.0,False,False,22,22,52
person102,v36,36,3.8797216,v32,32,True,v32,32.0,False,False,4,4,53
person102,v59,59,3.892512,v32,32,True,v32,32.0,False,False,27,27,54
person102,v41,41,3.9276776,v32,32,True,v32,32.0,False,False,9,9,55
person102,v57,57,3.940315,v32,32,True,v32,32.0,False,False,25,25,56
person102,v68,68,3.943103,v32,32,True,v32,32.0,False,False,36,36,57
person102,v4,4,3.9811022,v32,32,True,v32,32.0,False,False,28,-28,58
person102,v62,62,4.000147,v32,32,True,v32,32.0,False,False,30,30,59
person102,v10,10,4.011014,v32,32,True,v32,32.0,False,False,22,-22,60
person102,v47,47,4.020812,v32,32,True,v32,32.0,False,False,15,15,61
person102,v71,71,4.0314856,v32,32,True,v32,32.0,False,False,39,39,62
person102,v70,70,4.052083,v32,32,True,v32,32.0,False,False,38,38,63
person102,v65,65,4.056354,v32,32,True,v32,32.0,False,False,33,33,64
person102,v100,100,4.076739,v32,32,True,v32,32.0,False,False,68,68,65
person102,v81,81,4.0825124,v32,32,True,v32,32.0,False,False,49,49,66
person102,v77,77,4.091771,v32,32,True,v32,32.0,False,False,45,45,67
person102,v3,3,4.1100607,v32,32,True,v32,32.0,False,False,29,-29,68
person102,v2,2,4.1228247,v32,32,True,v32,32.0,False,False,30,-30,69
person102,v72,72,4.129817,v32,32,True,v32,32.0,False,False,40,40,70
person102,v5,5,4.131943,v32,32,True,v32,32.0,False,False,27,-27,71
person102,v96,96,4.1533957,v32,32,True,v32,32.0,False,False,64,64,72
person102,v63,63,4.154522,v32,32,True,v32,32.0,False,False,31,31,73
person102,v97,97,4.176887,v32,32,True,v32,32.0,False,False,65,65,74
person102,v6,6,4.1791606,v32,32,True,v32,32.0,False,False,26,-26,75
person102,v79,79,4.1793694,v32,32,True,v32,32.0,False,False,47,47,76
person102,v78,78,4.1838465,v32,32,True,v32,32.0,False,False,46,46,77
person102,v95,95,4.197763,v32,32,True,v32,32.0,False,False,63,63,78
person102,v80,80,4.2003503,v32,32,True,v32,32.0,False,False,48,48,79
person102,v69,69,4.2140827,v32,32,True,v32,32.0,False,False,37,37,80
person102,v76,76,4.214668,v32,32,True,v32,32.0,False,False,44,44,81
person102,v67,67,4.2161136,v32,32,True,v32,32.0,False,False,35,35,82
person102,v83,83,4.231095,v32,32,True,v32,32.0,False,False,51,51,83
person102,v98,98,4.261667,v32,32,True,v32,32.0,False,False,66,66,84
person102,v92,92,4.2718897,v32,32,True,v32,32.0,False,False,60,60,85
person102,v87,87,4.285349,v32,32,True,v32,32.0,False,False,55,55,86
person102,v66,66,4.2855253,v32,32,True,v32,32.0,False,False,34,34,87
person102,v84,84,4.2934813,v32,32,True,v32,32.0,False,False,52,52,88
person102,v90,90,4.3544054,v32,32,True,v32,32.0,False,False,58,58,89
person102,v75,75,4.359259,v32,32,True,v32,32.0,False,False,43,43,90
person102,v93,93,4.378283,v32,32,True,v32,32.0,False,False,61,61,91
person102,v91,91,4.395552,v32,32,True,v32,32.0,False,False,59,59,92
person102,v88,88,4.4528265,v32,32,True,v32,32.0,False,False,56,56,93
person102,v99,99,4.459038,v32,32,True,v32,32.0,False,False,67,67,94
person102,v85,85,4.4717145,v32,32,True,v32,32.0,False,False,53,53,95
person102,v82,82,4.5014286,v32,32,True,v32,32.0,False,False,50,50,96
person102,v1,1,4.575964,v32,32,True,v32,32.0,False,False,31,-31,97
person102,v86,86,4.5931067,v32,32,True,v32,32.0,False,False,54,54,98
person102,v94,94,4.6359286,v32,32,True,v32,32.0,False,False,62,62,99
person102,v89,89,4.698638,v32,32,True,v32,32.0,False,False,57,57,100
person103,v53,53,3.3814714,v51,51,False,,,False,True,2,2,1
person103,v74,74,3.4731288,v51,51,False,,,False,True,23,23,2
person103,v70,70,3.4784858,v51,51,False,,,False,True,19,19,3
person103,v58,58,3.5652866,v51,51,False,,,False,True,7,7,4
person103,v64,64,3.605763,v51,51,False,,,False,True,13,13,5
person103,v73,73,3.6087327,v51,51,False,,,False,True,22,22,6
person103,v50,50,3.6127107,v51,51,False,,,False,True,1,-1,7
person103,v55,55,3.6205218,v51,51,False,,,False,True,4,4,8
person103,v43,43,3.6212146,v51,51,False,,,False,True,8,-8,9
person103,v48,48,3.6358187,v51,51,False,,,False,True,3,-3,10
person103,v40,40,3.6482775,v51,51,False,,,False,True,11,-11,11
person103,v46,46,3.6499364,v51,51,False,,,False,True,5,-5,12
person103,v60,60,3.6926022,v51,51,False,,,False,True,9,9,13
person103,v66,66,3.697757,v51,51,False,,,False,True,15,15,14
person103,v71,71,3.7085433,v51,51,False,,,False,True,20,20,15
person103,v56,56,3.7098727,v51,51,False,,,False,True,5,5,16
person103,v69,69,3.7104108,v51,51,False,,,False,True,18,18,17
person103,v37,37,3.7298334,v51,51,False,,,False,True,14,-14,18
person103,v49,49,3.730598,v51,51,False,,,False,True,2,-2,19
person103,v81,81,3.7314274,v51,51,False,,,False,True,30,30,20
person103,v54,54,3.7345917,v51,51,False,,,False,True,3,3,21
person103,v59,59,3.7363212,v51,51,False,,,False,True,8,8,22
person103,v63,63,3.750023,v51,51,False,,,False,True,12,12,23
person103,v78,78,3.7556126,v51,51,False,,,False,True,27,27,24
person103,v65,65,3.7625353,v51,51,False,,,False,True,14,14,25
person103,v77,77,3.7640116,v51,51,False,,,False,True,26,26,26
person103,v52,52,3.769555,v51,51,False,,,False,True,1,1,27
person103,v57,57,3.77618,v51,51,False,,,False,True,6,6,28
person103,v29,29,3.7808485,v51,51,False,,,False,True,22,-22,29
person103,v72,72,3.7876604,v51,51,False,,,False,True,21,21,30
person103,v38,38,3.7877388,v51,51,False,,,False,True,13,-13,31
person103,v22,22,3.7963338,v51,51,False,,,False,True,29,-29,32
person103,v33,33,3.8048017,v51,51,False,,,False,True,18,-18,33
person103,v23,23,3.8081105,v51,51,False,,,False,True,28,-28,34
person103,v61,61,3.8143222,v51,51,False,,,False,True,10,10,35
person103,v32,32,3.824408,v51,51,False,,,False,True,19,-19,36
person103,v87,87,3.8255477,v51,51,False,,,False,True,36,36,37
person103,v21,21,3.841395,v51,51,False,,,False,True,30,-30,38
person103,v76,76,3.8481426,v51,51,False,,,False,True,25,25,39
person103,v83,83,3.8488512,v51,51,False,,,False,True,32,32,40
person103,v96,96,3.852711,v51,51,False,,,False,True,45,45,41
person103,v84,84,3.8623197,v51,51,False,,,False,True,33,33,42
person103,v45,45,3.8645494,v51,51,False,,,False,True,6,-6,43
person103,v25,25,3.8747847,v51,51,False,,,False,True,26,-26,44
person103,v80,80,3.892348,v51,51,False,,,False,True,29,29,45
person103,v90,90,3.8962603,v51,51,False,,,False,True,39,39,46
person103,v75,75,3.897102,v51,51,False,,,False,True,24,24,47
person103,v42,42,3.9095674,v51,51,False,,,False,True,9,-9,48
person103,v34,34,3.9134793,v51,51,False,,,False,True,17,-17,49
person103,v11,11,3.9145513,v51,51,False,,,False,True,40,-40,50
person103,v68,68,3.922009,v51,51,False,,,False,True,17,17,51
person103,v62,62,3.9230502,v51,51,False,,,False,True,11,11,52
person103,v95,95,3.9232888,v51,51,False,,,False,True,44,44,53
person103,v36,36,3.930098,v51,51,False,,,False,True,15,-15,54
person103,v31,31,3.9409091,v51,51,False,,,False,True,20,-20,55
person103,v97,97,3.9432871,v51,51,False,,,False,True,46,46,56
person103,v20,20,3.946276,v51,51,False,,,False,True,31,-31,57
person103,v92,92,3.9589992,v51,51,False,,,False,True,41,41,58
person103,v19,19,3.960343,v51,51,False,,,False,True,32,-32,59
person103,v28,28,3.9604347,v51,51,False,,,False,True,23,-23,60
person103,v100,100,3.9616807,v51,51,False,,,False,True,49,49,61
person103,v51,51,3.9639797,v51,51,False,,,True,True,0,0,62
person103,v27,27,3.9683516,v51,51,False,,,False,True,24,-24,63
person103,v41,41,3.9754906,v51,51,False,,,False,True,10,-10,64
person103,v15,15,3.9853146,v51,51,False,,,False,True,36,-36,65
person103,v79,79,4.0053673,v51,51,False,,,False,True,28,28,66
person103,v44,44,4.0073085,v51,51,False,,,False,True,7,-7,67
person103,v82,82,4.010499,v51,51,False,,,False,True,31,31,68
person103,v93,93,4.0145926,v51,51,False,,,False,True,42,42,69
person103,v26,26,4.01959,v51,51,False,,,False,True,25,-25,70
person103,v47,47,4.0216312,v51,51,False,,,False,True,4,-4,71
person103,v35,35,4.0226326,v51,51,False,,,False,True,16,-16,72
person103,v30,30,4.0262127,v51,51,False,,,False,True,21,-21,73
person103,v67,67,4.056185,v51,51,False,,,False,True,16,16,74
person103,v88,88,4.0691166,v51,51,False,,,False,True,37,37,75
person103,v91,91,4.073676,v51,51,False,,,False,True,40,40,76
person103,v39,39,4.084415,v51,51,False,,,False,True,12,-12,77
person103,v85,85,4.088386,v51,51,False,,,False,True,34,34,78
person103,v9,9,4.104226,v51,51,False,,,False,True,42,-42,79
person103,v24,24,4.104604,v51,51,False,,,False,True,27,-27,80
person103,v14,14,4.10597,v51,51,False,,,False,True,37,-37,81
person103,v13,13,4.1195226,v51,51,False,,,False,True,38,-38,82
person103,v18,18,4.119691,v51,51,False,,,False,True,33,-33,83
person103,v16,16,4.1309175,v51,51,False,,,False,True,35,-35,84
person103,v94,94,4.133938,v51,51,False,,,False,True,43,43,85
person103,v12,12,4.142099,v51,51,False,,,False,True,39,-39,86
person103,v98,98,4.186563,v51,51,False,,,False,True,47,47,87
person103,v89,89,4.1961555,v51,51,False,,,False,True,38,38,88
person103,v17,17,4.2062235,v51,51,False,,,False,True,34,-34,89
person103,v99,99,4.213856,v51,51,False,,,False,True,48,48,90
person103,v8,8,4.27212,v51,51,False,,,False,True,43,-43,91
person103,v4,4,4.297754,v51,51,False,,,False,True,47,-47,92
person103,v7,7,4.327543,v51,51,False,,,False,True,44,-44,93
person103,v86,86,4.349035,v51,51,False,,,False,True,35,35,94
person103,v10,10,4.3633404,v51,51,False,,,False,True,41,-41,95
person103,v1,1,4.623044,v51,51,False,,,False,True,50,-50,96
person103,v5,5,4.654457,v51,51,False,,,False,True,46,-46,97
person103,v6,6,4.740762,v51,51,False,,,False,True,45,-45,98
person103,v2,2,4.8008595,v51,51,False,,,False,True,49,-49,99
person103,v3,3,4.822566,v51,51,False,,,False,True,48,-48,100
person104,v96,96,3.3833926,v91,91,False,,,False,True,5,5,1
person104,v94,94,3.5169613,v91,91,False,,,False,True,3,3,2
person104,v81,81,3.5295844,v91,91,False,,,False,True,10,-10,3
person104,v92,92,3.5546806,v91,91,False,,,False,True,1,1,4
person104,v74,74,3.5574539,v91,91,False,,,False,True,17,-17,5
person104,v90,90,3.567788,v91,91,False,,,False,True,1,-1,6
person104,v83,83,3.609776,v91,91,False,,,False,True,8,-8,7
person104,v73,73,3.6136494,v91,91,False,,,False,True,18,-18,8
person104,v76,76,3.6145015,v91,91,False,,,False,True,15,-15,9
person104,v97,97,3.6213095,v91,91,False,,,False,True,6,6,10
person104,v77,77,3.6375184,v91,91,False,,,False,True,14,-14,11
person104,v87,87,3.6500375,v91,91,False,,,False,True,4,-4,12
person104,v84,84,3.6547015,v91,91,False,,,False,True,7,-7,13
person104,v91,91,3.6548865,v91,91,False,,,True,True,0,0,14
