person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person11,v79,79,2.7014132,v8,8,True,v8,8,False,False,71,71,81
person11,v81,81,2.717272,v8,8,True,v8,8,False,False,73,73,82
person11,v86,86,2.7176464,v8,8,True,v8,8,False,False,78,78,83
person11,v91,91,2.719538,v8,8,True,v8,8,False,False,83,83,84
person11,v88,88,2.723874,v8,8,True,v8,8,False,False,80,80,85
person11,v73,73,2.7320187,v8,8,True,v8,8,False,False,65,65,86
person11,v82,82,2.7591813,v8,8,True,v8,8,False,False,74,74,87
person11,v98,98,2.783814,v8,8,True,v8,8,False,False,90,90,88
person11,v94,94,2.797267,v8,8,True,v8,8,False,False,86,86,89
person11,v87,87,2.7981803,v8,8,True,v8,8,False,False,79,79,90
person11,v92,92,2.8086772,v8,8,True,v8,8,False,False,84,84,91
person11,v85,85,2.815522,v8,8,True,v8,8,False,False,77,77,92
person11,v99,99,2.8200386,v8,8,True,v8,8,False,False,91,91,93
person11,v89,89,2.8256543,v8,8,True,v8,8,False,False,81,81,94
person11,v97,97,2.8391325,v8,8,True,v8,8,False,False,89,89,95
person11,v95,95,2.8401897,v8,8,True,v8,8,False,False,87,87,96
person11,v90,90,2.8942041,v8,8,True,v8,8,False,False,82,82,97
person11,v100,100,2.8988235,v8,8,True,v8,8,False,False,92,92,98
person11,v96,96,2.9032865,v8,8,True,v8,8,False,False,88,88,99
person11,v93,93,2.9105718,v8,8,True,v8,8,False,False,85,85,100
person12,v59,59,1.5911733,v59,59,True,v59,59,True,False,0,0,1
person12,v44,44,1.7038026,v59,59,True,v59,59,False,False,15,-15,2
person12,v37,37,1.7813392,v59,59,True,v59,59,False,False,22,-22,3
person12,v52,52,1.7924987,v59,59,True,v59,59,False,False,7,-7,4
person12,v63,63,1.8181158,v59,59,True,v59,59,False,False,4,4,5
person12,v54,54,1.818209,v59,59,True,v59,59,False,False,5,-5,6
person12,v40,40,1.8270718,v59,59,True,v59,59,False,False,19,-19,7
person12,v76,76,1.8608563,v59,59,True,v59,59,False,False,17,17,8
person12,v85,85,1.8810974,v59,59,True,v59,59,False,False,26,26,9
person12,v67,67,1.8980681,v59,59,True,v59,59,False,False,8,8,10
person12,v71,71,1.9039109,v59,59,True,v59,59,False,False,12,12,11
person12,v47,47,1.9292804,v59,59,True,v59,59,False,False,12,-12,12
person12,v86,86,1.9294269,v59,59,True,v59,59,False,False,27,27,13
person12,v62,62,1.9321963,v59,59,True,v59,59,False,False,3,3,14
person12,v64,64,1.9523519,v59,59,True,v59,59,False,False,5,5,15
person12,v36,36,1.968286,v59,59,True,v59,59,False,False,23,-23,16
person12,v56,56,1.9757087,v59,59,True,v59,59,False,False,3,-3,17
person12,v46,46,1.9817256,v59,59,True,v59,59,False,False,13,-13,18
person12,v80,80,1.9828323,v59,59,True,v59,59,False,False,21,21,19
person12,v88,88,1.9864935,v59,59,True,v59,59,False,False,29,29,20
person12,v81,81,1.9976602,v59,59,True,v59,59,False,False,22,22,21
person12,v94,94,2.000931,v59,59,True,v59,59,False,False,35,35,22
person12,v27,27,2.0027213,v59,59,True,v59,59,False,False,32,-32,23
person12,v78,78,2.0031083,v59,59,True,v59,59,False,False,19,19,24
person12,v79,79,2.0053818,v59,59,True,v59,59,False,False,20,20,25
person12,v89,89,2.0082848,v59,59,True,v59,59,False,False,30,30,26
person12,v51,51,2.0119016,v59,59,True,v59,59,False,False,8,-8,27
person12,v25,25,2.0124693,v59,59,True,v59,59,False,False,34,-34,28
person12,v83,83,2.0168839,v59,59,True,v59,59,False,False,24,24,29
person12,v77,77,2.0209613,v59,59,True,v59,59,False,False,18,18,30
person12,v87,87,2.0260637,v59,59,True,v59,59,False,False,28,28,31
person12,v74,74,2.0306997,v59,59,True,v59,59,False,False,15,15,32
person12,v92,92,2.030894,v59,59,True,v59,59,False,False,33,33,33
person12,v33,33,2.03472,v59,59,True,v59,59,False,False,26,-26,34
person12,v100,100,2.045187,v59,59,True,v59,59,False,False,41,41,35
person12,v68,68,2.0453537,v59,59,True,v59,59,False,False,9,9,36
person12,v45,45,2.0461824,v59,59,True,v59,59,False,False,14,-14,37
person12,v19,19,2.0590947,v59,59,True,v59,59,False,False,40,-40,38
person12,v23,23,2.062536,v59,59,True,v59,59,False,False,36,-36,39
person12,v18,18,2.0699332,v59,59,True,v59,59,False,False,41,-41,40
person12,v69,69,2.0748925,v59,59,True,v59,59,False,False,10,10,41
person12,v58,58,2.075188,v59,59,True,v59,59,False,False,1,-1,42
person12,v35,35,2.0753129,v59,59,True,v59,59,False,False,24,-24,43
person12,v41,41,2.079461,v59,59,True,v59,59,False,False,18,-18,44
person12,v28,28,2.0794826,v59,59,True,v59,59,False,False,31,-31,45
person12,v75,75,2.0796278,v59,59,True,v59,59,False,False,16,16,46
person12,v50,50,2.0869925,v59,59,True,v59,59,False,False,9,-9,47
person12,v42,42,2.0952563,v59,59,True,v59,59,False,False,17,-17,48
person12,v10,10,2.1007597,v59,59,True,v59,59,False,False,49,-49,49
person12,v38,38,2.1094468,v59,59,True,v59,59,False,False,21,-21,50
person12,v65,65,2.1096184,v59,59,True,v59,59,False,False,6,6,51
person12,v16,16,2.1149795,v59,59,True,v59,59,False,False,43,-43,52
person12,v22,22,2.1168013,v59,59,True,v59,59,False,False,37,-37,53
person12,v60,60,2.117492,v59,59,True,v59,59,False,False,1,1,54
person12,v53,53,2.1244707,v59,59,True,v59,59,False,False,6,-6,55
person12,v43,43,2.1268497,v59,59,True,v59,59,False,False,16,-16,56
person12,v39,39,2.1296616,v59,59,True,v59,59,False,False,20,-20,57
person12,v21,21,2.1302576,v59,59,True,v59,59,False,False,38,-38,58
person12,v32,32,2.1360755,v59,59,True,v59,59,False,False,27,-27,59
person12,v24,24,2.1367798,v59,59,True,v59,59,False,False,35,-35,60
person12,v66,66,2.1377704,v59,59,True,v59,59,False,False,7,7,61
person12,v48,48,2.142117,v59,59,True,v59,59,False,False,11,-11,62
person12,v99,99,2.1457093,v59,59,True,v59,59,False,False,40,40,63
person12,v55,55,2.1610482,v59,59,True,v59,59,False,False,4,-4,64
person12,v26,26,2.1619196,v59,59,True,v59,59,False,False,33,-33,65
person12,v73,73,2.1643205,v59,59,True,v59,59,False,False,14,14,66
person12,v91,91,2.167801,v59,59,True,v59,59,False,False,32,32,67
person12,v97,97,2.1685898,v59,59,True,v59,59,False,False,38,38,68
person12,v15,15,2.1689732,v59,59,True,v59,59,False,False,44,-44,69
person12,v49,49,2.173524,v59,59,True,v59,59,False,False,10,-10,70
person12,v98,98,2.174512,v59,59,True,v59,59,False,False,39,39,71
person12,v96,96,2.199064,v59,59,True,v59,59,False,False,37,37,72
person12,v57,57,2.2098048,v59,59,True,v59,59,False,False,2,-2,73
person12,v70,70,2.2112432,v59,59,True,v59,59,False,False,11,11,74
person12,v29,29,2.2211435,v59,59,True,v59,59,False,False,30,-30,75
person12,v30,30,2.2268128,v59,59,True,v59,59,False,False,29,-29,76
person12,v84,84,2.2315917,v59,59,True,v59,59,False,False,25,25,77
person12,v12,12,2.242066,v59,59,True,v59,59,False,False,47,-47,78
person12,v11,11,2.2427557,v59,59,True,v59,59,False,False,48,-48,79
person12,v34,34,2.2482119,v59,59,True,v59,59,False,False,25,-25,80
person12,v3,3,2.251525,v59,59,True,v59,59,False,False,56,-56,81
person12,v93,93,2.2635403,v59,59,True,v59,59,False,False,34,34,82
person12,v72,72,2.269775,v59,59,True,v59,59,False,False,13,13,83
person12,v95,95,2.2740185,v59,59,True,v59,59,False,False,36,36,84
person12,v14,14,2.2771187,v59,59,True,v59,59,False,False,45,-45,85
person12,v13,13,2.2821789,v59,59,True,v59,59,False,False,46,-46,86
person12,v90,90,2.296647,v59,59,True,v59,59,False,False,31,31,87
person12,v9,9,2.302442,v59,59,True,v59,59,False,False,50,-50,88
person12,v82,82,2.3055096,v59,59,True,v59,59,False,False,23,23,89
person12,v20,20,2.3079438,v59,59,True,v59,59,False,False,39,-39,90
person12,v61,61,2.31217,v59,59,True,v59,59,False,False,2,2,91
person12,v1,1,2.314504,v59,59,True,v59,59,False,False,58,-58,92
person12,v31,31,2.320975,v59,59,True,v59,59,False,False,28,-28,93
person12,v8,8,2.361132,v59,59,True,v59,59,False,False,51,-51,94
person12,v4,4,2.3657813,v59,59,True,v59,59,False,False,55,-55,95
person12,v2,2,2.3992562,v59,59,True,v59,59,False,False,57,-57,96
person12,v5,5,2.4025073,v59,59,True,v59,59,False,False,54,-54,97
person12,v6,6,2.403332,v59,59,True,v59,59,False,False,53,-53,98
person12,v17,17,2.422292,v59,59,True,v59,59,False,False,42,-42,99
person12,v7,7,2.4353414,v59,59,True,v59,59,False,False,52,-52,100
person13,v52,52,1.5250251,v52,52,True,v52,52,True,False,0,0,1
person13,v54,54,1.760834,v52,52,True,v52,52,False,False,2,2,2
person13,v67,67,1.8600441,v52,52,True,v52,52,False,False,15,15,3
person13,v63,63,1.8719096,v52,52,True,v52,52,False,False,11,11,4
person13,v64,64,1.8788288,v52,52,True,v52,52,False,False,12,12,5
person13,v59,59,1.90521,v52,52,True,v52,52,False,False,7,7,6
person13,v47,47,1.9062616,v52,52,True,v52,52,False,False,5,-5,7
person13,v86,86,1.9306195,v52,52,True,v52,52,False,False,34,34,8
person13,v40,40,1.9466879,v52,52,True,v52,52,False,False,12,-12,9
person13,v76,76,1.9496467,v52,52,True,v52,52,False,False,24,24,10
person13,v68,68,1.9544927,v52,52,True,v52,52,False,False,16,16,11
person13,v44,44,1.9554349,v52,52,True,v52,52,False,False,8,-8,12
person13,v51,51,1.9629276,v52,52,True,v52,52,False,False,1,-1,13
person13,v28,28,1.9649467,v52,52,True,v52,52,False,False,24,-24,14
person13,v71,71,1.9670612,v52,52,True,v52,52,False,False,19,19,15
person13,v78,78,1.9705261,v52,52,True,v52,52,False,False,26,26,16
person13,v80,80,1.9730886,v52,52,True,v52,52,False,False,28,28,17
person13,v85,85,1.99811,v52,52,True,v52,52,False,False,33,33,18
person13,v62,62,2.0103254,v52,52,True,v52,52,False,False,10,10,19
person13,v33,33,2.0194051,v52,52,True,v52,52,False,False,19,-19,20
person13,v79,79,2.0210493,v52,52,True,v52,52,False,False,27,27,21
person13,v35,35,2.022253,v52,52,True,v52,52,False,False,17,-17,22
person13,v60,60,2.0386267,v52,52,True,v52,52,False,False,8,8,23
person13,v27,27,2.0587776,v52,52,True,v52,52,False,False,25,-25,24
person13,v39,39,2.0618048,v52,52,True,v52,52,False,False,13,-13,25
person13,v53,53,2.0651612,v52,52,True,v52,52,False,False,1,1,26
person13,v46,46,2.0653706,v52,52,True,v52,52,False,False,6,-6,27
person13,v37,37,2.0705688,v52,52,True,v52,52,False,False,15,-15,28
person13,v74,74,2.074859,v52,52,True,v52,52,False,False,22,22,29
person13,v25,25,2.0780132,v52,52,True,v52,52,False,False,27,-27,30
person13,v81,81,2.0838034,v52,52,True,v52,52,False,False,29,29,31
person13,v36,36,2.0838425,v52,52,True,v52,52,False,False,16,-16,32
person13,v56,56,2.0853462,v52,52,True,v52,52,False,False,4,4,33
person13,v41,41,2.092285,v52,52,True,v52,52,False,False,11,-11,34
person13,v38,38,2.0955982,v52,52,True,v52,52,False,False,14,-14,35
person13,v69,69,2.0994585,v52,52,True,v52,52,False,False,17,17,36
person13,v45,45,2.1060638,v52,52,True,v52,52,False,False,7,-7,37
person13,v94,94,2.1096559,v52,52,True,v52,52,False,False,42,42,38
person13,v23,23,2.1201172,v52,52,True,v52,52,False,False,29,-29,39
person13,v12,12,2.1201289,v52,52,True,v52,52,False,False,40,-40,40
person13,v16,16,2.1234648,v52,52,True,v52,52,False,False,36,-36,41
person13,v77,77,2.1242778,v52,52,True,v52,52,False,False,25,25,42
person13,v92,92,2.1249235,v52,52,True,v52,52,False,False,40,40,43
person13,v19,19,2.1334016,v52,52,True,v52,52,False,False,33,-33,44
person13,v22,22,2.1340969,v52,52,True,v52,52,False,False,30,-30,45
person13,v43,43,2.1348097,v52,52,True,v52,52,False,False,9,-9,46
person13,v32,32,2.1389065,v52,52,True,v52,52,False,False,20,-20,47
person13,v58,58,2.139031,v52,52,True,v52,52,False,False,6,6,48
person13,v50,50,2.1557746,v52,52,True,v52,52,False,False,2,-2,49
person13,v24,24,2.1590314,v52,52,True,v52,52,False,False,28,-28,50
person13,v100,100,2.161494,v52,52,True,v52,52,False,False,48,48,51
person13,v29,29,2.1617196,v52,52,True,v52,52,False,False,23,-23,52
person13,v10,10,2.161974,v52,52,True,v52,52,False,False,42,-42,53
person13,v83,83,2.1649683,v52,52,True,v52,52,False,False,31,31,54
person13,v48,48,2.1697319,v52,52,True,v52,52,False,False,4,-4,55
person13,v70,70,2.1762629,v52,52,True,v52,52,False,False,18,18,56
person13,v87,87,2.1777475,v52,52,True,v52,52,False,False,35,35,57
person13,v96,96,2.18325,v52,52,True,v52,52,False,False,44,44,58
person13,v73,73,2.1839907,v52,52,True,v52,52,False,False,21,21,59
person13,v21,21,2.1841874,v52,52,True,v52,52,False,False,31,-31,60
person13,v65,65,2.186783,v52,52,True,v52,52,False,False,13,13,61
person13,v61,61,2.1905951,v52,52,True,v52,52,False,False,9,9,62
person13,v97,97,2.194723,v52,52,True,v52,52,False,False,45,45,63
person13,v99,99,2.196839,v52,52,True,v52,52,False,False,47,47,64
person13,v57,57,2.2064197,v52,52,True,v52,52,False,False,5,5,65
person13,v42,42,2.2088423,v52,52,True,v52,52,False,False,10,-10,66
person13,v49,49,2.2105653,v52,52,True,v52,52,False,False,3,-3,67
person13,v89,89,2.2146149,v52,52,True,v52,52,False,False,37,37,68
person13,v88,88,2.2159278,v52,52,True,v52,52,False,False,36,36,69
person13,v66,66,2.2171643,v52,52,True,v52,52,False,False,14,14,70
person13,v55,55,2.220184,v52,52,True,v52,52,False,False,3,3,71
person13,v75,75,2.2346947,v52,52,True,v52,52,False,False,23,23,72
person13,v84,84,2.2405796,v52,52,True,v52,52,False,False,32,32,73
person13,v30,30,2.2425988,v52,52,True,v52,52,False,False,22,-22,74
person13,v98,98,2.2443202,v52,52,True,v52,52,False,False,46,46,75
person13,v95,95,2.2470052,v52,52,True,v52,52,False,False,43,43,76
person13,v91,91,2.2486277,v52,52,True,v52,52,False,False,39,39,77
person13,v82,82,2.2522833,v52,52,True,v52,52,False,False,30,30,78
person13,v8,8,2.2715635,v52,52,True,v52,52,False,False,44,-44,79
person13,v31,31,2.290858,v52,52,True,v52,52,False,False,21,-21,80
person13,v11,11,2.3025289,v52,52,True,v52,52,False,False,41,-41,81
person13,v26,26,2.302775,v52,52,True,v52,52,False,False,26,-26,82
person13,v72,72,2.3032699,v52,52,True,v52,52,False,False,20,20,83
person13,v90,90,2.3104215,v52,52,True,v52,52,False,False,38,38,84
person13,v9,9,2.3242862,v52,52,True,v52,52,False,False,43,-43,85
person13,v34,34,2.3245158,v52,52,True,v52,52,False,False,18,-18,86
person13,v13,13,2.3358417,v52,52,True,v52,52,False,False,39,-39,87
person13,v18,18,2.3367682,v52,52,True,v52,52,False,False,34,-34,88
person13,v15,15,2.3406239,v52,52,True,v52,52,False,False,37,-37,89
person13,v93,93,2.359896,v52,52,True,v52,52,False,False,41,41,90
person13,v7,7,2.385197,v52,52,True,v52,52,False,False,45,-45,91
person13,v20,20,2.3944366,v52,52,True,v52,52,False,False,32,-32,92
person13,v3,3,2.4097972,v52,52,True,v52,52,False,False,49,-49,93
person13,v2,2,2.434481,v52,52,True,v52,52,False,False,50,-50,94
person13,v14,14,2.4363308,v52,52,True,v52,52,False,False,38,-38,95
person13,v1,1,2.4771113,v52,52,True,v52,52,False,False,51,-51,96
person13,v17,17,2.483925,v52,52,True,v52,52,False,False,35,-35,97
person13,v5,5,2.4884377,v52,52,True,v52,52,False,False,47,-47,98
person13,v4,4,2.519094,v52,52,True,v52,52,False,False,48,-48,99
person13,v6,6,2.5483012,v52,52,True,v52,52,False,False,46,-46,100
person14,v28,28,1.6150922,v28,28,True,v28,28,True,False,0,0,1
person14,v12,12,1.6848483,v28,28,True,v28,28,False,False,16,-16,2
person14,v10,10,1.7478385,v28,28,True,v28,28,False,False,18,-18,3
person14,v22,22,1.755057,v28,28,True,v28,28,False,False,6,-6,4
person14,v27,27,1.807883,v28,28,True,v28,28,False,False,1,-1,5
person14,v33,33,1.8180423,v28,28,True,v28,28,False,False,5,5,6
person14,v32,32,1.8342624,v28,28,True,v28,28,False,False,4,4,7
person14,v25,25,1.8370495,v28,28,True,v28,28,False,False,3,-3,8
person14,v21,21,1.8608776,v28,28,True,v28,28,False,False,7,-7,9
person14,v16,16,1.872987,v28,28,True,v28,28,False,False,12,-12,10
person14,v35,35,1.8980277,v28,28,True,v28,28,False,False,7,7,11
person14,v7,7,1.9087341,v28,28,True,v28,28,False,False,21,-21,12
person14,v19,19,1.9120827,v28,28,True,v28,28,False,False,9,-9,13
person14,v24,24,1.9229256,v28,28,True,v28,28,False,False,4,-4,14
person14,v15,15,1.9287987,v28,28,True,v28,28,False,False,13,-13,15
person14,v37,37,1.9289094,v28,28,True,v28,28,False,False,9,9,16
person14,v3,3,1.981702,v28,28,True,v28,28,False,False,25,-25,17
person14,v38,38,1.9930817,v28,28,True,v28,28,False,False,10,10,18
person14,v52,52,2.0069993,v28,28,True,v28,28,False,False,24,24,19
person14,v39,39,2.0083265,v28,28,True,v28,28,False,False,11,11,20
person14,v8,8,2.0102222,v28,28,True,v28,28,False,False,20,-20,21
person14,v14,14,2.0106182,v28,28,True,v28,28,False,False,14,-14,22
person14,v40,40,2.018865,v28,28,True,v28,28,False,False,12,12,23
person14,v47,47,2.0205913,v28,28,True,v28,28,False,False,19,19,24
person14,v11,11,2.0208166,v28,28,True,v28,28,False,False,17,-17,25
person14,v44,44,2.0229812,v28,28,True,v28,28,False,False,16,16,26
person14,v2,2,2.0270107,v28,28,True,v28,28,False,False,26,-26,27
person14,v29,29,2.0312226,v28,28,True,v28,28,False,False,1,1,28
person14,v23,23,2.0433154,v28,28,True,v28,28,False,False,5,-5,29
person14,v43,43,2.043771,v28,28,True,v28,28,False,False,15,15,30
person14,v45,45,2.057563,v28,28,True,v28,28,False,False,17,17,31
person14,v30,30,2.062592,v28,28,True,v28,28,False,False,2,2,32
person14,v59,59,2.0823057,v28,28,True,v28,28,False,False,31,31,33
person14,v51,51,2.0871966,v28,28,True,v28,28,False,False,23,23,34
person14,v1,1,2.0917552,v28,28,True,v28,28,False,False,27,-27,35
person14,v31,31,2.096325,v28,28,True,v28,28,False,False,3,3,36
person14,v20,20,2.0998776,v28,28,True,v28,28,False,False,8,-8,37
person14,v9,9,2.1038015,v28,28,True,v28,28,False,False,19,-19,38
person14,v36,36,2.1083777,v28,28,True,v28,28,False,False,8,8,39
person14,v54,54,2.1095688,v28,28,True,v28,28,False,False,26,26,40
person14,v48,48,2.1119149,v28,28,True,v28,28,False,False,20,20,41
person14,v46,46,2.1132932,v28,28,True,v28,28,False,False,18,18,42
person14,v41,41,2.1162176,v28,28,True,v28,28,False,False,13,13,43
person14,v6,6,2.1181893,v28,28,True,v28,28,False,False,22,-22,44
person14,v34,34,2.1204038,v28,28,True,v28,28,False,False,6,6,45
person14,v13,13,2.120532,v28,28,True,v28,28,False,False,15,-15,46
person14,v4,4,2.1403005,v28,28,True,v28,28,False,False,24,-24,47
person14,v56,56,2.141435,v28,28,True,v28,28,False,False,28,28,48
person14,v42,42,2.143983,v28,28,True,v28,28,False,False,14,14,49
person14,v63,63,2.144982,v28,28,True,v28,28,False,False,35,35,50
person14,v50,50,2.1600413,v28,28,True,v28,28,False,False,22,22,51
person14,v26,26,2.185608,v28,28,True,v28,28,False,False,2,-2,52
person14,v67,67,2.1903665,v28,28,True,v28,28,False,False,39,39,53
person14,v18,18,2.1986587,v28,28,True,v28,28,False,False,10,-10,54
person14,v53,53,2.2100008,v28,28,True,v28,28,False,False,25,25,55
person14,v60,60,2.2194607,v28,28,True,v28,28,False,False,32,32,56
person14,v17,17,2.224004,v28,28,True,v28,28,False,False,11,-11,57
person14,v64,64,2.2253435,v28,28,True,v28,28,False,False,36,36,58
person14,v62,62,2.2358785,v28,28,True,v28,28,False,False,34,34,59
person14,v49,49,2.2493768,v28,28,True,v28,28,False,False,21,21,60
person14,v66,66,2.2589781,v28,28,True,v28,28,False,False,38,38,61
person14,v57,57,2.2733102,v28,28,True,v28,28,False,False,29,29,62
person14,v5,5,2.2758958,v28,28,True,v28,28,False,False,23,-23,63
person14,v71,71,2.2944613,v28,28,True,v28,28,False,False,43,43,64
person14,v74,74,2.295221,v28,28,True,v28,28,False,False,46,46,65
person14,v58,58,2.2973678,v28,28,True,v28,28,False,False,30,30,66
person14,v80,80,2.3065588,v28,28,True,v28,28,False,False,52,52,67
person14,v77,77,2.3283582,v28,28,True,v28,28,False,False,49,49,68
person14,v61,61,2.3303216,v28,28,True,v28,28,False,False,33,33,69
person14,v68,68,2.3327026,v28,28,True,v28,28,False,False,40,40,70
person14,v65,65,2.3360255,v28,28,True,v28,28,False,False,37,37,71
person14,v55,55,2.3459492,v28,28,True,v28,28,False,False,27,27,72
person14,v69,69,2.3523145,v28,28,True,v28,28,False,False,41,41,73
person14,v70,70,2.402017,v28,28,True,v28,28,False,False,42,42,74
person14,v76,76,2.405566,v28,28,True,v28,28,False,False,48,48,75
person14,v75,75,2.4105608,v28,28,True,v28,28,False,False,47,47,76
person14,v86,86,2.423082,v28,28,True,v28,28,False,False,58,58,77
person14,v84,84,2.425865,v28,28,True,v28,28,False,False,56,56,78
person14,v73,73,2.4583426,v28,28,True,v28,28,False,False,45,45,79
person14,v91,91,2.4630508,v28,28,True,v28,28,False,False,63,63,80
person14,v78,78,2.463856,v28,28,True,v28,28,False,False,50,50,81
person14,v79,79,2.4673195,v28,28,True,v28,28,False,False,51,51,82
person14,v72,72,2.4812868,v28,28,True,v28,28,False,False,44,44,83
person14,v82,82,2.4850035,v28,28,True,v28,28,False,False,54,54,84
person14,v85,85,2.4858801,v28,28,True,v28,28,False,False,57,57,85
person14,v81,81,2.501014,v28,28,True,v28,28,False,False,53,53,86
person14,v94,94,2.5224316,v28,28,True,v28,28,False,False,66,66,87
person14,v95,95,2.5290017,v28,28,True,v28,28,False,False,67,67,88
person14,v83,83,2.5298295,v28,28,True,v28,28,False,False,55,55,89
person14,v92,92,2.5434945,v28,28,True,v28,28,False,False,64,64,90
person14,v88,88,2.551953,v28,28,True,v28,28,False,False,60,60,91
person14,v87,87,2.554326,v28,28,True,v28,28,False,False,59,59,92
