person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person100,v72,72,4.5016084,v16,16,True,v16,16.0,False,False,56,56,76
person100,v76,76,4.505399,v16,16,True,v16,16.0,False,False,60,60,77
person100,v71,71,4.519197,v16,16,True,v16,16.0,False,False,55,55,78
person100,v75,75,4.530506,v16,16,True,v16,16.0,False,False,59,59,79
person100,v64,64,4.533138,v16,16,True,v16,16.0,False,False,48,48,80
person100,v74,74,4.5377913,v16,16,True,v16,16.0,False,False,58,58,81
person100,v98,98,4.557773,v16,16,True,v16,16.0,False,False,82,82,82
person100,v70,70,4.559719,v16,16,True,v16,16.0,False,False,54,54,83
person100,v80,80,4.566551,v16,16,True,v16,16.0,False,False,64,64,84
person100,v93,93,4.5666356,v16,16,True,v16,16.0,False,False,77,77,85
person100,v91,91,4.622622,v16,16,True,v16,16.0,False,False,75,75,86
person100,v77,77,4.6253676,v16,16,True,v16,16.0,False,False,61,61,87
person100,v87,87,4.6314945,v16,16,True,v16,16.0,False,False,71,71,88
person100,v85,85,4.652096,v16,16,True,v16,16.0,False,False,69,69,89
person100,v90,90,4.6797023,v16,16,True,v16,16.0,False,False,74,74,90
person100,v99,99,4.6839113,v16,16,True,v16,16.0,False,False,83,83,91
person100,v81,81,4.7062154,v16,16,True,v16,16.0,False,False,65,65,92
person100,v94,94,4.7187123,v16,16,True,v16,16.0,False,False,78,78,93
person100,v89,89,4.7423916,v16,16,True,v16,16.0,False,False,73,73,94
person100,v84,84,4.7429266,v16,16,True,v16,16.0,False,False,68,68,95
person100,v100,100,4.7434072,v16,16,True,v16,16.0,False,False,84,84,96
person100,v79,79,4.759359,v16,16,True,v16,16.0,False,False,63,63,97
person100,v92,92,4.7821927,v16,16,True,v16,16.0,False,False,76,76,98
person100,v96,96,4.8084936,v16,16,True,v16,16.0,False,False,80,80,99
person100,v82,82,4.8251114,v16,16,True,v16,16.0,False,False,66,66,100
person101,v35,35,3.0655005,v35,35,True,v35,35.0,True,False,0,0,1
person101,v31,31,3.3485267,v35,35,True,v35,35.0,False,False,4,-4,2
person101,v27,27,3.3503914,v35,35,True,v35,35.0,False,False,8,-8,3
person101,v30,30,3.4274082,v35,35,True,v35,35.0,False,False,5,-5,4
person101,v32,32,3.4445817,v35,35,True,v35,35.0,False,False,3,-3,5
person101,v36,36,3.468138,v35,35,True,v35,35.0,False,False,1,1,6
person101,v26,26,3.4725752,v35,35,True,v35,35.0,False,False,9,-9,7
person101,v25,25,3.4960175,v35,35,True,v35,35.0,False,False,10,-10,8
person101,v21,21,3.5072575,v35,35,True,v35,35.0,False,False,14,-14,9
person101,v29,29,3.5098104,v35,35,True,v35,35.0,False,False,6,-6,10
person101,v45,45,3.541421,v35,35,True,v35,35.0,False,False,10,10,11
person101,v37,37,3.5591242,v35,35,True,v35,35.0,False,False,2,2,12
person101,v28,28,3.5724032,v35,35,True,v35,35.0,False,False,7,-7,13
person101,v53,53,3.5724826,v35,35,True,v35,35.0,False,False,18,18,14
person101,v43,43,3.573224,v35,35,True,v35,35.0,False,False,8,8,15
person101,v3,3,3.5817668,v35,35,True,v35,35.0,False,False,32,-32,16
person101,v38,38,3.582942,v35,35,True,v35,35.0,False,False,3,3,17
person101,v46,46,3.6009426,v35,35,True,v35,35.0,False,False,11,11,18
person101,v41,41,3.60221,v35,35,True,v35,35.0,False,False,6,6,19
person101,v39,39,3.6049707,v35,35,True,v35,35.0,False,False,4,4,20
person101,v13,13,3.6050053,v35,35,True,v35,35.0,False,False,22,-22,21
person101,v23,23,3.6077204,v35,35,True,v35,35.0,False,False,12,-12,22
person101,v48,48,3.6093502,v35,35,True,v35,35.0,False,False,13,13,23
person101,v50,50,3.620206,v35,35,True,v35,35.0,False,False,15,15,24
person101,v49,49,3.6232018,v35,35,True,v35,35.0,False,False,14,14,25
person101,v12,12,3.638337,v35,35,True,v35,35.0,False,False,23,-23,26
person101,v15,15,3.6421685,v35,35,True,v35,35.0,False,False,20,-20,27
person101,v52,52,3.643777,v35,35,True,v35,35.0,False,False,17,17,28
person101,v22,22,3.6491075,v35,35,True,v35,35.0,False,False,13,-13,29
person101,v11,11,3.6534278,v35,35,True,v35,35.0,False,False,24,-24,30
person101,v33,33,3.6691713,v35,35,True,v35,35.0,False,False,2,-2,31
person101,v19,19,3.6950128,v35,35,True,v35,35.0,False,False,16,-16,32
person101,v4,4,3.7095213,v35,35,True,v35,35.0,False,False,31,-31,33
person101,v17,17,3.712432,v35,35,True,v35,35.0,False,False,18,-18,34
person101,v42,42,3.7416272,v35,35,True,v35,35.0,False,False,7,7,35
person101,v24,24,3.7516844,v35,35,True,v35,35.0,False,False,11,-11,36
person101,v6,6,3.7584813,v35,35,True,v35,35.0,False,False,29,-29,37
person101,v20,20,3.7760055,v35,35,True,v35,35.0,False,False,15,-15,38
person101,v7,7,3.7787027,v35,35,True,v35,35.0,False,False,28,-28,39
person101,v62,62,3.7843876,v35,35,True,v35,35.0,False,False,27,27,40
person101,v63,63,3.7874632,v35,35,True,v35,35.0,False,False,28,28,41
person101,v58,58,3.7886746,v35,35,True,v35,35.0,False,False,23,23,42
person101,v14,14,3.80271,v35,35,True,v35,35.0,False,False,21,-21,43
person101,v18,18,3.8194575,v35,35,True,v35,35.0,False,False,17,-17,44
person101,v66,66,3.8323064,v35,35,True,v35,35.0,False,False,31,31,45
person101,v9,9,3.8454864,v35,35,True,v35,35.0,False,False,26,-26,46
person101,v47,47,3.8455193,v35,35,True,v35,35.0,False,False,12,12,47
person101,v44,44,3.8539932,v35,35,True,v35,35.0,False,False,9,9,48
person101,v73,73,3.8548505,v35,35,True,v35,35.0,False,False,38,38,49
person101,v40,40,3.8654983,v35,35,True,v35,35.0,False,False,5,5,50
person101,v51,51,3.870763,v35,35,True,v35,35.0,False,False,16,16,51
person101,v65,65,3.873948,v35,35,True,v35,35.0,False,False,30,30,52
person101,v56,56,3.881338,v35,35,True,v35,35.0,False,False,21,21,53
person101,v54,54,3.886014,v35,35,True,v35,35.0,False,False,19,19,54
person101,v68,68,3.892985,v35,35,True,v35,35.0,False,False,33,33,55
person101,v55,55,3.8956087,v35,35,True,v35,35.0,False,False,20,20,56
person101,v59,59,3.9034011,v35,35,True,v35,35.0,False,False,24,24,57
person101,v16,16,3.9081929,v35,35,True,v35,35.0,False,False,19,-19,58
person101,v57,57,3.9179606,v35,35,True,v35,35.0,False,False,22,22,59
person101,v8,8,3.937201,v35,35,True,v35,35.0,False,False,27,-27,60
person101,v70,70,3.944278,v35,35,True,v35,35.0,False,False,35,35,61
person101,v10,10,3.946907,v35,35,True,v35,35.0,False,False,25,-25,62
person101,v5,5,3.9480784,v35,35,True,v35,35.0,False,False,30,-30,63
person101,v69,69,3.958058,v35,35,True,v35,35.0,False,False,34,34,64
person101,v61,61,3.970135,v35,35,True,v35,35.0,False,False,26,26,65
person101,v34,34,3.9709387,v35,35,True,v35,35.0,False,False,1,-1,66
person101,v64,64,3.9752219,v35,35,True,v35,35.0,False,False,29,29,67
person101,v72,72,3.9859707,v35,35,True,v35,35.0,False,False,37,37,68
person101,v67,67,3.9867225,v35,35,True,v35,35.0,False,False,32,32,69
person101,v60,60,4.013207,v35,35,True,v35,35.0,False,False,25,25,70
person101,v71,71,4.0382175,v35,35,True,v35,35.0,False,False,36,36,71
person101,v80,80,4.068426,v35,35,True,v35,35.0,False,False,45,45,72
person101,v75,75,4.0842667,v35,35,True,v35,35.0,False,False,40,40,73
person101,v95,95,4.1447067,v35,35,True,v35,35.0,False,False,60,60,74
person101,v2,2,4.1508465,v35,35,True,v35,35.0,False,False,33,-33,75
person101,v91,91,4.1622405,v35,35,True,v35,35.0,False,False,56,56,76
person101,v76,76,4.168948,v35,35,True,v35,35.0,False,False,41,41,77
person101,v88,88,4.2189875,v35,35,True,v35,35.0,False,False,53,53,78
person101,v81,81,4.240031,v35,35,True,v35,35.0,False,False,46,46,79
person101,v78,78,4.242422,v35,35,True,v35,35.0,False,False,43,43,80
person101,v83,83,4.2534776,v35,35,True,v35,35.0,False,False,48,48,81
person101,v74,74,4.259173,v35,35,True,v35,35.0,False,False,39,39,82
person101,v77,77,4.270229,v35,35,True,v35,35.0,False,False,42,42,83
person101,v86,86,4.314564,v35,35,True,v35,35.0,False,False,51,51,84
person101,v93,93,4.325738,v35,35,True,v35,35.0,False,False,58,58,85
person101,v99,99,4.381776,v35,35,True,v35,35.0,False,False,64,64,86
person101,v96,96,4.38222,v35,35,True,v35,35.0,False,False,61,61,87
person101,v94,94,4.4065957,v35,35,True,v35,35.0,False,False,59,59,88
person101,v1,1,4.409221,v35,35,True,v35,35.0,False,False,34,-34,89
person101,v79,79,4.4120455,v35,35,True,v35,35.0,False,False,44,44,90
person101,v98,98,4.4189305,v35,35,True,v35,35.0,False,False,63,63,91
person101,v97,97,4.4214807,v35,35,True,v35,35.0,False,False,62,62,92
person101,v100,100,4.4532595,v35,35,True,v35,35.0,False,False,65,65,93
person101,v89,89,4.4541106,v35,35,True,v35,35.0,False,False,54,54,94
person101,v85,85,4.4659495,v35,35,True,v35,35.0,False,False,50,50,95
person101,v92,92,4.5104966,v35,35,True,v35,35.0,False,False,57,57,96
person101,v87,87,4.5154414,v35,35,True,v35,35.0,False,False,52,52,97
person101,v82,82,4.5212297,v35,35,True,v35,35.0,False,False,47,47,98
person101,v90,90,4.558505,v35,35,True,v35,35.0,False,False,55,55,99
person101,v84,84,4.5827966,v35,35,True,v35,35.0,False,False,49,49,100
person102,v51,51,3.3010366,v56,56,True,v56,56.0,False,False,5,-5,1
person102,v54,54,3.317029,v56,56,True,v56,56.0,False,False,2,-2,2
person102,v56,56,3.3654947,v56,56,True,v56,56.0,True,False,0,0,3
person102,v52,52,3.3836823,v56,56,True,v56,56.0,False,False,4,-4,4
person102,v66,66,3.3880763,v56,56,True,v56,56.0,False,False,10,10,5
person102,v50,50,3.388956,v56,56,True,v56,56.0,False,False,6,-6,6
person102,v64,64,3.3992615,v56,56,True,v56,56.0,False,False,8,8,7
person102,v53,53,3.4133365,v56,56,True,v56,56.0,False,False,3,-3,8
person102,v55,55,3.4241085,v56,56,True,v56,56.0,False,False,1,-1,9
person102,v58,58,3.4324446,v56,56,True,v56,56.0,False,False,2,2,10
person102,v68,68,3.459005,v56,56,True,v56,56.0,False,False,12,12,11
person102,v59,59,3.4667404,v56,56,True,v56,56.0,False,False,3,3,12
person102,v48,48,3.4760995,v56,56,True,v56,56.0,False,False,8,-8,13
person102,v73,73,3.4771426,v56,56,True,v56,56.0,False,False,17,17,14
person102,v45,45,3.4790027,v56,56,True,v56,56.0,False,False,11,-11,15
person102,v31,31,3.4934876,v56,56,True,v56,56.0,False,False,25,-25,16
person102,v69,69,3.497121,v56,56,True,v56,56.0,False,False,13,13,17
person102,v65,65,3.5065718,v56,56,True,v56,56.0,False,False,9,9,18
person102,v62,62,3.5067177,v56,56,True,v56,56.0,False,False,6,6,19
person102,v46,46,3.513694,v56,56,True,v56,56.0,False,False,10,-10,20
person102,v70,70,3.5531008,v56,56,True,v56,56.0,False,False,14,14,21
person102,v43,43,3.5564973,v56,56,True,v56,56.0,False,False,13,-13,22
person102,v77,77,3.5656993,v56,56,True,v56,56.0,False,False,21,21,23
person102,v71,71,3.5779285,v56,56,True,v56,56.0,False,False,15,15,24
person102,v67,67,3.5959253,v56,56,True,v56,56.0,False,False,11,11,25
person102,v47,47,3.6205957,v56,56,True,v56,56.0,False,False,9,-9,26
person102,v72,72,3.6216183,v56,56,True,v56,56.0,False,False,16,16,27
person102,v61,61,3.6312273,v56,56,True,v56,56.0,False,False,5,5,28
person102,v80,80,3.631553,v56,56,True,v56,56.0,False,False,24,24,29
person102,v22,22,3.6440334,v56,56,True,v56,56.0,False,False,34,-34,30
person102,v63,63,3.6445878,v56,56,True,v56,56.0,False,False,7,7,31
person102,v35,35,3.6463606,v56,56,True,v56,56.0,False,False,21,-21,32
person102,v36,36,3.6702178,v56,56,True,v56,56.0,False,False,20,-20,33
person102,v38,38,3.67503,v56,56,True,v56,56.0,False,False,18,-18,34
person102,v57,57,3.6841016,v56,56,True,v56,56.0,False,False,1,1,35
person102,v49,49,3.6912076,v56,56,True,v56,56.0,False,False,7,-7,36
person102,v32,32,3.6950297,v56,56,True,v56,56.0,False,False,24,-24,37
person102,v75,75,3.7016788,v56,56,True,v56,56.0,False,False,19,19,38
person102,v91,91,3.7017846,v56,56,True,v56,56.0,False,False,35,35,39
person102,v41,41,3.70864,v56,56,True,v56,56.0,False,False,15,-15,40
person102,v40,40,3.710511,v56,56,True,v56,56.0,False,False,16,-16,41
person102,v29,29,3.7133307,v56,56,True,v56,56.0,False,False,27,-27,42
person102,v39,39,3.7197745,v56,56,True,v56,56.0,False,False,17,-17,43
person102,v83,83,3.728733,v56,56,True,v56,56.0,False,False,27,27,44
person102,v82,82,3.7302518,v56,56,True,v56,56.0,False,False,26,26,45
person102,v21,21,3.7311535,v56,56,True,v56,56.0,False,False,35,-35,46
person102,v26,26,3.7317185,v56,56,True,v56,56.0,False,False,30,-30,47
person102,v93,93,3.7332149,v56,56,True,v56,56.0,False,False,37,37,48
person102,v79,79,3.73554,v56,56,True,v56,56.0,False,False,23,23,49
person102,v42,42,3.7367635,v56,56,True,v56,56.0,False,False,14,-14,50
person102,v44,44,3.7588985,v56,56,True,v56,56.0,False,False,12,-12,51
person102,v30,30,3.7670908,v56,56,True,v56,56.0,False,False,26,-26,52
person102,v100,100,3.7681954,v56,56,True,v56,56.0,False,False,44,44,53
person102,v25,25,3.778228,v56,56,True,v56,56.0,False,False,31,-31,54
person102,v27,27,3.8029914,v56,56,True,v56,56.0,False,False,29,-29,55
person102,v84,84,3.808717,v56,56,True,v56,56.0,False,False,28,28,56
person102,v23,23,3.810504,v56,56,True,v56,56.0,False,False,33,-33,57
person102,v78,78,3.8250258,v56,56,True,v56,56.0,False,False,22,22,58
person102,v88,88,3.8348851,v56,56,True,v56,56.0,False,False,32,32,59
person102,v89,89,3.8363943,v56,56,True,v56,56.0,False,False,33,33,60
person102,v76,76,3.8380618,v56,56,True,v56,56.0,False,False,20,20,61
person102,v95,95,3.8512123,v56,56,True,v56,56.0,False,False,39,39,62
person102,v60,60,3.8552935,v56,56,True,v56,56.0,False,False,4,4,63
person102,v86,86,3.8666635,v56,56,True,v56,56.0,False,False,30,30,64
person102,v98,98,3.8734422,v56,56,True,v56,56.0,False,False,42,42,65
person102,v97,97,3.8835006,v56,56,True,v56,56.0,False,False,41,41,66
person102,v74,74,3.885751,v56,56,True,v56,56.0,False,False,18,18,67
person102,v37,37,3.8954747,v56,56,True,v56,56.0,False,False,19,-19,68
person102,v94,94,3.9028504,v56,56,True,v56,56.0,False,False,38,38,69
person102,v92,92,3.9220295,v56,56,True,v56,56.0,False,False,36,36,70
person102,v99,99,3.9417477,v56,56,True,v56,56.0,False,False,43,43,71
person102,v96,96,3.9516885,v56,56,True,v56,56.0,False,False,40,40,72
person102,v24,24,3.9680853,v56,56,True,v56,56.0,False,False,32,-32,73
person102,v28,28,3.973788,v56,56,True,v56,56.0,False,False,28,-28,74
person102,v90,90,3.9803107,v56,56,True,v56,56.0,False,False,34,34,75
person102,v13,13,3.9870625,v56,56,True,v56,56.0,False,False,43,-43,76
person102,v85,85,3.987236,v56,56,True,v56,56.0,False,False,29,29,77
person102,v20,20,3.9921684,v56,56,True,v56,56.0,False,False,36,-36,78
person102,v33,33,4.023064,v56,56,True,v56,56.0,False,False,23,-23,79
person102,v81,81,4.026336,v56,56,True,v56,56.0,False,False,25,25,80
person102,v87,87,4.083992,v56,56,True,v56,56.0,False,False,31,31,81
person102,v11,11,4.0865583,v56,56,True,v56,56.0,False,False,45,-45,82
person102,v17,17,4.0921087,v56,56,True,v56,56.0,False,False,39,-39,83
person102,v18,18,4.112849,v56,56,True,v56,56.0,False,False,38,-38,84
person102,v12,12,4.12191,v56,56,True,v56,56.0,False,False,44,-44,85
person102,v15,15,4.125871,v56,56,True,v56,56.0,False,False,41,-41,86
person102,v34,34,4.130207,v56,56,True,v56,56.0,False,False,22,-22,87
person102,v19,19,4.1347985,v56,56,True,v56,56.0,False,False,37,-37,88
person102,v6,6,4.1794305,v56,56,True,v56,56.0,False,False,50,-50,89
person102,v4,4,4.197934,v56,56,True,v56,56.0,False,False,52,-52,90
person102,v3,3,4.220808,v56,56,True,v56,56.0,False,False,53,-53,91
person102,v14,14,4.258936,v56,56,True,v56,56.0,False,False,42,-42,92
person102,v16,16,4.2597604,v56,56,True,v56,56.0,False,False,40,-40,93
person102,v7,7,4.331301,v56,56,True,v56,56.0,False,False,49,-49,94
person102,v9,9,4.335343,v56,56,True,v56,56.0,False,False,47,-47,95
person102,v10,10,4.416296,v56,56,True,v56,56.0,False,False,46,-46,96
person102,v8,8,4.47236,v56,56,True,v56,56.0,False,False,48,-48,97
person102,v2,2,4.5370398,v56,56,True,v56,56.0,False,False,54,-54,98
person102,v5,5,4.6690364,v56,56,True,v56,56.0,False,False,51,-51,99
person102,v1,1,4.9188023,v56,56,True,v56,56.0,False,False,55,-55,100
person103,v69,69,3.2293527,v69,69,True,v69,69.0,True,False,0,0,1
person103,v80,80,3.3357856,v69,69,True,v69,69.0,False,False,11,11,2
person103,v68,68,3.4342308,v69,69,True,v69,69.0,False,False,1,-1,3
person103,v66,66,3.4641924,v69,69,True,v69,69.0,False,False,3,-3,4
person103,v54,54,3.4942954,v69,69,True,v69,69.0,False,False,15,-15,5
person103,v89,89,3.5019536,v69,69,True,v69,69.0,False,False,20,20,6
person103,v76,76,3.522264,v69,69,True,v69,69.0,False,False,7,7,7
person103,v83,83,3.5372713,v69,69,True,v69,69.0,False,False,14,14,8
person103,v85,85,3.5508142,v69,69,True,v69,69.0,False,False,16,16,9
person103,v46,46,3.5680616,v69,69,True,v69,69.0,False,False,23,-23,10
person103,v65,65,3.5729387,v69,69,True,v69,69.0,False,False,4,-4,11
person103,v72,72,3.585935,v69,69,True,v69,69.0,False,False,3,3,12
person103,v78,78,3.589955,v69,69,True,v69,69.0,False,False,9,9,13
person103,v71,71,3.5902781,v69,69,True,v69,69.0,False,False,2,2,14
person103,v100,100,3.6034954,v69,69,True,v69,69.0,False,False,31,31,15
person103,v73,73,3.6112084,v69,69,True,v69,69.0,False,False,4,4,16
person103,v90,90,3.6126735,v69,69,True,v69,69.0,False,False,21,21,17
person103,v79,79,3.6173205,v69,69,True,v69,69.0,False,False,10,10,18
person103,v77,77,3.6291213,v69,69,True,v69,69.0,False,False,8,8,19
person103,v62,62,3.6292334,v69,69,True,v69,69.0,False,False,7,-7,20
person103,v95,95,3.6368244,v69,69,True,v69,69.0,False,False,26,26,21
person103,v97,97,3.6503446,v69,69,True,v69,69.0,False,False,28,28,22
person103,v64,64,3.6518383,v69,69,True,v69,69.0,False,False,5,-5,23
person103,v86,86,3.6570606,v69,69,True,v69,69.0,False,False,17,17,24
person103,v53,53,3.6596878,v69,69,True,v69,69.0,False,False,16,-16,25
person103,v59,59,3.66303,v69,69,True,v69,69.0,False,False,10,-10,26
person103,v93,93,3.6650279,v69,69,True,v69,69.0,False,False,24,24,27
person103,v92,92,3.6651673,v69,69,True,v69,69.0,False,False,23,23,28
person103,v98,98,3.6673794,v69,69,True,v69,69.0,False,False,29,29,29
person103,v84,84,3.6780183,v69,69,True,v69,69.0,False,False,15,15,30
person103,v91,91,3.6813657,v69,69,True,v69,69.0,False,False,22,22,31
person103,v70,70,3.7103827,v69,69,True,v69,69.0,False,False,1,1,32
person103,v55,55,3.711621,v69,69,True,v69,69.0,False,False,14,-14,33
person103,v51,51,3.7131088,v69,69,True,v69,69.0,False,False,18,-18,34
person103,v82,82,3.7134998,v69,69,True,v69,69.0,False,False,13,13,35
person103,v58,58,3.716043,v69,69,True,v69,69.0,False,False,11,-11,36
person103,v88,88,3.729502,v69,69,True,v69,69.0,False,False,19,19,37
person103,v67,67,3.7356536,v69,69,True,v69,69.0,False,False,2,-2,38
person103,v75,75,3.7433465,v69,69,True,v69,69.0,False,False,6,6,39
person103,v94,94,3.758239,v69,69,True,v69,69.0,False,False,25,25,40
person103,v96,96,3.7767498,v69,69,True,v69,69.0,False,False,27,27,41
person103,v45,45,3.7808454,v69,69,True,v69,69.0,False,False,24,-24,42
person103,v99,99,3.7820282,v69,69,True,v69,69.0,False,False,30,30,43
person103,v48,48,3.783866,v69,69,True,v69,69.0,False,False,21,-21,44
person103,v47,47,3.7997997,v69,69,True,v69,69.0,False,False,22,-22,45
person103,v50,50,3.8052027,v69,69,True,v69,69.0,False,False,19,-19,46
person103,v60,60,3.8189638,v69,69,True,v69,69.0,False,False,9,-9,47
person103,v74,74,3.8199258,v69,69,True,v69,69.0,False,False,5,5,48
person103,v52,52,3.8268273,v69,69,True,v69,69.0,False,False,17,-17,49
person103,v49,49,3.8542058,v69,69,True,v69,69.0,False,False,20,-20,50
person103,v81,81,3.874786,v69,69,True,v69,69.0,False,False,12,12,51
person103,v31,31,3.9021273,v69,69,True,v69,69.0,False,False,38,-38,52
person103,v56,56,3.9077108,v69,69,True,v69,69.0,False,False,13,-13,53
person103,v43,43,3.9083724,v69,69,True,v69,69.0,False,False,26,-26,54
person103,v87,87,3.910744,v69,69,True,v69,69.0,False,False,18,18,55
person103,v61,61,3.9412882,v69,69,True,v69,69.0,False,False,8,-8,56
person103,v42,42,3.9666266,v69,69,True,v69,69.0,False,False,27,-27,57
person103,v32,32,3.9827642,v69,69,True,v69,69.0,False,False,37,-37,58
person103,v57,57,3.9837072,v69,69,True,v69,69.0,False,False,12,-12,59
person103,v36,36,3.9927146,v69,69,True,v69,69.0,False,False,33,-33,60
person103,v63,63,3.996329,v69,69,True,v69,69.0,False,False,6,-6,61
person103,v41,41,4.0014157,v69,69,True,v69,69.0,False,False,28,-28,62
person103,v21,21,4.005615,v69,69,True,v69,69.0,False,False,48,-48,63
person103,v26,26,4.025009,v69,69,True,v69,69.0,False,False,43,-43,64
person103,v44,44,4.047923,v69,69,True,v69,69.0,False,False,25,-25,65
person103,v38,38,4.049815,v69,69,True,v69,69.0,False,False,31,-31,66
person103,v30,30,4.054604,v69,69,True,v69,69.0,False,False,39,-39,67
person103,v25,25,4.069836,v69,69,True,v69,69.0,False,False,44,-44,68
person103,v39,39,4.082281,v69,69,True,v69,69.0,False,False,30,-30,69
person103,v35,35,4.100966,v69,69,True,v69,69.0,False,False,34,-34,70
person103,v29,29,4.131396,v69,69,True,v69,69.0,False,False,40,-40,71
person103,v37,37,4.1535125,v69,69,True,v69,69.0,False,False,32,-32,72
