person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person101,v67,67,3.3886054,v64,64,True,v64,64.0,False,False,3,3,5
person101,v74,74,3.3912039,v64,64,True,v64,64.0,False,False,10,10,6
person101,v79,79,3.406384,v64,64,True,v64,64.0,False,False,15,15,7
person101,v70,70,3.4089568,v64,64,True,v64,64.0,False,False,6,6,8
person101,v77,77,3.4271643,v64,64,True,v64,64.0,False,False,13,13,9
person101,v87,87,3.4430156,v64,64,True,v64,64.0,False,False,23,23,10
person101,v66,66,3.4624624,v64,64,True,v64,64.0,False,False,2,2,11
person101,v82,82,3.4700572,v64,64,True,v64,64.0,False,False,18,18,12
person101,v72,72,3.4716809,v64,64,True,v64,64.0,False,False,8,8,13
person101,v81,81,3.4781117,v64,64,True,v64,64.0,False,False,17,17,14
person101,v73,73,3.4792526,v64,64,True,v64,64.0,False,False,9,9,15
person101,v42,42,3.4802043,v64,64,True,v64,64.0,False,False,22,-22,16
person101,v58,58,3.4883332,v64,64,True,v64,64.0,False,False,6,-6,17
person101,v95,95,3.4918444,v64,64,True,v64,64.0,False,False,31,31,18
person101,v84,84,3.494327,v64,64,True,v64,64.0,False,False,20,20,19
person101,v85,85,3.5017366,v64,64,True,v64,64.0,False,False,21,21,20
person101,v98,98,3.5037467,v64,64,True,v64,64.0,False,False,34,34,21
person101,v76,76,3.5064023,v64,64,True,v64,64.0,False,False,12,12,22
person101,v89,89,3.5166342,v64,64,True,v64,64.0,False,False,25,25,23
person101,v92,92,3.5222726,v64,64,True,v64,64.0,False,False,28,28,24
person101,v59,59,3.5231044,v64,64,True,v64,64.0,False,False,5,-5,25
person101,v94,94,3.5234733,v64,64,True,v64,64.0,False,False,30,30,26
person101,v80,80,3.535533,v64,64,True,v64,64.0,False,False,16,16,27
person101,v93,93,3.5365674,v64,64,True,v64,64.0,False,False,29,29,28
person101,v71,71,3.550431,v64,64,True,v64,64.0,False,False,7,7,29
person101,v49,49,3.5543358,v64,64,True,v64,64.0,False,False,15,-15,30
person101,v56,56,3.5760555,v64,64,True,v64,64.0,False,False,8,-8,31
person101,v69,69,3.5981812,v64,64,True,v64,64.0,False,False,5,5,32
person101,v36,36,3.5982468,v64,64,True,v64,64.0,False,False,28,-28,33
person101,v78,78,3.6210856,v64,64,True,v64,64.0,False,False,14,14,34
person101,v99,99,3.6213999,v64,64,True,v64,64.0,False,False,35,35,35
person101,v53,53,3.6291027,v64,64,True,v64,64.0,False,False,11,-11,36
person101,v57,57,3.638734,v64,64,True,v64,64.0,False,False,7,-7,37
person101,v83,83,3.6390922,v64,64,True,v64,64.0,False,False,19,19,38
person101,v86,86,3.6513638,v64,64,True,v64,64.0,False,False,22,22,39
person101,v50,50,3.653567,v64,64,True,v64,64.0,False,False,14,-14,40
person101,v68,68,3.6538026,v64,64,True,v64,64.0,False,False,4,4,41
person101,v55,55,3.657173,v64,64,True,v64,64.0,False,False,9,-9,42
person101,v96,96,3.6715908,v64,64,True,v64,64.0,False,False,32,32,43
person101,v61,61,3.6749468,v64,64,True,v64,64.0,False,False,3,-3,44
person101,v88,88,3.6848044,v64,64,True,v64,64.0,False,False,24,24,45
person101,v51,51,3.723182,v64,64,True,v64,64.0,False,False,13,-13,46
person101,v48,48,3.7254145,v64,64,True,v64,64.0,False,False,16,-16,47
person101,v97,97,3.7272558,v64,64,True,v64,64.0,False,False,33,33,48
person101,v52,52,3.7379045,v64,64,True,v64,64.0,False,False,12,-12,49
person101,v29,29,3.7396312,v64,64,True,v64,64.0,False,False,35,-35,50
person101,v35,35,3.740873,v64,64,True,v64,64.0,False,False,29,-29,51
person101,v45,45,3.751566,v64,64,True,v64,64.0,False,False,19,-19,52
person101,v62,62,3.7658708,v64,64,True,v64,64.0,False,False,2,-2,53
person101,v37,37,3.7686255,v64,64,True,v64,64.0,False,False,27,-27,54
person101,v44,44,3.7704062,v64,64,True,v64,64.0,False,False,20,-20,55
person101,v100,100,3.7726452,v64,64,True,v64,64.0,False,False,36,36,56
person101,v23,23,3.773896,v64,64,True,v64,64.0,False,False,41,-41,57
person101,v30,30,3.8056536,v64,64,True,v64,64.0,False,False,34,-34,58
person101,v19,19,3.8162563,v64,64,True,v64,64.0,False,False,45,-45,59
person101,v60,60,3.8213944,v64,64,True,v64,64.0,False,False,4,-4,60
person101,v32,32,3.8234348,v64,64,True,v64,64.0,False,False,32,-32,61
person101,v75,75,3.8373199,v64,64,True,v64,64.0,False,False,11,11,62
person101,v46,46,3.8585672,v64,64,True,v64,64.0,False,False,18,-18,63
person101,v18,18,3.859097,v64,64,True,v64,64.0,False,False,46,-46,64
person101,v33,33,3.8676422,v64,64,True,v64,64.0,False,False,31,-31,65
person101,v40,40,3.9068635,v64,64,True,v64,64.0,False,False,24,-24,66
person101,v31,31,3.9084353,v64,64,True,v64,64.0,False,False,33,-33,67
person101,v47,47,3.918789,v64,64,True,v64,64.0,False,False,17,-17,68
person101,v20,20,3.9284265,v64,64,True,v64,64.0,False,False,44,-44,69
person101,v11,11,3.9324443,v64,64,True,v64,64.0,False,False,53,-53,70
person101,v43,43,3.9379764,v64,64,True,v64,64.0,False,False,21,-21,71
person101,v39,39,3.9550815,v64,64,True,v64,64.0,False,False,25,-25,72
person101,v15,15,3.962793,v64,64,True,v64,64.0,False,False,49,-49,73
person101,v63,63,3.9642065,v64,64,True,v64,64.0,False,False,1,-1,74
person101,v21,21,3.9948034,v64,64,True,v64,64.0,False,False,43,-43,75
person101,v34,34,3.9980216,v64,64,True,v64,64.0,False,False,30,-30,76
person101,v54,54,4.0237517,v64,64,True,v64,64.0,False,False,10,-10,77
person101,v13,13,4.042165,v64,64,True,v64,64.0,False,False,51,-51,78
person101,v28,28,4.0549717,v64,64,True,v64,64.0,False,False,36,-36,79
person101,v8,8,4.063546,v64,64,True,v64,64.0,False,False,56,-56,80
person101,v26,26,4.0642066,v64,64,True,v64,64.0,False,False,38,-38,81
person101,v41,41,4.0840144,v64,64,True,v64,64.0,False,False,23,-23,82
person101,v22,22,4.0875583,v64,64,True,v64,64.0,False,False,42,-42,83
person101,v38,38,4.0978093,v64,64,True,v64,64.0,False,False,26,-26,84
person101,v27,27,4.103646,v64,64,True,v64,64.0,False,False,37,-37,85
person101,v24,24,4.1225286,v64,64,True,v64,64.0,False,False,40,-40,86
person101,v9,9,4.1238747,v64,64,True,v64,64.0,False,False,55,-55,87
person101,v10,10,4.1251316,v64,64,True,v64,64.0,False,False,54,-54,88
person101,v14,14,4.153621,v64,64,True,v64,64.0,False,False,50,-50,89
person101,v17,17,4.1784487,v64,64,True,v64,64.0,False,False,47,-47,90
person101,v16,16,4.17853,v64,64,True,v64,64.0,False,False,48,-48,91
person101,v25,25,4.1858754,v64,64,True,v64,64.0,False,False,39,-39,92
person101,v12,12,4.1883836,v64,64,True,v64,64.0,False,False,52,-52,93
person101,v6,6,4.2423625,v64,64,True,v64,64.0,False,False,58,-58,94
person101,v7,7,4.314112,v64,64,True,v64,64.0,False,False,57,-57,95
person101,v4,4,4.353045,v64,64,True,v64,64.0,False,False,60,-60,96
person101,v5,5,4.4740887,v64,64,True,v64,64.0,False,False,59,-59,97
person101,v1,1,4.48224,v64,64,True,v64,64.0,False,False,63,-63,98
person101,v3,3,4.6131687,v64,64,True,v64,64.0,False,False,61,-61,99
person101,v2,2,4.8740544,v64,64,True,v64,64.0,False,False,62,-62,100
person102,v20,20,3.487778,v32,32,False,,,False,True,12,-12,1
person102,v19,19,3.561844,v32,32,False,,,False,True,13,-13,2
person102,v18,18,3.595366,v32,32,False,,,False,True,14,-14,3
person102,v21,21,3.599349,v32,32,False,,,False,True,11,-11,4
person102,v30,30,3.6091094,v32,32,False,,,False,True,2,-2,5
person102,v23,23,3.6109772,v32,32,False,,,False,True,9,-9,6
person102,v35,35,3.6507561,v32,32,False,,,False,True,3,3,7
person102,v9,9,3.6619124,v32,32,False,,,False,True,23,-23,8
person102,v13,13,3.678972,v32,32,False,,,False,True,19,-19,9
person102,v42,42,3.6795232,v32,32,False,,,False,True,10,10,10
person102,v11,11,3.6975172,v32,32,False,,,False,True,21,-21,11
person102,v36,36,3.6977582,v32,32,False,,,False,True,4,4,12
person102,v15,15,3.7094214,v32,32,False,,,False,True,17,-17,13
person102,v34,34,3.7150664,v32,32,False,,,False,True,2,2,14
person102,v33,33,3.736446,v32,32,False,,,False,True,1,1,15
person102,v28,28,3.737695,v32,32,False,,,False,True,4,-4,16
person102,v10,10,3.741857,v32,32,False,,,False,True,22,-22,17
person102,v37,37,3.756944,v32,32,False,,,False,True,5,5,18
person102,v8,8,3.7610826,v32,32,False,,,False,True,24,-24,19
person102,v66,66,3.769138,v32,32,False,,,False,True,34,34,20
person102,v50,50,3.7694016,v32,32,False,,,False,True,18,18,21
person102,v16,16,3.7771676,v32,32,False,,,False,True,16,-16,22
person102,v57,57,3.777921,v32,32,False,,,False,True,25,25,23
person102,v65,65,3.778238,v32,32,False,,,False,True,33,33,24
person102,v12,12,3.7905362,v32,32,False,,,False,True,20,-20,25
person102,v43,43,3.7906399,v32,32,False,,,False,True,11,11,26
person102,v48,48,3.7958012,v32,32,False,,,False,True,16,16,27
person102,v29,29,3.8077638,v32,32,False,,,False,True,3,-3,28
person102,v32,32,3.8422759,v32,32,False,,,True,True,0,0,29
person102,v81,81,3.8499787,v32,32,False,,,False,True,49,49,30
person102,v26,26,3.860268,v32,32,False,,,False,True,6,-6,31
person102,v17,17,3.864838,v32,32,False,,,False,True,15,-15,32
person102,v40,40,3.8691423,v32,32,False,,,False,True,8,8,33
person102,v49,49,3.8714988,v32,32,False,,,False,True,17,17,34
person102,v80,80,3.8776102,v32,32,False,,,False,True,48,48,35
person102,v74,74,3.879439,v32,32,False,,,False,True,42,42,36
person102,v25,25,3.886126,v32,32,False,,,False,True,7,-7,37
person102,v22,22,3.8898945,v32,32,False,,,False,True,10,-10,38
person102,v82,82,3.89685,v32,32,False,,,False,True,50,50,39
person102,v46,46,3.8981562,v32,32,False,,,False,True,14,14,40
person102,v39,39,3.9008837,v32,32,False,,,False,True,7,7,41
person102,v44,44,3.9012,v32,32,False,,,False,True,12,12,42
person102,v31,31,3.9045095,v32,32,False,,,False,True,1,-1,43
person102,v7,7,3.9101121,v32,32,False,,,False,True,25,-25,44
person102,v58,58,3.9145937,v32,32,False,,,False,True,26,26,45
person102,v70,70,3.9163368,v32,32,False,,,False,True,38,38,46
person102,v64,64,3.920181,v32,32,False,,,False,True,32,32,47
person102,v68,68,3.9362214,v32,32,False,,,False,True,36,36,48
person102,v4,4,3.9369895,v32,32,False,,,False,True,28,-28,49
person102,v24,24,3.9495456,v32,32,False,,,False,True,8,-8,50
person102,v14,14,3.9516542,v32,32,False,,,False,True,18,-18,51
person102,v72,72,3.9582322,v32,32,False,,,False,True,40,40,52
person102,v89,89,3.9597852,v32,32,False,,,False,True,57,57,53
person102,v27,27,3.9611907,v32,32,False,,,False,True,5,-5,54
person102,v88,88,3.9618053,v32,32,False,,,False,True,56,56,55
person102,v67,67,3.9623253,v32,32,False,,,False,True,35,35,56
person102,v6,6,3.9651651,v32,32,False,,,False,True,26,-26,57
person102,v59,59,3.9652352,v32,32,False,,,False,True,27,27,58
person102,v98,98,3.9853148,v32,32,False,,,False,True,66,66,59
person102,v79,79,3.9870186,v32,32,False,,,False,True,47,47,60
person102,v5,5,3.9891124,v32,32,False,,,False,True,27,-27,61
person102,v73,73,4.000835,v32,32,False,,,False,True,41,41,62
person102,v51,51,4.0022273,v32,32,False,,,False,True,19,19,63
person102,v91,91,4.002653,v32,32,False,,,False,True,59,59,64
person102,v53,53,4.005637,v32,32,False,,,False,True,21,21,65
person102,v95,95,4.0121446,v32,32,False,,,False,True,63,63,66
person102,v92,92,4.023606,v32,32,False,,,False,True,60,60,67
person102,v41,41,4.041945,v32,32,False,,,False,True,9,9,68
person102,v87,87,4.058941,v32,32,False,,,False,True,55,55,69
person102,v100,100,4.062766,v32,32,False,,,False,True,68,68,70
person102,v52,52,4.0693946,v32,32,False,,,False,True,20,20,71
person102,v78,78,4.0754156,v32,32,False,,,False,True,46,46,72
person102,v84,84,4.0792117,v32,32,False,,,False,True,52,52,73
person102,v90,90,4.0948606,v32,32,False,,,False,True,58,58,74
person102,v99,99,4.1042585,v32,32,False,,,False,True,67,67,75
person102,v76,76,4.104683,v32,32,False,,,False,True,44,44,76
person102,v55,55,4.1055284,v32,32,False,,,False,True,23,23,77
person102,v83,83,4.1072464,v32,32,False,,,False,True,51,51,78
person102,v45,45,4.114019,v32,32,False,,,False,True,13,13,79
person102,v47,47,4.1164355,v32,32,False,,,False,True,15,15,80
person102,v77,77,4.1406717,v32,32,False,,,False,True,45,45,81
person102,v61,61,4.142741,v32,32,False,,,False,True,29,29,82
person102,v94,94,4.144729,v32,32,False,,,False,True,62,62,83
person102,v1,1,4.1577444,v32,32,False,,,False,True,31,-31,84
person102,v86,86,4.1590276,v32,32,False,,,False,True,54,54,85
person102,v69,69,4.162257,v32,32,False,,,False,True,37,37,86
person102,v96,96,4.177177,v32,32,False,,,False,True,64,64,87
person102,v38,38,4.1859746,v32,32,False,,,False,True,6,6,88
person102,v62,62,4.1914105,v32,32,False,,,False,True,30,30,89
person102,v60,60,4.193902,v32,32,False,,,False,True,28,28,90
person102,v93,93,4.199526,v32,32,False,,,False,True,61,61,91
person102,v85,85,4.2054205,v32,32,False,,,False,True,53,53,92
person102,v3,3,4.206526,v32,32,False,,,False,True,29,-29,93
person102,v56,56,4.2257366,v32,32,False,,,False,True,24,24,94
person102,v71,71,4.251305,v32,32,False,,,False,True,39,39,95
person102,v97,97,4.2790318,v32,32,False,,,False,True,65,65,96
person102,v75,75,4.287132,v32,32,False,,,False,True,43,43,97
person102,v63,63,4.3143706,v32,32,False,,,False,True,31,31,98
person102,v2,2,4.404045,v32,32,False,,,False,True,30,-30,99
person102,v54,54,4.4092493,v32,32,False,,,False,True,22,22,100
person103,v42,42,3.480782,v51,51,False,,,False,True,9,-9,1
person103,v65,65,3.4893043,v51,51,False,,,False,True,14,14,2
person103,v58,58,3.4980328,v51,51,False,,,False,True,7,7,3
person103,v37,37,3.5206387,v51,51,False,,,False,True,14,-14,4
person103,v66,66,3.5425217,v51,51,False,,,False,True,15,15,5
person103,v74,74,3.544778,v51,51,False,,,False,True,23,23,6
person103,v57,57,3.5542235,v51,51,False,,,False,True,6,6,7
person103,v30,30,3.5722206,v51,51,False,,,False,True,21,-21,8
person103,v67,67,3.5752804,v51,51,False,,,False,True,16,16,9
person103,v59,59,3.5924103,v51,51,False,,,False,True,8,8,10
person103,v49,49,3.5953465,v51,51,False,,,False,True,2,-2,11
person103,v82,82,3.6077933,v51,51,False,,,False,True,31,31,12
person103,v36,36,3.6080909,v51,51,False,,,False,True,15,-15,13
person103,v90,90,3.6098573,v51,51,False,,,False,True,39,39,14
person103,v32,32,3.6285353,v51,51,False,,,False,True,19,-19,15
person103,v48,48,3.6323538,v51,51,False,,,False,True,3,-3,16
person103,v44,44,3.6339746,v51,51,False,,,False,True,7,-7,17
person103,v70,70,3.637642,v51,51,False,,,False,True,19,19,18
person103,v91,91,3.6392171,v51,51,False,,,False,True,40,40,19
person103,v62,62,3.6461313,v51,51,False,,,False,True,11,11,20
person103,v23,23,3.6463125,v51,51,False,,,False,True,28,-28,21
person103,v68,68,3.647797,v51,51,False,,,False,True,17,17,22
person103,v100,100,3.6659067,v51,51,False,,,False,True,49,49,23
person103,v81,81,3.6718247,v51,51,False,,,False,True,30,30,24
person103,v53,53,3.6728666,v51,51,False,,,False,True,2,2,25
person103,v64,64,3.674841,v51,51,False,,,False,True,13,13,26
person103,v92,92,3.6765406,v51,51,False,,,False,True,41,41,27
person103,v55,55,3.6890838,v51,51,False,,,False,True,4,4,28
person103,v29,29,3.6893613,v51,51,False,,,False,True,22,-22,29
person103,v40,40,3.6931195,v51,51,False,,,False,True,11,-11,30
person103,v46,46,3.6997528,v51,51,False,,,False,True,5,-5,31
person103,v50,50,3.7044363,v51,51,False,,,False,True,1,-1,32
person103,v56,56,3.712768,v51,51,False,,,False,True,5,5,33
person103,v19,19,3.7128413,v51,51,False,,,False,True,32,-32,34
person103,v43,43,3.7132635,v51,51,False,,,False,True,8,-8,35
person103,v52,52,3.7181375,v51,51,False,,,False,True,1,1,36
person103,v80,80,3.7235854,v51,51,False,,,False,True,29,29,37
person103,v72,72,3.7250018,v51,51,False,,,False,True,21,21,38
person103,v87,87,3.7315168,v51,51,False,,,False,True,36,36,39
person103,v69,69,3.733943,v51,51,False,,,False,True,18,18,40
person103,v51,51,3.74427,v51,51,False,,,True,True,0,0,41
person103,v98,98,3.7454522,v51,51,False,,,False,True,47,47,42
person103,v79,79,3.7521486,v51,51,False,,,False,True,28,28,43
person103,v71,71,3.7537885,v51,51,False,,,False,True,20,20,44
person103,v18,18,3.7568436,v51,51,False,,,False,True,33,-33,45
person103,v25,25,3.7575169,v51,51,False,,,False,True,26,-26,46
person103,v84,84,3.7592638,v51,51,False,,,False,True,33,33,47
person103,v85,85,3.7593634,v51,51,False,,,False,True,34,34,48
person103,v88,88,3.7611125,v51,51,False,,,False,True,37,37,49
person103,v95,95,3.7655914,v51,51,False,,,False,True,44,44,50
person103,v15,15,3.77846,v51,51,False,,,False,True,36,-36,51
person103,v77,77,3.782391,v51,51,False,,,False,True,26,26,52
person103,v31,31,3.7891252,v51,51,False,,,False,True,20,-20,53
person103,v73,73,3.7926278,v51,51,False,,,False,True,22,22,54
person103,v13,13,3.7949321,v51,51,False,,,False,True,38,-38,55
person103,v20,20,3.8056123,v51,51,False,,,False,True,31,-31,56
person103,v21,21,3.8062878,v51,51,False,,,False,True,30,-30,57
person103,v89,89,3.8067646,v51,51,False,,,False,True,38,38,58
person103,v61,61,3.8164077,v51,51,False,,,False,True,10,10,59
person103,v76,76,3.8186448,v51,51,False,,,False,True,25,25,60
person103,v11,11,3.8264232,v51,51,False,,,False,True,40,-40,61
person103,v83,83,3.8327024,v51,51,False,,,False,True,32,32,62
person103,v75,75,3.8327787,v51,51,False,,,False,True,24,24,63
person103,v34,34,3.8384557,v51,51,False,,,False,True,17,-17,64
person103,v93,93,3.855117,v51,51,False,,,False,True,42,42,65
person103,v86,86,3.8670719,v51,51,False,,,False,True,35,35,66
person103,v28,28,3.8682077,v51,51,False,,,False,True,23,-23,67
person103,v33,33,3.8764687,v51,51,False,,,False,True,18,-18,68
person103,v35,35,3.8818283,v51,51,False,,,False,True,16,-16,69
person103,v94,94,3.899409,v51,51,False,,,False,True,43,43,70
person103,v78,78,3.9008982,v51,51,False,,,False,True,27,27,71
person103,v96,96,3.9012473,v51,51,False,,,False,True,45,45,72
person103,v63,63,3.9024353,v51,51,False,,,False,True,12,12,73
person103,v60,60,3.9080443,v51,51,False,,,False,True,9,9,74
person103,v22,22,3.9102867,v51,51,False,,,False,True,29,-29,75
person103,v45,45,3.9151819,v51,51,False,,,False,True,6,-6,76
person103,v8,8,3.9190128,v51,51,False,,,False,True,43,-43,77
person103,v47,47,3.9283571,v51,51,False,,,False,True,4,-4,78
person103,v27,27,3.9321618,v51,51,False,,,False,True,24,-24,79
person103,v99,99,3.9452808,v51,51,False,,,False,True,48,48,80
person103,v14,14,3.9569225,v51,51,False,,,False,True,37,-37,81
person103,v10,10,3.9788852,v51,51,False,,,False,True,41,-41,82
person103,v16,16,3.980748,v51,51,False,,,False,True,35,-35,83
person103,v39,39,3.988393,v51,51,False,,,False,True,12,-12,84
person103,v9,9,3.9891999,v51,51,False,,,False,True,42,-42,85
person103,v26,26,4.0073557,v51,51,False,,,False,True,25,-25,86
person103,v38,38,4.011695,v51,51,False,,,False,True,13,-13,87
person103,v54,54,4.0134654,v51,51,False,,,False,True,3,3,88
person103,v97,97,4.0380893,v51,51,False,,,False,True,46,46,89
person103,v41,41,4.052002,v51,51,False,,,False,True,10,-10,90
person103,v17,17,4.071249,v51,51,False,,,False,True,34,-34,91
person103,v12,12,4.0788007,v51,51,False,,,False,True,39,-39,92
person103,v24,24,4.1076646,v51,51,False,,,False,True,27,-27,93
person103,v7,7,4.128786,v51,51,False,,,False,True,44,-44,94
person103,v4,4,4.162496,v51,51,False,,,False,True,47,-47,95
person103,v6,6,4.179321,v51,51,False,,,False,True,45,-45,96
person103,v3,3,4.296235,v51,51,False,,,False,True,48,-48,97
person103,v5,5,4.29651,v51,51,False,,,False,True,46,-46,98
person103,v1,1,4.336419,v51,51,False,,,False,True,50,-50,99
person103,v2,2,4.603812,v51,51,False,,,False,True,49,-49,100
person104,v94,94,3.203273,v91,91,False,,,False,True,3,3,1
person104,v90,90,3.249102,v91,91,False,,,False,True,1,-1,2
person104,v82,82,3.2877657,v91,91,False,,,False,True,9,-9,3
person104,v74,74,3.3801365,v91,91,False,,,False,True,17,-17,4
person104,v89,89,3.3812513,v91,91,False,,,False,True,2,-2,5
person104,v91,91,3.3821146,v91,91,False,,,True,True,0,0,6
person104,v87,87,3.3841941,v91,91,False,,,False,True,4,-4,7
person104,v67,67,3.3998513,v91,91,False,,,False,True,24,-24,8
person104,v84,84,3.4080954,v91,91,False,,,False,True,7,-7,9
person104,v69,69,3.4329903,v91,91,False,,,False,True,22,-22,10
person104,v99,99,3.4374862,v91,91,False,,,False,True,8,8,11
person104,v70,70,3.44779,v91,91,False,,,False,True,21,-21,12
person104,v77,77,3.5044212,v91,91,False,,,False,True,14,-14,13
person104,v96,96,3.5127466,v91,91,False,,,False,True,5,5,14
person104,v80,80,3.5177314,v91,91,False,,,False,True,11,-11,15
person104,v76,76,3.5199823,v91,91,False,,,False,True,15,-15,16
person104,v95,95,3.5300255,v91,91,False,,,False,True,4,4,17
person104,v79,79,3.535817,v91,91,False,,,False,True,12,-12,18
person104,v71,71,3.5394084,v91,91,False,,,False,True,20,-20,19
person104,v72,72,3.539503,v91,91,False,,,False,True,19,-19,20
person104,v83,83,3.542087,v91,91,False,,,False,True,8,-8,21
person104,v92,92,3.5447712,v91,91,False,,,False,True,1,1,22
person104,v98,98,3.550503,v91,91,False,,,False,True,7,7,23
person104,v81,81,3.5515265,v91,91,False,,,False,True,10,-10,24
person104,v65,65,3.5807505,v91,91,False,,,False,True,26,-26,25
