person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person100,v86,86,4.236655,v16,16,True,v16,16,False,False,70,70,82
person100,v70,70,4.2535825,v16,16,True,v16,16,False,False,54,54,83
person100,v97,97,4.2542734,v16,16,True,v16,16,False,False,81,81,84
person100,v89,89,4.256964,v16,16,True,v16,16,False,False,73,73,85
person100,v75,75,4.2673216,v16,16,True,v16,16,False,False,59,59,86
person100,v99,99,4.269952,v16,16,True,v16,16,False,False,83,83,87
person100,v98,98,4.2896194,v16,16,True,v16,16,False,False,82,82,88
person100,v65,65,4.290909,v16,16,True,v16,16,False,False,49,49,89
person100,v71,71,4.3076806,v16,16,True,v16,16,False,False,55,55,90
person100,v59,59,4.334411,v16,16,True,v16,16,False,False,43,43,91
person100,v80,80,4.346334,v16,16,True,v16,16,False,False,64,64,92
person100,v92,92,4.377552,v16,16,True,v16,16,False,False,76,76,93
person100,v63,63,4.4041877,v16,16,True,v16,16,False,False,47,47,94
person100,v91,91,4.4071503,v16,16,True,v16,16,False,False,75,75,95
person100,v88,88,4.425752,v16,16,True,v16,16,False,False,72,72,96
person100,v57,57,4.4268126,v16,16,True,v16,16,False,False,41,41,97
person100,v81,81,4.4373155,v16,16,True,v16,16,False,False,65,65,98
person100,v1,1,4.5005593,v16,16,True,v16,16,False,False,15,-15,99
person100,v83,83,4.580598,v16,16,True,v16,16,False,False,67,67,100
person101,v35,35,3.0263293,v35,35,True,v35,35,True,False,0,0,1
person101,v30,30,3.1995275,v35,35,True,v35,35,False,False,5,-5,2
person101,v17,17,3.2495122,v35,35,True,v35,35,False,False,18,-18,3
person101,v32,32,3.2550304,v35,35,True,v35,35,False,False,3,-3,4
person101,v49,49,3.3344038,v35,35,True,v35,35,False,False,14,14,5
person101,v34,34,3.3388827,v35,35,True,v35,35,False,False,1,-1,6
person101,v48,48,3.3389122,v35,35,True,v35,35,False,False,13,13,7
person101,v28,28,3.3498118,v35,35,True,v35,35,False,False,7,-7,8
person101,v26,26,3.353727,v35,35,True,v35,35,False,False,9,-9,9
person101,v19,19,3.3552265,v35,35,True,v35,35,False,False,16,-16,10
person101,v37,37,3.3593338,v35,35,True,v35,35,False,False,2,2,11
person101,v44,44,3.4115648,v35,35,True,v35,35,False,False,9,9,12
person101,v39,39,3.4311185,v35,35,True,v35,35,False,False,4,4,13
person101,v15,15,3.4351218,v35,35,True,v35,35,False,False,20,-20,14
person101,v33,33,3.4463184,v35,35,True,v35,35,False,False,2,-2,15
person101,v41,41,3.4493594,v35,35,True,v35,35,False,False,6,6,16
person101,v47,47,3.4566293,v35,35,True,v35,35,False,False,12,12,17
person101,v40,40,3.4578204,v35,35,True,v35,35,False,False,5,5,18
person101,v22,22,3.4601378,v35,35,True,v35,35,False,False,13,-13,19
person101,v25,25,3.4705567,v35,35,True,v35,35,False,False,10,-10,20
person101,v45,45,3.4808898,v35,35,True,v35,35,False,False,10,10,21
person101,v31,31,3.4854116,v35,35,True,v35,35,False,False,4,-4,22
person101,v20,20,3.4990542,v35,35,True,v35,35,False,False,15,-15,23
person101,v27,27,3.5060184,v35,35,True,v35,35,False,False,8,-8,24
person101,v53,53,3.5130062,v35,35,True,v35,35,False,False,18,18,25
person101,v13,13,3.5177,v35,35,True,v35,35,False,False,22,-22,26
person101,v36,36,3.5412228,v35,35,True,v35,35,False,False,1,1,27
person101,v46,46,3.5476215,v35,35,True,v35,35,False,False,11,11,28
person101,v43,43,3.5503647,v35,35,True,v35,35,False,False,8,8,29
person101,v9,9,3.5551486,v35,35,True,v35,35,False,False,26,-26,30
person101,v54,54,3.584091,v35,35,True,v35,35,False,False,19,19,31
person101,v29,29,3.5926254,v35,35,True,v35,35,False,False,6,-6,32
person101,v21,21,3.594637,v35,35,True,v35,35,False,False,14,-14,33
person101,v42,42,3.6125932,v35,35,True,v35,35,False,False,7,7,34
person101,v14,14,3.6221075,v35,35,True,v35,35,False,False,21,-21,35
person101,v62,62,3.6290479,v35,35,True,v35,35,False,False,27,27,36
person101,v38,38,3.6298609,v35,35,True,v35,35,False,False,3,3,37
person101,v79,79,3.679357,v35,35,True,v35,35,False,False,44,44,38
person101,v18,18,3.6852162,v35,35,True,v35,35,False,False,17,-17,39
person101,v52,52,3.6979222,v35,35,True,v35,35,False,False,17,17,40
person101,v64,64,3.7072644,v35,35,True,v35,35,False,False,29,29,41
person101,v23,23,3.728316,v35,35,True,v35,35,False,False,12,-12,42
person101,v11,11,3.730231,v35,35,True,v35,35,False,False,24,-24,43
person101,v55,55,3.7406876,v35,35,True,v35,35,False,False,20,20,44
person101,v7,7,3.7408402,v35,35,True,v35,35,False,False,28,-28,45
person101,v24,24,3.7447197,v35,35,True,v35,35,False,False,11,-11,46
person101,v12,12,3.7465234,v35,35,True,v35,35,False,False,23,-23,47
person101,v50,50,3.7482593,v35,35,True,v35,35,False,False,15,15,48
person101,v72,72,3.7526786,v35,35,True,v35,35,False,False,37,37,49
person101,v68,68,3.7601001,v35,35,True,v35,35,False,False,33,33,50
person101,v16,16,3.7613277,v35,35,True,v35,35,False,False,19,-19,51
person101,v66,66,3.7644901,v35,35,True,v35,35,False,False,31,31,52
person101,v73,73,3.7695336,v35,35,True,v35,35,False,False,38,38,53
person101,v4,4,3.7824006,v35,35,True,v35,35,False,False,31,-31,54
person101,v86,86,3.8043478,v35,35,True,v35,35,False,False,51,51,55
person101,v56,56,3.8057883,v35,35,True,v35,35,False,False,21,21,56
person101,v6,6,3.816112,v35,35,True,v35,35,False,False,29,-29,57
person101,v85,85,3.8187747,v35,35,True,v35,35,False,False,50,50,58
person101,v8,8,3.8327405,v35,35,True,v35,35,False,False,27,-27,59
person101,v75,75,3.8330548,v35,35,True,v35,35,False,False,40,40,60
person101,v60,60,3.8635404,v35,35,True,v35,35,False,False,25,25,61
person101,v65,65,3.866745,v35,35,True,v35,35,False,False,30,30,62
person101,v69,69,3.8738918,v35,35,True,v35,35,False,False,34,34,63
person101,v84,84,3.8849695,v35,35,True,v35,35,False,False,49,49,64
person101,v77,77,3.8888896,v35,35,True,v35,35,False,False,42,42,65
person101,v51,51,3.910582,v35,35,True,v35,35,False,False,16,16,66
person101,v10,10,3.9171755,v35,35,True,v35,35,False,False,25,-25,67
person101,v59,59,3.9244337,v35,35,True,v35,35,False,False,24,24,68
person101,v78,78,3.9315748,v35,35,True,v35,35,False,False,43,43,69
person101,v61,61,3.9384055,v35,35,True,v35,35,False,False,26,26,70
person101,v82,82,3.9449277,v35,35,True,v35,35,False,False,47,47,71
person101,v70,70,3.9535573,v35,35,True,v35,35,False,False,35,35,72
person101,v93,93,3.957082,v35,35,True,v35,35,False,False,58,58,73
person101,v58,58,3.9583905,v35,35,True,v35,35,False,False,23,23,74
person101,v95,95,3.9592645,v35,35,True,v35,35,False,False,60,60,75
person101,v99,99,3.960398,v35,35,True,v35,35,False,False,64,64,76
person101,v100,100,3.964484,v35,35,True,v35,35,False,False,65,65,77
person101,v5,5,3.9718392,v35,35,True,v35,35,False,False,30,-30,78
person101,v63,63,3.978985,v35,35,True,v35,35,False,False,28,28,79
person101,v76,76,3.9929,v35,35,True,v35,35,False,False,41,41,80
person101,v87,87,4.0011044,v35,35,True,v35,35,False,False,52,52,81
person101,v96,96,4.012392,v35,35,True,v35,35,False,False,61,61,82
person101,v57,57,4.016462,v35,35,True,v35,35,False,False,22,22,83
person101,v97,97,4.0323887,v35,35,True,v35,35,False,False,62,62,84
person101,v90,90,4.0478597,v35,35,True,v35,35,False,False,55,55,85
person101,v74,74,4.0639424,v35,35,True,v35,35,False,False,39,39,86
person101,v98,98,4.072338,v35,35,True,v35,35,False,False,63,63,87
person101,v81,81,4.1005177,v35,35,True,v35,35,False,False,46,46,88
person101,v71,71,4.1088333,v35,35,True,v35,35,False,False,36,36,89
person101,v80,80,4.110823,v35,35,True,v35,35,False,False,45,45,90
person101,v94,94,4.127699,v35,35,True,v35,35,False,False,59,59,91
person101,v2,2,4.143597,v35,35,True,v35,35,False,False,33,-33,92
person101,v88,88,4.150468,v35,35,True,v35,35,False,False,53,53,93
person101,v83,83,4.1686373,v35,35,True,v35,35,False,False,48,48,94
person101,v89,89,4.1699724,v35,35,True,v35,35,False,False,54,54,95
person101,v92,92,4.205627,v35,35,True,v35,35,False,False,57,57,96
person101,v67,67,4.221918,v35,35,True,v35,35,False,False,32,32,97
person101,v3,3,4.2659354,v35,35,True,v35,35,False,False,32,-32,98
person101,v91,91,4.462073,v35,35,True,v35,35,False,False,56,56,99
person101,v1,1,4.5857143,v35,35,True,v35,35,False,False,34,-34,100
person102,v56,56,3.1165705,v56,56,True,v56,56,True,False,0,0,1
person102,v79,79,3.22239,v56,56,True,v56,56,False,False,23,23,2
person102,v48,48,3.2619975,v56,56,True,v56,56,False,False,8,-8,3
person102,v68,68,3.2707136,v56,56,True,v56,56,False,False,12,12,4
person102,v52,52,3.3234913,v56,56,True,v56,56,False,False,4,-4,5
person102,v53,53,3.3244548,v56,56,True,v56,56,False,False,3,-3,6
person102,v43,43,3.3260062,v56,56,True,v56,56,False,False,13,-13,7
person102,v49,49,3.3379133,v56,56,True,v56,56,False,False,7,-7,8
person102,v47,47,3.3412669,v56,56,True,v56,56,False,False,9,-9,9
person102,v41,41,3.3678675,v56,56,True,v56,56,False,False,15,-15,10
person102,v32,32,3.3683894,v56,56,True,v56,56,False,False,24,-24,11
person102,v45,45,3.3762975,v56,56,True,v56,56,False,False,11,-11,12
person102,v62,62,3.3768556,v56,56,True,v56,56,False,False,6,6,13
person102,v66,66,3.3786132,v56,56,True,v56,56,False,False,10,10,14
person102,v46,46,3.3849552,v56,56,True,v56,56,False,False,10,-10,15
person102,v44,44,3.3852632,v56,56,True,v56,56,False,False,12,-12,16
person102,v39,39,3.3953824,v56,56,True,v56,56,False,False,17,-17,17
person102,v50,50,3.3975787,v56,56,True,v56,56,False,False,6,-6,18
person102,v69,69,3.399058,v56,56,True,v56,56,False,False,13,13,19
person102,v54,54,3.4123774,v56,56,True,v56,56,False,False,2,-2,20
person102,v60,60,3.4305136,v56,56,True,v56,56,False,False,4,4,21
person102,v73,73,3.437887,v56,56,True,v56,56,False,False,17,17,22
person102,v36,36,3.444341,v56,56,True,v56,56,False,False,20,-20,23
person102,v85,85,3.4466364,v56,56,True,v56,56,False,False,29,29,24
person102,v59,59,3.4548452,v56,56,True,v56,56,False,False,3,3,25
person102,v30,30,3.4609222,v56,56,True,v56,56,False,False,26,-26,26
person102,v58,58,3.464424,v56,56,True,v56,56,False,False,2,2,27
person102,v26,26,3.4665961,v56,56,True,v56,56,False,False,30,-30,28
person102,v37,37,3.4688559,v56,56,True,v56,56,False,False,19,-19,29
person102,v76,76,3.4706042,v56,56,True,v56,56,False,False,20,20,30
person102,v77,77,3.4785116,v56,56,True,v56,56,False,False,21,21,31
person102,v34,34,3.4833045,v56,56,True,v56,56,False,False,22,-22,32
person102,v72,72,3.4894845,v56,56,True,v56,56,False,False,16,16,33
person102,v22,22,3.499677,v56,56,True,v56,56,False,False,34,-34,34
person102,v82,82,3.5056276,v56,56,True,v56,56,False,False,26,26,35
person102,v31,31,3.5128644,v56,56,True,v56,56,False,False,25,-25,36
person102,v35,35,3.5328717,v56,56,True,v56,56,False,False,21,-21,37
person102,v74,74,3.5448382,v56,56,True,v56,56,False,False,18,18,38
person102,v67,67,3.545935,v56,56,True,v56,56,False,False,11,11,39
person102,v78,78,3.557027,v56,56,True,v56,56,False,False,22,22,40
person102,v28,28,3.5579164,v56,56,True,v56,56,False,False,28,-28,41
person102,v100,100,3.5902817,v56,56,True,v56,56,False,False,44,44,42
person102,v63,63,3.6118777,v56,56,True,v56,56,False,False,7,7,43
person102,v86,86,3.6156328,v56,56,True,v56,56,False,False,30,30,44
person102,v55,55,3.6210885,v56,56,True,v56,56,False,False,1,-1,45
person102,v33,33,3.6214292,v56,56,True,v56,56,False,False,23,-23,46
person102,v57,57,3.624561,v56,56,True,v56,56,False,False,1,1,47
person102,v84,84,3.6256394,v56,56,True,v56,56,False,False,28,28,48
person102,v51,51,3.6273506,v56,56,True,v56,56,False,False,5,-5,49
person102,v81,81,3.6352003,v56,56,True,v56,56,False,False,25,25,50
person102,v61,61,3.6426525,v56,56,True,v56,56,False,False,5,5,51
person102,v19,19,3.645333,v56,56,True,v56,56,False,False,37,-37,52
person102,v20,20,3.6462617,v56,56,True,v56,56,False,False,36,-36,53
person102,v64,64,3.663917,v56,56,True,v56,56,False,False,8,8,54
person102,v93,93,3.6659765,v56,56,True,v56,56,False,False,37,37,55
person102,v13,13,3.6682026,v56,56,True,v56,56,False,False,43,-43,56
person102,v80,80,3.6717002,v56,56,True,v56,56,False,False,24,24,57
person102,v75,75,3.6868317,v56,56,True,v56,56,False,False,19,19,58
person102,v40,40,3.6888955,v56,56,True,v56,56,False,False,16,-16,59
person102,v71,71,3.6922839,v56,56,True,v56,56,False,False,15,15,60
person102,v38,38,3.7076235,v56,56,True,v56,56,False,False,18,-18,61
person102,v25,25,3.7133584,v56,56,True,v56,56,False,False,31,-31,62
person102,v70,70,3.7182877,v56,56,True,v56,56,False,False,14,14,63
person102,v65,65,3.735887,v56,56,True,v56,56,False,False,9,9,64
person102,v98,98,3.7421591,v56,56,True,v56,56,False,False,42,42,65
person102,v87,87,3.7546413,v56,56,True,v56,56,False,False,31,31,66
person102,v96,96,3.7559025,v56,56,True,v56,56,False,False,40,40,67
person102,v90,90,3.7592092,v56,56,True,v56,56,False,False,34,34,68
person102,v9,9,3.7592947,v56,56,True,v56,56,False,False,47,-47,69
person102,v99,99,3.762166,v56,56,True,v56,56,False,False,43,43,70
person102,v42,42,3.763755,v56,56,True,v56,56,False,False,14,-14,71
person102,v95,95,3.7659276,v56,56,True,v56,56,False,False,39,39,72
person102,v17,17,3.7705116,v56,56,True,v56,56,False,False,39,-39,73
person102,v97,97,3.771724,v56,56,True,v56,56,False,False,41,41,74
person102,v21,21,3.7808073,v56,56,True,v56,56,False,False,35,-35,75
person102,v83,83,3.7949672,v56,56,True,v56,56,False,False,27,27,76
person102,v89,89,3.8234732,v56,56,True,v56,56,False,False,33,33,77
person102,v29,29,3.8247616,v56,56,True,v56,56,False,False,27,-27,78
person102,v18,18,3.825737,v56,56,True,v56,56,False,False,38,-38,79
person102,v24,24,3.8345082,v56,56,True,v56,56,False,False,32,-32,80
person102,v92,92,3.8459222,v56,56,True,v56,56,False,False,36,36,81
person102,v27,27,3.851769,v56,56,True,v56,56,False,False,29,-29,82
person102,v15,15,3.8534496,v56,56,True,v56,56,False,False,41,-41,83
person102,v94,94,3.8680208,v56,56,True,v56,56,False,False,38,38,84
person102,v6,6,3.8829825,v56,56,True,v56,56,False,False,50,-50,85
person102,v88,88,3.9466329,v56,56,True,v56,56,False,False,32,32,86
person102,v91,91,3.987088,v56,56,True,v56,56,False,False,35,35,87
person102,v14,14,4.0175548,v56,56,True,v56,56,False,False,42,-42,88
person102,v23,23,4.028446,v56,56,True,v56,56,False,False,33,-33,89
person102,v4,4,4.071176,v56,56,True,v56,56,False,False,52,-52,90
person102,v7,7,4.09731,v56,56,True,v56,56,False,False,49,-49,91
person102,v11,11,4.1059036,v56,56,True,v56,56,False,False,45,-45,92
person102,v10,10,4.145741,v56,56,True,v56,56,False,False,46,-46,93
person102,v8,8,4.21556,v56,56,True,v56,56,False,False,48,-48,94
person102,v12,12,4.222171,v56,56,True,v56,56,False,False,44,-44,95
person102,v16,16,4.2379684,v56,56,True,v56,56,False,False,40,-40,96
person102,v2,2,4.276499,v56,56,True,v56,56,False,False,54,-54,97
person102,v5,5,4.324242,v56,56,True,v56,56,False,False,51,-51,98
person102,v3,3,4.5800395,v56,56,True,v56,56,False,False,53,-53,99
person102,v1,1,4.7115836,v56,56,True,v56,56,False,False,55,-55,100
person103,v68,68,3.278494,v69,69,True,v69,69,False,False,1,-1,1
person103,v84,84,3.393422,v69,69,True,v69,69,False,False,15,15,2
person103,v69,69,3.3958127,v69,69,True,v69,69,True,False,0,0,3
person103,v77,77,3.4191217,v69,69,True,v69,69,False,False,8,8,4
person103,v74,74,3.4341557,v69,69,True,v69,69,False,False,5,5,5
person103,v53,53,3.4581583,v69,69,True,v69,69,False,False,16,-16,6
person103,v66,66,3.4777641,v69,69,True,v69,69,False,False,3,-3,7
person103,v62,62,3.4782858,v69,69,True,v69,69,False,False,7,-7,8
person103,v76,76,3.4880042,v69,69,True,v69,69,False,False,7,7,9
person103,v82,82,3.4944925,v69,69,True,v69,69,False,False,13,13,10
person103,v93,93,3.520369,v69,69,True,v69,69,False,False,24,24,11
person103,v79,79,3.5220466,v69,69,True,v69,69,False,False,10,10,12
person103,v85,85,3.5292182,v69,69,True,v69,69,False,False,16,16,13
person103,v73,73,3.5327287,v69,69,True,v69,69,False,False,4,4,14
person103,v48,48,3.5394468,v69,69,True,v69,69,False,False,21,-21,15
person103,v87,87,3.5531342,v69,69,True,v69,69,False,False,18,18,16
person103,v81,81,3.561434,v69,69,True,v69,69,False,False,12,12,17
person103,v47,47,3.5784483,v69,69,True,v69,69,False,False,22,-22,18
person103,v52,52,3.5860012,v69,69,True,v69,69,False,False,17,-17,19
person103,v75,75,3.5890768,v69,69,True,v69,69,False,False,6,6,20
person103,v45,45,3.6065478,v69,69,True,v69,69,False,False,24,-24,21
person103,v90,90,3.6071844,v69,69,True,v69,69,False,False,21,21,22
person103,v86,86,3.6142068,v69,69,True,v69,69,False,False,17,17,23
person103,v64,64,3.6191764,v69,69,True,v69,69,False,False,5,-5,24
person103,v80,80,3.6356018,v69,69,True,v69,69,False,False,11,11,25
person103,v70,70,3.6402528,v69,69,True,v69,69,False,False,1,1,26
person103,v44,44,3.641691,v69,69,True,v69,69,False,False,25,-25,27
person103,v100,100,3.6527722,v69,69,True,v69,69,False,False,31,31,28
person103,v96,96,3.658145,v69,69,True,v69,69,False,False,27,27,29
person103,v78,78,3.659588,v69,69,True,v69,69,False,False,9,9,30
person103,v72,72,3.666667,v69,69,True,v69,69,False,False,3,3,31
person103,v63,63,3.669276,v69,69,True,v69,69,False,False,6,-6,32
person103,v41,41,3.6740808,v69,69,True,v69,69,False,False,28,-28,33
person103,v37,37,3.6801655,v69,69,True,v69,69,False,False,32,-32,34
person103,v88,88,3.6809483,v69,69,True,v69,69,False,False,19,19,35
person103,v98,98,3.6884024,v69,69,True,v69,69,False,False,29,29,36
person103,v97,97,3.6965404,v69,69,True,v69,69,False,False,28,28,37
person103,v67,67,3.699032,v69,69,True,v69,69,False,False,2,-2,38
person103,v71,71,3.7081811,v69,69,True,v69,69,False,False,2,2,39
person103,v61,61,3.7119658,v69,69,True,v69,69,False,False,8,-8,40
person103,v95,95,3.7125423,v69,69,True,v69,69,False,False,26,26,41
person103,v91,91,3.721602,v69,69,True,v69,69,False,False,22,22,42
person103,v32,32,3.7232256,v69,69,True,v69,69,False,False,37,-37,43
person103,v54,54,3.7383876,v69,69,True,v69,69,False,False,15,-15,44
person103,v55,55,3.7676477,v69,69,True,v69,69,False,False,14,-14,45
person103,v59,59,3.7706146,v69,69,True,v69,69,False,False,10,-10,46
person103,v39,39,3.7745829,v69,69,True,v69,69,False,False,30,-30,47
person103,v50,50,3.7826242,v69,69,True,v69,69,False,False,19,-19,48
person103,v49,49,3.7833514,v69,69,True,v69,69,False,False,20,-20,49
person103,v92,92,3.7962832,v69,69,True,v69,69,False,False,23,23,50
person103,v26,26,3.7970092,v69,69,True,v69,69,False,False,43,-43,51
person103,v34,34,3.7990363,v69,69,True,v69,69,False,False,35,-35,52
person103,v65,65,3.802746,v69,69,True,v69,69,False,False,4,-4,53
person103,v43,43,3.8057218,v69,69,True,v69,69,False,False,26,-26,54
person103,v99,99,3.80847,v69,69,True,v69,69,False,False,30,30,55
person103,v30,30,3.808778,v69,69,True,v69,69,False,False,39,-39,56
person103,v83,83,3.825071,v69,69,True,v69,69,False,False,14,14,57
person103,v60,60,3.8251305,v69,69,True,v69,69,False,False,9,-9,58
person103,v28,28,3.8301203,v69,69,True,v69,69,False,False,41,-41,59
person103,v89,89,3.8415482,v69,69,True,v69,69,False,False,20,20,60
person103,v20,20,3.843554,v69,69,True,v69,69,False,False,49,-49,61
person103,v36,36,3.860564,v69,69,True,v69,69,False,False,33,-33,62
person103,v56,56,3.869548,v69,69,True,v69,69,False,False,13,-13,63
person103,v94,94,3.8768597,v69,69,True,v69,69,False,False,25,25,64
person103,v46,46,3.8795693,v69,69,True,v69,69,False,False,23,-23,65
person103,v33,33,3.8831022,v69,69,True,v69,69,False,False,36,-36,66
person103,v35,35,3.8941028,v69,69,True,v69,69,False,False,34,-34,67
person103,v31,31,3.8967323,v69,69,True,v69,69,False,False,38,-38,68
person103,v42,42,3.914134,v69,69,True,v69,69,False,False,27,-27,69
person103,v57,57,3.9141893,v69,69,True,v69,69,False,False,12,-12,70
person103,v40,40,3.9470468,v69,69,True,v69,69,False,False,29,-29,71
person103,v25,25,3.9571054,v69,69,True,v69,69,False,False,44,-44,72
person103,v58,58,3.9638672,v69,69,True,v69,69,False,False,11,-11,73
person103,v13,13,3.9702845,v69,69,True,v69,69,False,False,56,-56,74
person103,v38,38,3.985664,v69,69,True,v69,69,False,False,31,-31,75
person103,v19,19,4.005128,v69,69,True,v69,69,False,False,50,-50,76
person103,v29,29,4.024073,v69,69,True,v69,69,False,False,40,-40,77
person103,v27,27,4.0292387,v69,69,True,v69,69,False,False,42,-42,78
person103,v21,21,4.0918293,v69,69,True,v69,69,False,False,48,-48,79
person103,v9,9,4.119457,v69,69,True,v69,69,False,False,60,-60,80
person103,v22,22,4.122563,v69,69,True,v69,69,False,False,47,-47,81
