person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person100,v13,13,4.376234,v97,97,True,v97,97,False,False,84,-84,84
person100,v10,10,4.4054136,v97,97,True,v97,97,False,False,87,-87,85
person100,v17,17,4.412102,v97,97,True,v97,97,False,False,80,-80,86
person100,v18,18,4.4502273,v97,97,True,v97,97,False,False,79,-79,87
person100,v23,23,4.4740434,v97,97,True,v97,97,False,False,74,-74,88
person100,v16,16,4.607907,v97,97,True,v97,97,False,False,81,-81,89
person100,v15,15,4.622606,v97,97,True,v97,97,False,False,82,-82,90
person100,v9,9,4.6276298,v97,97,True,v97,97,False,False,88,-88,91
person100,v2,2,4.6845036,v97,97,True,v97,97,False,False,95,-95,92
person100,v11,11,4.685971,v97,97,True,v97,97,False,False,86,-86,93
person100,v7,7,4.70247,v97,97,True,v97,97,False,False,90,-90,94
person100,v5,5,4.79494,v97,97,True,v97,97,False,False,92,-92,95
person100,v8,8,4.8027277,v97,97,True,v97,97,False,False,89,-89,96
person100,v6,6,4.907781,v97,97,True,v97,97,False,False,91,-91,97
person100,v3,3,5.00249,v97,97,True,v97,97,False,False,94,-94,98
person100,v4,4,5.1234183,v97,97,True,v97,97,False,False,93,-93,99
person100,v1,1,5.337233,v97,97,True,v97,97,False,False,96,-96,100
person101,v48,48,3.1796834,v61,61,True,v61,61,False,False,13,-13,1
person101,v61,61,3.2172608,v61,61,True,v61,61,True,False,0,0,2
person101,v60,60,3.2750251,v61,61,True,v61,61,False,False,1,-1,3
person101,v47,47,3.2906187,v61,61,True,v61,61,False,False,14,-14,4
person101,v64,64,3.3109283,v61,61,True,v61,61,False,False,3,3,5
person101,v45,45,3.314547,v61,61,True,v61,61,False,False,16,-16,6
person101,v41,41,3.337058,v61,61,True,v61,61,False,False,20,-20,7
person101,v66,66,3.4258232,v61,61,True,v61,61,False,False,5,5,8
person101,v55,55,3.4282575,v61,61,True,v61,61,False,False,6,-6,9
person101,v43,43,3.435604,v61,61,True,v61,61,False,False,18,-18,10
person101,v57,57,3.4442647,v61,61,True,v61,61,False,False,4,-4,11
person101,v80,80,3.5257573,v61,61,True,v61,61,False,False,19,19,12
person101,v52,52,3.5316482,v61,61,True,v61,61,False,False,9,-9,13
person101,v62,62,3.5355575,v61,61,True,v61,61,False,False,1,1,14
person101,v76,76,3.5360718,v61,61,True,v61,61,False,False,15,15,15
person101,v88,88,3.5417798,v61,61,True,v61,61,False,False,27,27,16
person101,v63,63,3.5477948,v61,61,True,v61,61,False,False,2,2,17
person101,v49,49,3.5500388,v61,61,True,v61,61,False,False,12,-12,18
person101,v75,75,3.554556,v61,61,True,v61,61,False,False,14,14,19
person101,v44,44,3.5629945,v61,61,True,v61,61,False,False,17,-17,20
person101,v54,54,3.568128,v61,61,True,v61,61,False,False,7,-7,21
person101,v82,82,3.574913,v61,61,True,v61,61,False,False,21,21,22
person101,v38,38,3.5762868,v61,61,True,v61,61,False,False,23,-23,23
person101,v30,30,3.5868254,v61,61,True,v61,61,False,False,31,-31,24
person101,v78,78,3.5887704,v61,61,True,v61,61,False,False,17,17,25
person101,v74,74,3.601536,v61,61,True,v61,61,False,False,13,13,26
person101,v68,68,3.6043358,v61,61,True,v61,61,False,False,7,7,27
person101,v51,51,3.613591,v61,61,True,v61,61,False,False,10,-10,28
person101,v83,83,3.6476507,v61,61,True,v61,61,False,False,22,22,29
person101,v73,73,3.6488307,v61,61,True,v61,61,False,False,12,12,30
person101,v58,58,3.661101,v61,61,True,v61,61,False,False,3,-3,31
person101,v67,67,3.6615021,v61,61,True,v61,61,False,False,6,6,32
person101,v36,36,3.6640544,v61,61,True,v61,61,False,False,25,-25,33
person101,v46,46,3.672526,v61,61,True,v61,61,False,False,15,-15,34
person101,v56,56,3.6760225,v61,61,True,v61,61,False,False,5,-5,35
person101,v50,50,3.6786559,v61,61,True,v61,61,False,False,11,-11,36
person101,v86,86,3.691951,v61,61,True,v61,61,False,False,25,25,37
person101,v91,91,3.6927862,v61,61,True,v61,61,False,False,30,30,38
person101,v69,69,3.6942818,v61,61,True,v61,61,False,False,8,8,39
person101,v39,39,3.6980114,v61,61,True,v61,61,False,False,22,-22,40
person101,v65,65,3.7316897,v61,61,True,v61,61,False,False,4,4,41
person101,v53,53,3.7380092,v61,61,True,v61,61,False,False,8,-8,42
person101,v33,33,3.74385,v61,61,True,v61,61,False,False,28,-28,43
person101,v85,85,3.7454448,v61,61,True,v61,61,False,False,24,24,44
person101,v77,77,3.747146,v61,61,True,v61,61,False,False,16,16,45
person101,v40,40,3.7614083,v61,61,True,v61,61,False,False,21,-21,46
person101,v99,99,3.7625446,v61,61,True,v61,61,False,False,38,38,47
person101,v100,100,3.7629595,v61,61,True,v61,61,False,False,39,39,48
person101,v72,72,3.7648277,v61,61,True,v61,61,False,False,11,11,49
person101,v31,31,3.7693725,v61,61,True,v61,61,False,False,30,-30,50
person101,v81,81,3.7733037,v61,61,True,v61,61,False,False,20,20,51
person101,v93,93,3.7805972,v61,61,True,v61,61,False,False,32,32,52
person101,v70,70,3.7810998,v61,61,True,v61,61,False,False,9,9,53
person101,v71,71,3.7887218,v61,61,True,v61,61,False,False,10,10,54
person101,v79,79,3.794543,v61,61,True,v61,61,False,False,18,18,55
person101,v26,26,3.797444,v61,61,True,v61,61,False,False,35,-35,56
person101,v94,94,3.7987297,v61,61,True,v61,61,False,False,33,33,57
person101,v92,92,3.8027527,v61,61,True,v61,61,False,False,31,31,58
person101,v59,59,3.8163214,v61,61,True,v61,61,False,False,2,-2,59
person101,v18,18,3.818459,v61,61,True,v61,61,False,False,43,-43,60
person101,v84,84,3.8264663,v61,61,True,v61,61,False,False,23,23,61
person101,v96,96,3.8558533,v61,61,True,v61,61,False,False,35,35,62
person101,v34,34,3.865635,v61,61,True,v61,61,False,False,27,-27,63
person101,v32,32,3.868348,v61,61,True,v61,61,False,False,29,-29,64
person101,v42,42,3.8689961,v61,61,True,v61,61,False,False,19,-19,65
person101,v14,14,3.8771167,v61,61,True,v61,61,False,False,47,-47,66
person101,v87,87,3.8793364,v61,61,True,v61,61,False,False,26,26,67
person101,v20,20,3.8846178,v61,61,True,v61,61,False,False,41,-41,68
person101,v27,27,3.885455,v61,61,True,v61,61,False,False,34,-34,69
person101,v35,35,3.899045,v61,61,True,v61,61,False,False,26,-26,70
person101,v37,37,3.8999126,v61,61,True,v61,61,False,False,24,-24,71
person101,v98,98,3.9078467,v61,61,True,v61,61,False,False,37,37,72
person101,v89,89,3.9206104,v61,61,True,v61,61,False,False,28,28,73
person101,v28,28,3.9232953,v61,61,True,v61,61,False,False,33,-33,74
person101,v19,19,3.9480746,v61,61,True,v61,61,False,False,42,-42,75
person101,v95,95,3.960841,v61,61,True,v61,61,False,False,34,34,76
person101,v24,24,3.9786828,v61,61,True,v61,61,False,False,37,-37,77
person101,v22,22,4.0297813,v61,61,True,v61,61,False,False,39,-39,78
person101,v21,21,4.0329833,v61,61,True,v61,61,False,False,40,-40,79
person101,v25,25,4.035156,v61,61,True,v61,61,False,False,36,-36,80
person101,v90,90,4.0549474,v61,61,True,v61,61,False,False,29,29,81
person101,v29,29,4.0686083,v61,61,True,v61,61,False,False,32,-32,82
person101,v16,16,4.0910044,v61,61,True,v61,61,False,False,45,-45,83
person101,v23,23,4.1515546,v61,61,True,v61,61,False,False,38,-38,84
person101,v12,12,4.1542077,v61,61,True,v61,61,False,False,49,-49,85
person101,v13,13,4.1848364,v61,61,True,v61,61,False,False,48,-48,86
person101,v97,97,4.185309,v61,61,True,v61,61,False,False,36,36,87
person101,v17,17,4.247448,v61,61,True,v61,61,False,False,44,-44,88
person101,v10,10,4.281627,v61,61,True,v61,61,False,False,51,-51,89
person101,v9,9,4.2858863,v61,61,True,v61,61,False,False,52,-52,90
person101,v15,15,4.314313,v61,61,True,v61,61,False,False,46,-46,91
person101,v8,8,4.435683,v61,61,True,v61,61,False,False,53,-53,92
person101,v5,5,4.4802537,v61,61,True,v61,61,False,False,56,-56,93
person101,v3,3,4.512301,v61,61,True,v61,61,False,False,58,-58,94
person101,v7,7,4.5373054,v61,61,True,v61,61,False,False,54,-54,95
person101,v11,11,4.583814,v61,61,True,v61,61,False,False,50,-50,96
person101,v6,6,4.6862855,v61,61,True,v61,61,False,False,55,-55,97
person101,v2,2,4.691792,v61,61,True,v61,61,False,False,59,-59,98
person101,v4,4,4.818822,v61,61,True,v61,61,False,False,57,-57,99
person101,v1,1,5.1204233,v61,61,True,v61,61,False,False,60,-60,100
person102,v2,2,3.2787142,v2,2,True,v2,2,True,False,0,0,1
person102,v8,8,3.6316316,v2,2,True,v2,2,False,False,6,6,2
person102,v13,13,3.6359587,v2,2,True,v2,2,False,False,11,11,3
person102,v4,4,3.6657462,v2,2,True,v2,2,False,False,2,2,4
person102,v5,5,3.6878788,v2,2,True,v2,2,False,False,3,3,5
person102,v6,6,3.6902716,v2,2,True,v2,2,False,False,4,4,6
person102,v17,17,3.7003262,v2,2,True,v2,2,False,False,15,15,7
person102,v7,7,3.7318394,v2,2,True,v2,2,False,False,5,5,8
person102,v18,18,3.7437315,v2,2,True,v2,2,False,False,16,16,9
person102,v12,12,3.7665164,v2,2,True,v2,2,False,False,10,10,10
person102,v11,11,3.7779257,v2,2,True,v2,2,False,False,9,9,11
person102,v10,10,3.7791715,v2,2,True,v2,2,False,False,8,8,12
person102,v15,15,3.7803056,v2,2,True,v2,2,False,False,13,13,13
person102,v28,28,3.7897937,v2,2,True,v2,2,False,False,26,26,14
person102,v9,9,3.8234825,v2,2,True,v2,2,False,False,7,7,15
person102,v23,23,3.8767793,v2,2,True,v2,2,False,False,21,21,16
person102,v20,20,3.8967135,v2,2,True,v2,2,False,False,18,18,17
person102,v27,27,3.9002028,v2,2,True,v2,2,False,False,25,25,18
person102,v3,3,3.9032702,v2,2,True,v2,2,False,False,1,1,19
person102,v21,21,3.9040995,v2,2,True,v2,2,False,False,19,19,20
person102,v19,19,3.918633,v2,2,True,v2,2,False,False,17,17,21
person102,v29,29,3.9221861,v2,2,True,v2,2,False,False,27,27,22
person102,v37,37,3.9644215,v2,2,True,v2,2,False,False,35,35,23
person102,v16,16,3.968089,v2,2,True,v2,2,False,False,14,14,24
person102,v26,26,3.974316,v2,2,True,v2,2,False,False,24,24,25
person102,v24,24,3.9889994,v2,2,True,v2,2,False,False,22,22,26
person102,v22,22,4.0172653,v2,2,True,v2,2,False,False,20,20,27
person102,v30,30,4.0602784,v2,2,True,v2,2,False,False,28,28,28
person102,v14,14,4.086984,v2,2,True,v2,2,False,False,12,12,29
person102,v32,32,4.103642,v2,2,True,v2,2,False,False,30,30,30
person102,v1,1,4.1171055,v2,2,True,v2,2,False,False,1,-1,31
person102,v34,34,4.1459703,v2,2,True,v2,2,False,False,32,32,32
person102,v41,41,4.158033,v2,2,True,v2,2,False,False,39,39,33
person102,v38,38,4.1593122,v2,2,True,v2,2,False,False,36,36,34
person102,v33,33,4.191789,v2,2,True,v2,2,False,False,31,31,35
person102,v44,44,4.1932135,v2,2,True,v2,2,False,False,42,42,36
person102,v40,40,4.225778,v2,2,True,v2,2,False,False,38,38,37
person102,v36,36,4.241469,v2,2,True,v2,2,False,False,34,34,38
person102,v25,25,4.247377,v2,2,True,v2,2,False,False,23,23,39
person102,v42,42,4.3053083,v2,2,True,v2,2,False,False,40,40,40
person102,v45,45,4.4057903,v2,2,True,v2,2,False,False,43,43,41
person102,v31,31,4.419128,v2,2,True,v2,2,False,False,29,29,42
person102,v62,62,4.4222465,v2,2,True,v2,2,False,False,60,60,43
person102,v51,51,4.426736,v2,2,True,v2,2,False,False,49,49,44
person102,v35,35,4.431754,v2,2,True,v2,2,False,False,33,33,45
person102,v43,43,4.49777,v2,2,True,v2,2,False,False,41,41,46
person102,v48,48,4.5148144,v2,2,True,v2,2,False,False,46,46,47
person102,v39,39,4.519559,v2,2,True,v2,2,False,False,37,37,48
person102,v57,57,4.562638,v2,2,True,v2,2,False,False,55,55,49
person102,v47,47,4.5804477,v2,2,True,v2,2,False,False,45,45,50
person102,v55,55,4.6057725,v2,2,True,v2,2,False,False,53,53,51
person102,v50,50,4.6197143,v2,2,True,v2,2,False,False,48,48,52
person102,v46,46,4.6242576,v2,2,True,v2,2,False,False,44,44,53
person102,v53,53,4.6458883,v2,2,True,v2,2,False,False,51,51,54
person102,v64,64,4.663674,v2,2,True,v2,2,False,False,62,62,55
person102,v52,52,4.6700096,v2,2,True,v2,2,False,False,50,50,56
person102,v100,100,4.6851873,v2,2,True,v2,2,False,False,98,98,57
person102,v99,99,4.6955547,v2,2,True,v2,2,False,False,97,97,58
person102,v49,49,4.6989837,v2,2,True,v2,2,False,False,47,47,59
person102,v80,80,4.713846,v2,2,True,v2,2,False,False,78,78,60
person102,v89,89,4.761574,v2,2,True,v2,2,False,False,87,87,61
person102,v86,86,4.762098,v2,2,True,v2,2,False,False,84,84,62
person102,v77,77,4.7721233,v2,2,True,v2,2,False,False,75,75,63
person102,v66,66,4.786679,v2,2,True,v2,2,False,False,64,64,64
person102,v91,91,4.802456,v2,2,True,v2,2,False,False,89,89,65
person102,v68,68,4.8076835,v2,2,True,v2,2,False,False,66,66,66
person102,v73,73,4.8087473,v2,2,True,v2,2,False,False,71,71,67
person102,v87,87,4.809506,v2,2,True,v2,2,False,False,85,85,68
person102,v58,58,4.810947,v2,2,True,v2,2,False,False,56,56,69
person102,v54,54,4.8206086,v2,2,True,v2,2,False,False,52,52,70
person102,v82,82,4.8318043,v2,2,True,v2,2,False,False,80,80,71
person102,v61,61,4.835105,v2,2,True,v2,2,False,False,59,59,72
person102,v95,95,4.851703,v2,2,True,v2,2,False,False,93,93,73
person102,v81,81,4.857479,v2,2,True,v2,2,False,False,79,79,74
person102,v85,85,4.862858,v2,2,True,v2,2,False,False,83,83,75
person102,v72,72,4.8732653,v2,2,True,v2,2,False,False,70,70,76
person102,v69,69,4.882368,v2,2,True,v2,2,False,False,67,67,77
person102,v70,70,4.8903723,v2,2,True,v2,2,False,False,68,68,78
person102,v56,56,4.890451,v2,2,True,v2,2,False,False,54,54,79
person102,v60,60,4.916963,v2,2,True,v2,2,False,False,58,58,80
person102,v84,84,4.922655,v2,2,True,v2,2,False,False,82,82,81
person102,v67,67,4.950284,v2,2,True,v2,2,False,False,65,65,82
person102,v88,88,4.965467,v2,2,True,v2,2,False,False,86,86,83
person102,v90,90,4.9804916,v2,2,True,v2,2,False,False,88,88,84
person102,v92,92,4.989102,v2,2,True,v2,2,False,False,90,90,85
person102,v59,59,4.9942136,v2,2,True,v2,2,False,False,57,57,86
person102,v65,65,5.0042157,v2,2,True,v2,2,False,False,63,63,87
person102,v79,79,5.029221,v2,2,True,v2,2,False,False,77,77,88
person102,v71,71,5.030931,v2,2,True,v2,2,False,False,69,69,89
person102,v78,78,5.0624113,v2,2,True,v2,2,False,False,76,76,90
person102,v94,94,5.1023912,v2,2,True,v2,2,False,False,92,92,91
person102,v63,63,5.105932,v2,2,True,v2,2,False,False,61,61,92
person102,v83,83,5.1130385,v2,2,True,v2,2,False,False,81,81,93
person102,v96,96,5.115328,v2,2,True,v2,2,False,False,94,94,94
person102,v74,74,5.132707,v2,2,True,v2,2,False,False,72,72,95
person102,v98,98,5.1374083,v2,2,True,v2,2,False,False,96,96,96
person102,v75,75,5.1598525,v2,2,True,v2,2,False,False,73,73,97
person102,v93,93,5.1902823,v2,2,True,v2,2,False,False,91,91,98
person102,v97,97,5.296716,v2,2,True,v2,2,False,False,95,95,99
person102,v76,76,5.334413,v2,2,True,v2,2,False,False,74,74,100
person103,v67,67,3.3861036,v67,67,True,v67,67,True,False,0,0,1
person103,v80,80,3.5540726,v67,67,True,v67,67,False,False,13,13,2
person103,v60,60,3.5824838,v67,67,True,v67,67,False,False,7,-7,3
person103,v64,64,3.5953789,v67,67,True,v67,67,False,False,3,-3,4
person103,v85,85,3.5988529,v67,67,True,v67,67,False,False,18,18,5
person103,v62,62,3.613584,v67,67,True,v67,67,False,False,5,-5,6
person103,v47,47,3.6350794,v67,67,True,v67,67,False,False,20,-20,7
person103,v45,45,3.635326,v67,67,True,v67,67,False,False,22,-22,8
person103,v82,82,3.6469662,v67,67,True,v67,67,False,False,15,15,9
person103,v83,83,3.6494582,v67,67,True,v67,67,False,False,16,16,10
person103,v43,43,3.6507533,v67,67,True,v67,67,False,False,24,-24,11
person103,v52,52,3.661965,v67,67,True,v67,67,False,False,15,-15,12
person103,v72,72,3.6675265,v67,67,True,v67,67,False,False,5,5,13
person103,v73,73,3.669752,v67,67,True,v67,67,False,False,6,6,14
person103,v75,75,3.679205,v67,67,True,v67,67,False,False,8,8,15
person103,v63,63,3.695998,v67,67,True,v67,67,False,False,4,-4,16
person103,v41,41,3.699815,v67,67,True,v67,67,False,False,26,-26,17
person103,v68,68,3.7051756,v67,67,True,v67,67,False,False,1,1,18
person103,v91,91,3.707963,v67,67,True,v67,67,False,False,24,24,19
person103,v88,88,3.7095811,v67,67,True,v67,67,False,False,21,21,20
person103,v49,49,3.7098393,v67,67,True,v67,67,False,False,18,-18,21
person103,v54,54,3.7155657,v67,67,True,v67,67,False,False,13,-13,22
person103,v48,48,3.7221267,v67,67,True,v67,67,False,False,19,-19,23
person103,v53,53,3.742046,v67,67,True,v67,67,False,False,14,-14,24
person103,v92,92,3.7466912,v67,67,True,v67,67,False,False,25,25,25
person103,v55,55,3.7530162,v67,67,True,v67,67,False,False,12,-12,26
person103,v57,57,3.7537715,v67,67,True,v67,67,False,False,10,-10,27
person103,v59,59,3.7832847,v67,67,True,v67,67,False,False,8,-8,28
person103,v78,78,3.8004582,v67,67,True,v67,67,False,False,11,11,29
person103,v100,100,3.8203804,v67,67,True,v67,67,False,False,33,33,30
person103,v50,50,3.8213587,v67,67,True,v67,67,False,False,17,-17,31
person103,v51,51,3.8330638,v67,67,True,v67,67,False,False,16,-16,32
person103,v99,99,3.838722,v67,67,True,v67,67,False,False,32,32,33
person103,v74,74,3.84892,v67,67,True,v67,67,False,False,7,7,34
person103,v81,81,3.8543785,v67,67,True,v67,67,False,False,14,14,35
person103,v87,87,3.856089,v67,67,True,v67,67,False,False,20,20,36
person103,v36,36,3.8566496,v67,67,True,v67,67,False,False,31,-31,37
person103,v66,66,3.8588266,v67,67,True,v67,67,False,False,1,-1,38
person103,v89,89,3.8654552,v67,67,True,v67,67,False,False,22,22,39
person103,v38,38,3.8655849,v67,67,True,v67,67,False,False,29,-29,40
person103,v39,39,3.8701663,v67,67,True,v67,67,False,False,28,-28,41
person103,v70,70,3.8748145,v67,67,True,v67,67,False,False,3,3,42
person103,v95,95,3.883816,v67,67,True,v67,67,False,False,28,28,43
person103,v84,84,3.895349,v67,67,True,v67,67,False,False,17,17,44
person103,v61,61,3.8953822,v67,67,True,v67,67,False,False,6,-6,45
person103,v30,30,3.8959377,v67,67,True,v67,67,False,False,37,-37,46
person103,v40,40,3.897397,v67,67,True,v67,67,False,False,27,-27,47
person103,v58,58,3.9057755,v67,67,True,v67,67,False,False,9,-9,48
person103,v34,34,3.9062252,v67,67,True,v67,67,False,False,33,-33,49
person103,v77,77,3.912484,v67,67,True,v67,67,False,False,10,10,50
person103,v94,94,3.919018,v67,67,True,v67,67,False,False,27,27,51
person103,v86,86,3.9216466,v67,67,True,v67,67,False,False,19,19,52
person103,v76,76,3.9221582,v67,67,True,v67,67,False,False,9,9,53
person103,v69,69,3.929387,v67,67,True,v67,67,False,False,2,2,54
person103,v44,44,3.9341536,v67,67,True,v67,67,False,False,23,-23,55
person103,v56,56,3.9342523,v67,67,True,v67,67,False,False,11,-11,56
person103,v46,46,3.9379065,v67,67,True,v67,67,False,False,21,-21,57
person103,v93,93,3.951415,v67,67,True,v67,67,False,False,26,26,58
person103,v35,35,3.9539278,v67,67,True,v67,67,False,False,32,-32,59
person103,v28,28,3.9608145,v67,67,True,v67,67,False,False,39,-39,60
person103,v79,79,3.9629736,v67,67,True,v67,67,False,False,12,12,61
person103,v22,22,3.9730175,v67,67,True,v67,67,False,False,45,-45,62
person103,v32,32,3.9855397,v67,67,True,v67,67,False,False,35,-35,63
person103,v20,20,3.9951956,v67,67,True,v67,67,False,False,47,-47,64
person103,v98,98,4.005102,v67,67,True,v67,67,False,False,31,31,65
person103,v27,27,4.0064406,v67,67,True,v67,67,False,False,40,-40,66
person103,v71,71,4.007643,v67,67,True,v67,67,False,False,4,4,67
person103,v65,65,4.0159373,v67,67,True,v67,67,False,False,2,-2,68
person103,v42,42,4.0383654,v67,67,True,v67,67,False,False,25,-25,69
person103,v14,14,4.04704,v67,67,True,v67,67,False,False,53,-53,70
person103,v33,33,4.047855,v67,67,True,v67,67,False,False,34,-34,71
person103,v96,96,4.048554,v67,67,True,v67,67,False,False,29,29,72
person103,v90,90,4.071346,v67,67,True,v67,67,False,False,23,23,73
person103,v24,24,4.0716887,v67,67,True,v67,67,False,False,43,-43,74
person103,v26,26,4.074819,v67,67,True,v67,67,False,False,41,-41,75
person103,v29,29,4.09873,v67,67,True,v67,67,False,False,38,-38,76
person103,v31,31,4.100032,v67,67,True,v67,67,False,False,36,-36,77
person103,v13,13,4.19222,v67,67,True,v67,67,False,False,54,-54,78
person103,v37,37,4.1945987,v67,67,True,v67,67,False,False,30,-30,79
person103,v19,19,4.1956673,v67,67,True,v67,67,False,False,48,-48,80
person103,v97,97,4.215344,v67,67,True,v67,67,False,False,30,30,81
person103,v12,12,4.2550054,v67,67,True,v67,67,False,False,55,-55,82
person103,v18,18,4.2629604,v67,67,True,v67,67,False,False,49,-49,83
person103,v21,21,4.2735147,v67,67,True,v67,67,False,False,46,-46,84
person103,v10,10,4.2752004,v67,67,True,v67,67,False,False,57,-57,85
person103,v23,23,4.280091,v67,67,True,v67,67,False,False,44,-44,86
person103,v25,25,4.292343,v67,67,True,v67,67,False,False,42,-42,87
person103,v16,16,4.3351674,v67,67,True,v67,67,False,False,51,-51,88
person103,v17,17,4.353047,v67,67,True,v67,67,False,False,50,-50,89
person103,v11,11,4.4610844,v67,67,True,v67,67,False,False,56,-56,90
person103,v5,5,4.5045524,v67,67,True,v67,67,False,False,62,-62,91
person103,v15,15,4.5397816,v67,67,True,v67,67,False,False,52,-52,92
person103,v9,9,4.561101,v67,67,True,v67,67,False,False,58,-58,93
person103,v8,8,4.5938606,v67,67,True,v67,67,False,False,59,-59,94
