person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person101,v69,69,3.550497,v64,64,True,v64,64.0,False,False,5,5,4
person101,v59,59,3.58257,v64,64,True,v64,64.0,False,False,5,-5,5
person101,v62,62,3.593602,v64,64,True,v64,64.0,False,False,2,-2,6
person101,v77,77,3.6071846,v64,64,True,v64,64.0,False,False,13,13,7
person101,v93,93,3.6098151,v64,64,True,v64,64.0,False,False,29,29,8
person101,v76,76,3.6131737,v64,64,True,v64,64.0,False,False,12,12,9
person101,v84,84,3.632065,v64,64,True,v64,64.0,False,False,20,20,10
person101,v54,54,3.6589239,v64,64,True,v64,64.0,False,False,10,-10,11
person101,v81,81,3.6717184,v64,64,True,v64,64.0,False,False,17,17,12
person101,v68,68,3.684865,v64,64,True,v64,64.0,False,False,4,4,13
person101,v57,57,3.6894474,v64,64,True,v64,64.0,False,False,7,-7,14
person101,v72,72,3.695342,v64,64,True,v64,64.0,False,False,8,8,15
person101,v85,85,3.698208,v64,64,True,v64,64.0,False,False,21,21,16
person101,v63,63,3.7037606,v64,64,True,v64,64.0,False,False,1,-1,17
person101,v53,53,3.7038312,v64,64,True,v64,64.0,False,False,11,-11,18
person101,v78,78,3.7216516,v64,64,True,v64,64.0,False,False,14,14,19
person101,v98,98,3.72527,v64,64,True,v64,64.0,False,False,34,34,20
person101,v38,38,3.726736,v64,64,True,v64,64.0,False,False,26,-26,21
person101,v60,60,3.7269974,v64,64,True,v64,64.0,False,False,4,-4,22
person101,v41,41,3.7372801,v64,64,True,v64,64.0,False,False,23,-23,23
person101,v37,37,3.7412941,v64,64,True,v64,64.0,False,False,27,-27,24
person101,v27,27,3.7451887,v64,64,True,v64,64.0,False,False,37,-37,25
person101,v86,86,3.7541249,v64,64,True,v64,64.0,False,False,22,22,26
person101,v83,83,3.7556746,v64,64,True,v64,64.0,False,False,19,19,27
person101,v100,100,3.7640543,v64,64,True,v64,64.0,False,False,36,36,28
person101,v80,80,3.774439,v64,64,True,v64,64.0,False,False,16,16,29
person101,v70,70,3.7803848,v64,64,True,v64,64.0,False,False,6,6,30
person101,v65,65,3.78427,v64,64,True,v64,64.0,False,False,1,1,31
person101,v43,43,3.78639,v64,64,True,v64,64.0,False,False,21,-21,32
person101,v75,75,3.7867138,v64,64,True,v64,64.0,False,False,11,11,33
person101,v92,92,3.7889974,v64,64,True,v64,64.0,False,False,28,28,34
person101,v82,82,3.7918277,v64,64,True,v64,64.0,False,False,18,18,35
person101,v66,66,3.795858,v64,64,True,v64,64.0,False,False,2,2,36
person101,v89,89,3.8092523,v64,64,True,v64,64.0,False,False,25,25,37
person101,v71,71,3.8151855,v64,64,True,v64,64.0,False,False,7,7,38
person101,v47,47,3.81598,v64,64,True,v64,64.0,False,False,17,-17,39
person101,v87,87,3.8235657,v64,64,True,v64,64.0,False,False,23,23,40
person101,v56,56,3.8411767,v64,64,True,v64,64.0,False,False,8,-8,41
person101,v49,49,3.8432376,v64,64,True,v64,64.0,False,False,15,-15,42
person101,v91,91,3.8505921,v64,64,True,v64,64.0,False,False,27,27,43
person101,v44,44,3.8565497,v64,64,True,v64,64.0,False,False,20,-20,44
person101,v52,52,3.8656337,v64,64,True,v64,64.0,False,False,12,-12,45
person101,v29,29,3.8696046,v64,64,True,v64,64.0,False,False,35,-35,46
person101,v95,95,3.8730068,v64,64,True,v64,64.0,False,False,31,31,47
person101,v90,90,3.881758,v64,64,True,v64,64.0,False,False,26,26,48
person101,v40,40,3.8829417,v64,64,True,v64,64.0,False,False,24,-24,49
person101,v79,79,3.8863244,v64,64,True,v64,64.0,False,False,15,15,50
person101,v30,30,3.8893256,v64,64,True,v64,64.0,False,False,34,-34,51
person101,v88,88,3.8964987,v64,64,True,v64,64.0,False,False,24,24,52
person101,v55,55,3.9119866,v64,64,True,v64,64.0,False,False,9,-9,53
person101,v51,51,3.916525,v64,64,True,v64,64.0,False,False,13,-13,54
person101,v58,58,3.9339304,v64,64,True,v64,64.0,False,False,6,-6,55
person101,v33,33,3.9342368,v64,64,True,v64,64.0,False,False,31,-31,56
person101,v42,42,3.9351923,v64,64,True,v64,64.0,False,False,22,-22,57
person101,v94,94,3.9425488,v64,64,True,v64,64.0,False,False,30,30,58
person101,v31,31,3.9469104,v64,64,True,v64,64.0,False,False,33,-33,59
person101,v97,97,3.9521356,v64,64,True,v64,64.0,False,False,33,33,60
person101,v67,67,3.9570823,v64,64,True,v64,64.0,False,False,3,3,61
person101,v48,48,3.9679706,v64,64,True,v64,64.0,False,False,16,-16,62
person101,v46,46,3.972001,v64,64,True,v64,64.0,False,False,18,-18,63
person101,v36,36,3.9741402,v64,64,True,v64,64.0,False,False,28,-28,64
person101,v50,50,3.9811559,v64,64,True,v64,64.0,False,False,14,-14,65
person101,v99,99,3.9826589,v64,64,True,v64,64.0,False,False,35,35,66
person101,v74,74,3.988721,v64,64,True,v64,64.0,False,False,10,10,67
person101,v16,16,4.0085692,v64,64,True,v64,64.0,False,False,48,-48,68
person101,v45,45,4.0210104,v64,64,True,v64,64.0,False,False,19,-19,69
person101,v17,17,4.023002,v64,64,True,v64,64.0,False,False,47,-47,70
person101,v32,32,4.0259705,v64,64,True,v64,64.0,False,False,32,-32,71
person101,v34,34,4.0263867,v64,64,True,v64,64.0,False,False,30,-30,72
person101,v35,35,4.044811,v64,64,True,v64,64.0,False,False,29,-29,73
person101,v25,25,4.056731,v64,64,True,v64,64.0,False,False,39,-39,74
person101,v39,39,4.079239,v64,64,True,v64,64.0,False,False,25,-25,75
person101,v20,20,4.0828424,v64,64,True,v64,64.0,False,False,44,-44,76
person101,v11,11,4.084784,v64,64,True,v64,64.0,False,False,53,-53,77
person101,v28,28,4.0991297,v64,64,True,v64,64.0,False,False,36,-36,78
person101,v19,19,4.106163,v64,64,True,v64,64.0,False,False,45,-45,79
person101,v26,26,4.128573,v64,64,True,v64,64.0,False,False,38,-38,80
person101,v23,23,4.140403,v64,64,True,v64,64.0,False,False,41,-41,81
person101,v22,22,4.152471,v64,64,True,v64,64.0,False,False,42,-42,82
person101,v96,96,4.185927,v64,64,True,v64,64.0,False,False,32,32,83
person101,v14,14,4.230189,v64,64,True,v64,64.0,False,False,50,-50,84
person101,v24,24,4.238412,v64,64,True,v64,64.0,False,False,40,-40,85
person101,v18,18,4.268483,v64,64,True,v64,64.0,False,False,46,-46,86
person101,v13,13,4.291136,v64,64,True,v64,64.0,False,False,51,-51,87
person101,v21,21,4.3009152,v64,64,True,v64,64.0,False,False,43,-43,88
person101,v15,15,4.323086,v64,64,True,v64,64.0,False,False,49,-49,89
person101,v12,12,4.3277254,v64,64,True,v64,64.0,False,False,52,-52,90
person101,v8,8,4.3604913,v64,64,True,v64,64.0,False,False,56,-56,91
person101,v4,4,4.4082456,v64,64,True,v64,64.0,False,False,60,-60,92
person101,v7,7,4.488319,v64,64,True,v64,64.0,False,False,57,-57,93
person101,v10,10,4.4898,v64,64,True,v64,64.0,False,False,54,-54,94
person101,v3,3,4.5173388,v64,64,True,v64,64.0,False,False,61,-61,95
person101,v5,5,4.5886555,v64,64,True,v64,64.0,False,False,59,-59,96
person101,v6,6,4.745362,v64,64,True,v64,64.0,False,False,58,-58,97
person101,v9,9,4.785749,v64,64,True,v64,64.0,False,False,55,-55,98
person101,v1,1,4.8357434,v64,64,True,v64,64.0,False,False,63,-63,99
person101,v2,2,4.8386874,v64,64,True,v64,64.0,False,False,62,-62,100
person102,v32,32,3.172849,v32,32,True,v32,32.0,True,False,0,0,1
person102,v27,27,3.3241239,v32,32,True,v32,32.0,False,False,5,-5,2
person102,v19,19,3.327619,v32,32,True,v32,32.0,False,False,13,-13,3
person102,v16,16,3.3670962,v32,32,True,v32,32.0,False,False,16,-16,4
person102,v37,37,3.370483,v32,32,True,v32,32.0,False,False,5,5,5
person102,v26,26,3.3846638,v32,32,True,v32,32.0,False,False,6,-6,6
person102,v17,17,3.414944,v32,32,True,v32,32.0,False,False,15,-15,7
person102,v11,11,3.420864,v32,32,True,v32,32.0,False,False,21,-21,8
person102,v30,30,3.442476,v32,32,True,v32,32.0,False,False,2,-2,9
person102,v8,8,3.4531827,v32,32,True,v32,32.0,False,False,24,-24,10
person102,v24,24,3.4674187,v32,32,True,v32,32.0,False,False,8,-8,11
person102,v33,33,3.4867723,v32,32,True,v32,32.0,False,False,1,1,12
person102,v28,28,3.4882488,v32,32,True,v32,32.0,False,False,4,-4,13
person102,v20,20,3.514178,v32,32,True,v32,32.0,False,False,12,-12,14
person102,v36,36,3.5154426,v32,32,True,v32,32.0,False,False,4,4,15
person102,v50,50,3.5323684,v32,32,True,v32,32.0,False,False,18,18,16
person102,v15,15,3.5348427,v32,32,True,v32,32.0,False,False,17,-17,17
person102,v22,22,3.5354187,v32,32,True,v32,32.0,False,False,10,-10,18
person102,v18,18,3.554275,v32,32,True,v32,32.0,False,False,14,-14,19
person102,v43,43,3.5609396,v32,32,True,v32,32.0,False,False,11,11,20
person102,v53,53,3.561028,v32,32,True,v32,32.0,False,False,21,21,21
person102,v35,35,3.5661168,v32,32,True,v32,32.0,False,False,3,3,22
person102,v14,14,3.567204,v32,32,True,v32,32.0,False,False,18,-18,23
person102,v38,38,3.5730562,v32,32,True,v32,32.0,False,False,6,6,24
person102,v23,23,3.5943248,v32,32,True,v32,32.0,False,False,9,-9,25
person102,v39,39,3.598543,v32,32,True,v32,32.0,False,False,7,7,26
person102,v10,10,3.610707,v32,32,True,v32,32.0,False,False,22,-22,27
person102,v12,12,3.6215615,v32,32,True,v32,32.0,False,False,20,-20,28
person102,v25,25,3.6234503,v32,32,True,v32,32.0,False,False,7,-7,29
person102,v21,21,3.627787,v32,32,True,v32,32.0,False,False,11,-11,30
person102,v29,29,3.6466024,v32,32,True,v32,32.0,False,False,3,-3,31
person102,v45,45,3.6478763,v32,32,True,v32,32.0,False,False,13,13,32
person102,v13,13,3.652188,v32,32,True,v32,32.0,False,False,19,-19,33
person102,v54,54,3.6543832,v32,32,True,v32,32.0,False,False,22,22,34
person102,v31,31,3.6745374,v32,32,True,v32,32.0,False,False,1,-1,35
person102,v46,46,3.6856725,v32,32,True,v32,32.0,False,False,14,14,36
person102,v40,40,3.6921513,v32,32,True,v32,32.0,False,False,8,8,37
person102,v41,41,3.6933215,v32,32,True,v32,32.0,False,False,9,9,38
person102,v49,49,3.7026346,v32,32,True,v32,32.0,False,False,17,17,39
person102,v52,52,3.709732,v32,32,True,v32,32.0,False,False,20,20,40
person102,v7,7,3.712215,v32,32,True,v32,32.0,False,False,25,-25,41
person102,v77,77,3.732661,v32,32,True,v32,32.0,False,False,45,45,42
person102,v69,69,3.7448196,v32,32,True,v32,32.0,False,False,37,37,43
person102,v9,9,3.7535114,v32,32,True,v32,32.0,False,False,23,-23,44
person102,v57,57,3.7581463,v32,32,True,v32,32.0,False,False,25,25,45
person102,v34,34,3.7879615,v32,32,True,v32,32.0,False,False,2,2,46
person102,v55,55,3.7947168,v32,32,True,v32,32.0,False,False,23,23,47
person102,v68,68,3.80752,v32,32,True,v32,32.0,False,False,36,36,48
person102,v62,62,3.8141348,v32,32,True,v32,32.0,False,False,30,30,49
person102,v59,59,3.818027,v32,32,True,v32,32.0,False,False,27,27,50
person102,v47,47,3.825497,v32,32,True,v32,32.0,False,False,15,15,51
person102,v44,44,3.8370988,v32,32,True,v32,32.0,False,False,12,12,52
person102,v56,56,3.8417816,v32,32,True,v32,32.0,False,False,24,24,53
person102,v4,4,3.859923,v32,32,True,v32,32.0,False,False,28,-28,54
person102,v42,42,3.8740315,v32,32,True,v32,32.0,False,False,10,10,55
person102,v60,60,3.8885272,v32,32,True,v32,32.0,False,False,28,28,56
person102,v61,61,3.90424,v32,32,True,v32,32.0,False,False,29,29,57
person102,v72,72,3.9143813,v32,32,True,v32,32.0,False,False,40,40,58
person102,v3,3,3.9183962,v32,32,True,v32,32.0,False,False,29,-29,59
person102,v58,58,3.9259295,v32,32,True,v32,32.0,False,False,26,26,60
person102,v48,48,3.939964,v32,32,True,v32,32.0,False,False,16,16,61
person102,v73,73,3.9660501,v32,32,True,v32,32.0,False,False,41,41,62
person102,v98,98,3.9795094,v32,32,True,v32,32.0,False,False,66,66,63
person102,v79,79,3.98774,v32,32,True,v32,32.0,False,False,47,47,64
person102,v63,63,4.0079136,v32,32,True,v32,32.0,False,False,31,31,65
person102,v75,75,4.0269427,v32,32,True,v32,32.0,False,False,43,43,66
person102,v70,70,4.046787,v32,32,True,v32,32.0,False,False,38,38,67
person102,v85,85,4.0559745,v32,32,True,v32,32.0,False,False,53,53,68
person102,v6,6,4.062106,v32,32,True,v32,32.0,False,False,26,-26,69
person102,v51,51,4.0665236,v32,32,True,v32,32.0,False,False,19,19,70
person102,v2,2,4.087274,v32,32,True,v32,32.0,False,False,30,-30,71
person102,v5,5,4.0918446,v32,32,True,v32,32.0,False,False,27,-27,72
person102,v67,67,4.1172934,v32,32,True,v32,32.0,False,False,35,35,73
person102,v71,71,4.157603,v32,32,True,v32,32.0,False,False,39,39,74
person102,v76,76,4.1598883,v32,32,True,v32,32.0,False,False,44,44,75
person102,v64,64,4.1662683,v32,32,True,v32,32.0,False,False,32,32,76
person102,v65,65,4.171458,v32,32,True,v32,32.0,False,False,33,33,77
person102,v81,81,4.1721635,v32,32,True,v32,32.0,False,False,49,49,78
person102,v66,66,4.1753936,v32,32,True,v32,32.0,False,False,34,34,79
person102,v83,83,4.1853094,v32,32,True,v32,32.0,False,False,51,51,80
person102,v90,90,4.197658,v32,32,True,v32,32.0,False,False,58,58,81
person102,v95,95,4.198845,v32,32,True,v32,32.0,False,False,63,63,82
person102,v99,99,4.201869,v32,32,True,v32,32.0,False,False,67,67,83
person102,v100,100,4.2027555,v32,32,True,v32,32.0,False,False,68,68,84
person102,v80,80,4.204782,v32,32,True,v32,32.0,False,False,48,48,85
person102,v89,89,4.214886,v32,32,True,v32,32.0,False,False,57,57,86
person102,v84,84,4.2521315,v32,32,True,v32,32.0,False,False,52,52,87
person102,v78,78,4.3201003,v32,32,True,v32,32.0,False,False,46,46,88
person102,v82,82,4.353091,v32,32,True,v32,32.0,False,False,50,50,89
person102,v92,92,4.386331,v32,32,True,v32,32.0,False,False,60,60,90
person102,v91,91,4.3877473,v32,32,True,v32,32.0,False,False,59,59,91
person102,v1,1,4.3898206,v32,32,True,v32,32.0,False,False,31,-31,92
person102,v93,93,4.4099507,v32,32,True,v32,32.0,False,False,61,61,93
person102,v96,96,4.413297,v32,32,True,v32,32.0,False,False,64,64,94
person102,v74,74,4.474993,v32,32,True,v32,32.0,False,False,42,42,95
person102,v88,88,4.481496,v32,32,True,v32,32.0,False,False,56,56,96
person102,v87,87,4.497577,v32,32,True,v32,32.0,False,False,55,55,97
person102,v97,97,4.50677,v32,32,True,v32,32.0,False,False,65,65,98
person102,v94,94,4.622485,v32,32,True,v32,32.0,False,False,62,62,99
person102,v86,86,4.6390367,v32,32,True,v32,32.0,False,False,54,54,100
person103,v16,16,3.4544647,v51,51,False,,,False,True,35,-35,1
person103,v43,43,3.4896145,v51,51,False,,,False,True,8,-8,2
person103,v53,53,3.5927355,v51,51,False,,,False,True,2,2,3
person103,v33,33,3.597332,v51,51,False,,,False,True,18,-18,4
person103,v61,61,3.6179917,v51,51,False,,,False,True,10,10,5
person103,v37,37,3.6243393,v51,51,False,,,False,True,14,-14,6
person103,v45,45,3.637032,v51,51,False,,,False,True,6,-6,7
person103,v36,36,3.6401289,v51,51,False,,,False,True,15,-15,8
person103,v68,68,3.6473284,v51,51,False,,,False,True,17,17,9
person103,v35,35,3.649301,v51,51,False,,,False,True,16,-16,10
person103,v62,62,3.6518533,v51,51,False,,,False,True,11,11,11
person103,v69,69,3.6601186,v51,51,False,,,False,True,18,18,12
person103,v59,59,3.6727803,v51,51,False,,,False,True,8,8,13
person103,v72,72,3.6898816,v51,51,False,,,False,True,21,21,14
person103,v24,24,3.6917,v51,51,False,,,False,True,27,-27,15
person103,v57,57,3.6955938,v51,51,False,,,False,True,6,6,16
person103,v77,77,3.7039676,v51,51,False,,,False,True,26,26,17
person103,v19,19,3.7256813,v51,51,False,,,False,True,32,-32,18
person103,v46,46,3.730858,v51,51,False,,,False,True,5,-5,19
person103,v27,27,3.7330003,v51,51,False,,,False,True,24,-24,20
person103,v23,23,3.738094,v51,51,False,,,False,True,28,-28,21
person103,v20,20,3.744998,v51,51,False,,,False,True,31,-31,22
person103,v32,32,3.7528238,v51,51,False,,,False,True,19,-19,23
person103,v15,15,3.7610543,v51,51,False,,,False,True,36,-36,24
person103,v25,25,3.7619429,v51,51,False,,,False,True,26,-26,25
person103,v49,49,3.7619731,v51,51,False,,,False,True,2,-2,26
person103,v30,30,3.7635705,v51,51,False,,,False,True,21,-21,27
person103,v73,73,3.7693012,v51,51,False,,,False,True,22,22,28
person103,v39,39,3.7761118,v51,51,False,,,False,True,12,-12,29
person103,v38,38,3.7775512,v51,51,False,,,False,True,13,-13,30
person103,v75,75,3.7808344,v51,51,False,,,False,True,24,24,31
person103,v54,54,3.7838933,v51,51,False,,,False,True,3,3,32
person103,v40,40,3.7921047,v51,51,False,,,False,True,11,-11,33
person103,v11,11,3.7928994,v51,51,False,,,False,True,40,-40,34
person103,v50,50,3.7952256,v51,51,False,,,False,True,1,-1,35
person103,v55,55,3.8131387,v51,51,False,,,False,True,4,4,36
person103,v71,71,3.8197558,v51,51,False,,,False,True,20,20,37
person103,v66,66,3.820731,v51,51,False,,,False,True,15,15,38
person103,v65,65,3.8237002,v51,51,False,,,False,True,14,14,39
person103,v56,56,3.8251488,v51,51,False,,,False,True,5,5,40
person103,v60,60,3.8280716,v51,51,False,,,False,True,9,9,41
person103,v29,29,3.8313427,v51,51,False,,,False,True,22,-22,42
person103,v17,17,3.842172,v51,51,False,,,False,True,34,-34,43
person103,v64,64,3.8442755,v51,51,False,,,False,True,13,13,44
person103,v47,47,3.850629,v51,51,False,,,False,True,4,-4,45
person103,v26,26,3.8591886,v51,51,False,,,False,True,25,-25,46
person103,v44,44,3.8625412,v51,51,False,,,False,True,7,-7,47
person103,v63,63,3.8640351,v51,51,False,,,False,True,12,12,48
person103,v41,41,3.866464,v51,51,False,,,False,True,10,-10,49
person103,v34,34,3.8684056,v51,51,False,,,False,True,17,-17,50
person103,v42,42,3.8766391,v51,51,False,,,False,True,9,-9,51
person103,v52,52,3.8766701,v51,51,False,,,False,True,1,1,52
person103,v58,58,3.8821082,v51,51,False,,,False,True,7,7,53
person103,v81,81,3.885793,v51,51,False,,,False,True,30,30,54
person103,v28,28,3.8889701,v51,51,False,,,False,True,23,-23,55
person103,v51,51,3.8968892,v51,51,False,,,True,True,0,0,56
person103,v79,79,3.8992407,v51,51,False,,,False,True,28,28,57
person103,v78,78,3.9007258,v51,51,False,,,False,True,27,27,58
person103,v85,85,3.9041858,v51,51,False,,,False,True,34,34,59
person103,v31,31,3.9097264,v51,51,False,,,False,True,20,-20,60
person103,v48,48,3.9252534,v51,51,False,,,False,True,3,-3,61
person103,v14,14,3.9401329,v51,51,False,,,False,True,37,-37,62
person103,v18,18,3.9422112,v51,51,False,,,False,True,33,-33,63
person103,v83,83,3.9433906,v51,51,False,,,False,True,32,32,64
person103,v67,67,3.9517245,v51,51,False,,,False,True,16,16,65
person103,v84,84,3.971369,v51,51,False,,,False,True,33,33,66
person103,v22,22,3.9716325,v51,51,False,,,False,True,29,-29,67
person103,v80,80,3.9784453,v51,51,False,,,False,True,29,29,68
person103,v89,89,3.978665,v51,51,False,,,False,True,38,38,69
person103,v90,90,3.9802577,v51,51,False,,,False,True,39,39,70
person103,v76,76,3.9859097,v51,51,False,,,False,True,25,25,71
person103,v98,98,4.0085278,v51,51,False,,,False,True,47,47,72
person103,v13,13,4.011987,v51,51,False,,,False,True,38,-38,73
person103,v100,100,4.012709,v51,51,False,,,False,True,49,49,74
person103,v12,12,4.014711,v51,51,False,,,False,True,39,-39,75
person103,v93,93,4.025383,v51,51,False,,,False,True,42,42,76
person103,v91,91,4.0275893,v51,51,False,,,False,True,40,40,77
person103,v70,70,4.0479417,v51,51,False,,,False,True,19,19,78
person103,v92,92,4.0863276,v51,51,False,,,False,True,41,41,79
person103,v21,21,4.092102,v51,51,False,,,False,True,30,-30,80
person103,v10,10,4.1010575,v51,51,False,,,False,True,41,-41,81
person103,v8,8,4.1061735,v51,51,False,,,False,True,43,-43,82
person103,v4,4,4.110079,v51,51,False,,,False,True,47,-47,83
person103,v88,88,4.1442738,v51,51,False,,,False,True,37,37,84
person103,v82,82,4.1543264,v51,51,False,,,False,True,31,31,85
person103,v87,87,4.1851873,v51,51,False,,,False,True,36,36,86
person103,v7,7,4.204279,v51,51,False,,,False,True,44,-44,87
person103,v5,5,4.2384295,v51,51,False,,,False,True,46,-46,88
person103,v74,74,4.245012,v51,51,False,,,False,True,23,23,89
person103,v97,97,4.2507005,v51,51,False,,,False,True,46,46,90
person103,v3,3,4.2522006,v51,51,False,,,False,True,48,-48,91
person103,v86,86,4.2573996,v51,51,False,,,False,True,35,35,92
person103,v95,95,4.2602262,v51,51,False,,,False,True,44,44,93
person103,v6,6,4.2727184,v51,51,False,,,False,True,45,-45,94
person103,v9,9,4.2933865,v51,51,False,,,False,True,42,-42,95
person103,v94,94,4.3087525,v51,51,False,,,False,True,43,43,96
person103,v99,99,4.346149,v51,51,False,,,False,True,48,48,97
person103,v96,96,4.3696494,v51,51,False,,,False,True,45,45,98
person103,v2,2,4.469901,v51,51,False,,,False,True,49,-49,99
person103,v1,1,4.574311,v51,51,False,,,False,True,50,-50,100
person104,v81,81,3.6613655,v91,91,False,,,False,True,10,-10,1
person104,v90,90,3.6828134,v91,91,False,,,False,True,1,-1,2
person104,v84,84,3.6832514,v91,91,False,,,False,True,7,-7,3
person104,v77,77,3.6851265,v91,91,False,,,False,True,14,-14,4
person104,v89,89,3.7061217,v91,91,False,,,False,True,2,-2,5
person104,v91,91,3.7144706,v91,91,False,,,True,True,0,0,6
person104,v82,82,3.732405,v91,91,False,,,False,True,9,-9,7
person104,v68,68,3.7346644,v91,91,False,,,False,True,23,-23,8
person104,v69,69,3.7373435,v91,91,False,,,False,True,22,-22,9
person104,v73,73,3.7720783,v91,91,False,,,False,True,18,-18,10
person104,v61,61,3.7754893,v91,91,False,,,False,True,30,-30,11
person104,v93,93,3.7840078,v91,91,False,,,False,True,2,2,12
person104,v85,85,3.7891998,v91,91,False,,,False,True,6,-6,13
person104,v92,92,3.7956216,v91,91,False,,,False,True,1,1,14
