person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person11,v12,12,2.8587523,v97,97,False,,,False,True,85,-85,85
person11,v17,17,2.8672879,v97,97,False,,,False,True,80,-80,86
person11,v4,4,2.8715675,v97,97,False,,,False,True,93,-93,87
person11,v11,11,2.9005582,v97,97,False,,,False,True,86,-86,88
person11,v18,18,2.9005773,v97,97,False,,,False,True,79,-79,89
person11,v24,24,2.9050512,v97,97,False,,,False,True,73,-73,90
person11,v7,7,2.9078133,v97,97,False,,,False,True,90,-90,91
person11,v42,42,2.9179318,v97,97,False,,,False,True,55,-55,92
person11,v13,13,2.9522035,v97,97,False,,,False,True,84,-84,93
person11,v5,5,2.9796638,v97,97,False,,,False,True,92,-92,94
person11,v9,9,2.9826732,v97,97,False,,,False,True,88,-88,95
person11,v2,2,3.0160036,v97,97,False,,,False,True,95,-95,96
person11,v8,8,3.0213847,v97,97,False,,,False,True,89,-89,97
person11,v3,3,3.0386722,v97,97,False,,,False,True,94,-94,98
person11,v6,6,3.0592973,v97,97,False,,,False,True,91,-91,99
person11,v1,1,3.2470505,v97,97,False,,,False,True,96,-96,100
person12,v83,83,1.6748501,v83,83,True,v83,83.0,True,False,0,0,1
person12,v97,97,1.7419385,v83,83,True,v83,83.0,False,False,14,14,2
person12,v90,90,1.8924335,v83,83,True,v83,83.0,False,False,7,7,3
person12,v60,60,1.921183,v83,83,True,v83,83.0,False,False,23,-23,4
person12,v77,77,1.9792998,v83,83,True,v83,83.0,False,False,6,-6,5
person12,v82,82,1.9807621,v83,83,True,v83,83.0,False,False,1,-1,6
person12,v80,80,1.9865702,v83,83,True,v83,83.0,False,False,3,-3,7
person12,v99,99,1.9937204,v83,83,True,v83,83.0,False,False,16,16,8
person12,v71,71,2.0111732,v83,83,True,v83,83.0,False,False,12,-12,9
person12,v95,95,2.0129623,v83,83,True,v83,83.0,False,False,12,12,10
person12,v73,73,2.042217,v83,83,True,v83,83.0,False,False,10,-10,11
person12,v61,61,2.0505607,v83,83,True,v83,83.0,False,False,22,-22,12
person12,v52,52,2.0515933,v83,83,True,v83,83.0,False,False,31,-31,13
person12,v68,68,2.0515935,v83,83,True,v83,83.0,False,False,15,-15,14
person12,v57,57,2.066285,v83,83,True,v83,83.0,False,False,26,-26,15
person12,v72,72,2.0908206,v83,83,True,v83,83.0,False,False,11,-11,16
person12,v63,63,2.0911584,v83,83,True,v83,83.0,False,False,20,-20,17
person12,v93,93,2.1011713,v83,83,True,v83,83.0,False,False,10,10,18
person12,v55,55,2.1058927,v83,83,True,v83,83.0,False,False,28,-28,19
person12,v87,87,2.1096632,v83,83,True,v83,83.0,False,False,4,4,20
person12,v94,94,2.11313,v83,83,True,v83,83.0,False,False,11,11,21
person12,v44,44,2.1219642,v83,83,True,v83,83.0,False,False,39,-39,22
person12,v67,67,2.1282244,v83,83,True,v83,83.0,False,False,16,-16,23
person12,v64,64,2.1307104,v83,83,True,v83,83.0,False,False,19,-19,24
person12,v59,59,2.14553,v83,83,True,v83,83.0,False,False,24,-24,25
person12,v74,74,2.1600351,v83,83,True,v83,83.0,False,False,9,-9,26
person12,v79,79,2.1687155,v83,83,True,v83,83.0,False,False,4,-4,27
person12,v81,81,2.1704416,v83,83,True,v83,83.0,False,False,2,-2,28
person12,v50,50,2.1880548,v83,83,True,v83,83.0,False,False,33,-33,29
person12,v69,69,2.199522,v83,83,True,v83,83.0,False,False,14,-14,30
person12,v65,65,2.2004395,v83,83,True,v83,83.0,False,False,18,-18,31
person12,v56,56,2.2234364,v83,83,True,v83,83.0,False,False,27,-27,32
person12,v89,89,2.2241585,v83,83,True,v83,83.0,False,False,6,6,33
person12,v66,66,2.2372835,v83,83,True,v83,83.0,False,False,17,-17,34
person12,v98,98,2.2513258,v83,83,True,v83,83.0,False,False,15,15,35
person12,v75,75,2.2586632,v83,83,True,v83,83.0,False,False,8,-8,36
person12,v76,76,2.2593665,v83,83,True,v83,83.0,False,False,7,-7,37
person12,v91,91,2.281324,v83,83,True,v83,83.0,False,False,8,8,38
person12,v78,78,2.304046,v83,83,True,v83,83.0,False,False,5,-5,39
person12,v51,51,2.3053288,v83,83,True,v83,83.0,False,False,32,-32,40
person12,v70,70,2.316399,v83,83,True,v83,83.0,False,False,13,-13,41
person12,v88,88,2.3220992,v83,83,True,v83,83.0,False,False,5,5,42
person12,v33,33,2.3252833,v83,83,True,v83,83.0,False,False,50,-50,43
person12,v54,54,2.3294935,v83,83,True,v83,83.0,False,False,29,-29,44
person12,v85,85,2.3392973,v83,83,True,v83,83.0,False,False,2,2,45
person12,v43,43,2.3402133,v83,83,True,v83,83.0,False,False,40,-40,46
person12,v92,92,2.3416946,v83,83,True,v83,83.0,False,False,9,9,47
person12,v96,96,2.3471115,v83,83,True,v83,83.0,False,False,13,13,48
person12,v46,46,2.3544564,v83,83,True,v83,83.0,False,False,37,-37,49
person12,v62,62,2.3623598,v83,83,True,v83,83.0,False,False,21,-21,50
person12,v38,38,2.3678963,v83,83,True,v83,83.0,False,False,45,-45,51
person12,v41,41,2.3761518,v83,83,True,v83,83.0,False,False,42,-42,52
person12,v34,34,2.3830998,v83,83,True,v83,83.0,False,False,49,-49,53
person12,v29,29,2.3886402,v83,83,True,v83,83.0,False,False,54,-54,54
person12,v100,100,2.3904443,v83,83,True,v83,83.0,False,False,17,17,55
person12,v86,86,2.3978927,v83,83,True,v83,83.0,False,False,3,3,56
person12,v49,49,2.3989427,v83,83,True,v83,83.0,False,False,34,-34,57
person12,v84,84,2.4034526,v83,83,True,v83,83.0,False,False,1,1,58
person12,v53,53,2.4051802,v83,83,True,v83,83.0,False,False,30,-30,59
person12,v45,45,2.4112487,v83,83,True,v83,83.0,False,False,38,-38,60
person12,v32,32,2.4186652,v83,83,True,v83,83.0,False,False,51,-51,61
person12,v48,48,2.4303994,v83,83,True,v83,83.0,False,False,35,-35,62
person12,v37,37,2.4449775,v83,83,True,v83,83.0,False,False,46,-46,63
person12,v58,58,2.4631298,v83,83,True,v83,83.0,False,False,25,-25,64
person12,v40,40,2.469819,v83,83,True,v83,83.0,False,False,43,-43,65
person12,v36,36,2.4791603,v83,83,True,v83,83.0,False,False,47,-47,66
person12,v30,30,2.553064,v83,83,True,v83,83.0,False,False,53,-53,67
person12,v35,35,2.562166,v83,83,True,v83,83.0,False,False,48,-48,68
person12,v16,16,2.5635574,v83,83,True,v83,83.0,False,False,67,-67,69
person12,v39,39,2.5798316,v83,83,True,v83,83.0,False,False,44,-44,70
person12,v47,47,2.612399,v83,83,True,v83,83.0,False,False,36,-36,71
person12,v31,31,2.6163769,v83,83,True,v83,83.0,False,False,52,-52,72
person12,v27,27,2.6204104,v83,83,True,v83,83.0,False,False,56,-56,73
person12,v28,28,2.6248596,v83,83,True,v83,83.0,False,False,55,-55,74
person12,v20,20,2.6249058,v83,83,True,v83,83.0,False,False,63,-63,75
person12,v22,22,2.6285963,v83,83,True,v83,83.0,False,False,61,-61,76
person12,v25,25,2.6496265,v83,83,True,v83,83.0,False,False,58,-58,77
person12,v21,21,2.687693,v83,83,True,v83,83.0,False,False,62,-62,78
person12,v42,42,2.6911192,v83,83,True,v83,83.0,False,False,41,-41,79
person12,v23,23,2.7091541,v83,83,True,v83,83.0,False,False,60,-60,80
person12,v26,26,2.7136354,v83,83,True,v83,83.0,False,False,57,-57,81
person12,v19,19,2.7325866,v83,83,True,v83,83.0,False,False,64,-64,82
person12,v15,15,2.7869244,v83,83,True,v83,83.0,False,False,68,-68,83
person12,v14,14,2.7921548,v83,83,True,v83,83.0,False,False,69,-69,84
person12,v17,17,2.794814,v83,83,True,v83,83.0,False,False,66,-66,85
person12,v24,24,2.7949905,v83,83,True,v83,83.0,False,False,59,-59,86
person12,v18,18,2.7962854,v83,83,True,v83,83.0,False,False,65,-65,87
person12,v10,10,2.8550365,v83,83,True,v83,83.0,False,False,73,-73,88
person12,v12,12,2.8569303,v83,83,True,v83,83.0,False,False,71,-71,89
person12,v11,11,2.8587065,v83,83,True,v83,83.0,False,False,72,-72,90
person12,v4,4,2.881739,v83,83,True,v83,83.0,False,False,79,-79,91
person12,v7,7,2.8851933,v83,83,True,v83,83.0,False,False,76,-76,92
person12,v13,13,2.9313521,v83,83,True,v83,83.0,False,False,70,-70,93
person12,v2,2,2.946379,v83,83,True,v83,83.0,False,False,81,-81,94
person12,v9,9,2.9524412,v83,83,True,v83,83.0,False,False,74,-74,95
person12,v3,3,2.9854233,v83,83,True,v83,83.0,False,False,80,-80,96
person12,v5,5,3.0230713,v83,83,True,v83,83.0,False,False,78,-78,97
person12,v6,6,3.062055,v83,83,True,v83,83.0,False,False,77,-77,98
person12,v8,8,3.0981565,v83,83,True,v83,83.0,False,False,75,-75,99
person12,v1,1,3.2367196,v83,83,True,v83,83.0,False,False,82,-82,100
person13,v16,16,1.9316009,v22,22,True,v22,22.0,False,False,6,-6,1
person13,v33,33,1.9823667,v22,22,True,v22,22.0,False,False,11,11,2
person13,v19,19,1.9830807,v22,22,True,v22,22.0,False,False,3,-3,3
person13,v38,38,2.0017915,v22,22,True,v22,22.0,False,False,16,16,4
person13,v32,32,2.0095642,v22,22,True,v22,22.0,False,False,10,10,5
person13,v52,52,2.022471,v22,22,True,v22,22.0,False,False,30,30,6
person13,v34,34,2.050579,v22,22,True,v22,22.0,False,False,12,12,7
person13,v55,55,2.0590737,v22,22,True,v22,22.0,False,False,33,33,8
person13,v57,57,2.0602744,v22,22,True,v22,22.0,False,False,35,35,9
person13,v22,22,2.062305,v22,22,True,v22,22.0,True,False,0,0,10
person13,v20,20,2.0934274,v22,22,True,v22,22.0,False,False,2,-2,11
person13,v12,12,2.1009686,v22,22,True,v22,22.0,False,False,10,-10,12
person13,v61,61,2.1096728,v22,22,True,v22,22.0,False,False,39,39,13
person13,v15,15,2.11439,v22,22,True,v22,22.0,False,False,7,-7,14
person13,v31,31,2.114614,v22,22,True,v22,22.0,False,False,9,9,15
person13,v44,44,2.1261108,v22,22,True,v22,22.0,False,False,22,22,16
person13,v29,29,2.138897,v22,22,True,v22,22.0,False,False,7,7,17
person13,v63,63,2.1410017,v22,22,True,v22,22.0,False,False,41,41,18
person13,v50,50,2.1489666,v22,22,True,v22,22.0,False,False,28,28,19
person13,v43,43,2.1554165,v22,22,True,v22,22.0,False,False,21,21,20
person13,v21,21,2.1651177,v22,22,True,v22,22.0,False,False,1,-1,21
person13,v11,11,2.1713703,v22,22,True,v22,22.0,False,False,11,-11,22
person13,v7,7,2.173265,v22,22,True,v22,22.0,False,False,15,-15,23
person13,v37,37,2.1782565,v22,22,True,v22,22.0,False,False,15,15,24
person13,v36,36,2.1817105,v22,22,True,v22,22.0,False,False,14,14,25
person13,v4,4,2.1832132,v22,22,True,v22,22.0,False,False,18,-18,26
person13,v60,60,2.1837742,v22,22,True,v22,22.0,False,False,38,38,27
person13,v27,27,2.1883461,v22,22,True,v22,22.0,False,False,5,5,28
person13,v64,64,2.1894882,v22,22,True,v22,22.0,False,False,42,42,29
person13,v59,59,2.198731,v22,22,True,v22,22.0,False,False,37,37,30
person13,v13,13,2.2214243,v22,22,True,v22,22.0,False,False,9,-9,31
person13,v35,35,2.2501912,v22,22,True,v22,22.0,False,False,13,13,32
person13,v10,10,2.2623532,v22,22,True,v22,22.0,False,False,12,-12,33
person13,v23,23,2.265342,v22,22,True,v22,22.0,False,False,1,1,34
person13,v53,53,2.2841167,v22,22,True,v22,22.0,False,False,31,31,35
person13,v5,5,2.2882314,v22,22,True,v22,22.0,False,False,17,-17,36
person13,v46,46,2.298037,v22,22,True,v22,22.0,False,False,24,24,37
person13,v40,40,2.2983017,v22,22,True,v22,22.0,False,False,18,18,38
person13,v67,67,2.302431,v22,22,True,v22,22.0,False,False,45,45,39
person13,v66,66,2.310995,v22,22,True,v22,22.0,False,False,44,44,40
person13,v30,30,2.3145633,v22,22,True,v22,22.0,False,False,8,8,41
person13,v14,14,2.31467,v22,22,True,v22,22.0,False,False,8,-8,42
person13,v28,28,2.3170557,v22,22,True,v22,22.0,False,False,6,6,43
person13,v65,65,2.3215961,v22,22,True,v22,22.0,False,False,43,43,44
person13,v26,26,2.328832,v22,22,True,v22,22.0,False,False,4,4,45
person13,v25,25,2.3356354,v22,22,True,v22,22.0,False,False,3,3,46
person13,v71,71,2.3435833,v22,22,True,v22,22.0,False,False,49,49,47
person13,v51,51,2.3484833,v22,22,True,v22,22.0,False,False,29,29,48
person13,v41,41,2.3511782,v22,22,True,v22,22.0,False,False,19,19,49
person13,v68,68,2.3556437,v22,22,True,v22,22.0,False,False,46,46,50
person13,v39,39,2.3655086,v22,22,True,v22,22.0,False,False,17,17,51
person13,v48,48,2.3701074,v22,22,True,v22,22.0,False,False,26,26,52
person13,v17,17,2.3739388,v22,22,True,v22,22.0,False,False,5,-5,53
person13,v45,45,2.3764877,v22,22,True,v22,22.0,False,False,23,23,54
person13,v72,72,2.3775935,v22,22,True,v22,22.0,False,False,50,50,55
person13,v74,74,2.3825903,v22,22,True,v22,22.0,False,False,52,52,56
person13,v47,47,2.3853433,v22,22,True,v22,22.0,False,False,25,25,57
person13,v58,58,2.3857853,v22,22,True,v22,22.0,False,False,36,36,58
person13,v18,18,2.3916738,v22,22,True,v22,22.0,False,False,4,-4,59
person13,v2,2,2.3973916,v22,22,True,v22,22.0,False,False,20,-20,60
person13,v73,73,2.4089322,v22,22,True,v22,22.0,False,False,51,51,61
person13,v90,90,2.418063,v22,22,True,v22,22.0,False,False,68,68,62
person13,v69,69,2.418245,v22,22,True,v22,22.0,False,False,47,47,63
person13,v6,6,2.4216146,v22,22,True,v22,22.0,False,False,16,-16,64
person13,v77,77,2.4219189,v22,22,True,v22,22.0,False,False,55,55,65
person13,v49,49,2.427937,v22,22,True,v22,22.0,False,False,27,27,66
person13,v24,24,2.4298189,v22,22,True,v22,22.0,False,False,2,2,67
person13,v97,97,2.4340148,v22,22,True,v22,22.0,False,False,75,75,68
person13,v42,42,2.4507513,v22,22,True,v22,22.0,False,False,20,20,69
person13,v56,56,2.4727843,v22,22,True,v22,22.0,False,False,34,34,70
person13,v82,82,2.4799423,v22,22,True,v22,22.0,False,False,60,60,71
person13,v62,62,2.4836254,v22,22,True,v22,22.0,False,False,40,40,72
person13,v83,83,2.4891462,v22,22,True,v22,22.0,False,False,61,61,73
person13,v78,78,2.4937804,v22,22,True,v22,22.0,False,False,56,56,74
person13,v54,54,2.4976609,v22,22,True,v22,22.0,False,False,32,32,75
person13,v9,9,2.5065947,v22,22,True,v22,22.0,False,False,13,-13,76
person13,v80,80,2.5117235,v22,22,True,v22,22.0,False,False,58,58,77
person13,v87,87,2.5195007,v22,22,True,v22,22.0,False,False,65,65,78
person13,v70,70,2.5202355,v22,22,True,v22,22.0,False,False,48,48,79
person13,v8,8,2.5271447,v22,22,True,v22,22.0,False,False,14,-14,80
person13,v3,3,2.535959,v22,22,True,v22,22.0,False,False,19,-19,81
person13,v79,79,2.5371728,v22,22,True,v22,22.0,False,False,57,57,82
person13,v89,89,2.5540075,v22,22,True,v22,22.0,False,False,67,67,83
person13,v99,99,2.5628278,v22,22,True,v22,22.0,False,False,77,77,84
person13,v81,81,2.5795414,v22,22,True,v22,22.0,False,False,59,59,85
person13,v93,93,2.5871058,v22,22,True,v22,22.0,False,False,71,71,86
person13,v95,95,2.6049082,v22,22,True,v22,22.0,False,False,73,73,87
person13,v84,84,2.6189024,v22,22,True,v22,22.0,False,False,62,62,88
person13,v76,76,2.628379,v22,22,True,v22,22.0,False,False,54,54,89
person13,v1,1,2.6397061,v22,22,True,v22,22.0,False,False,21,-21,90
person13,v91,91,2.6426556,v22,22,True,v22,22.0,False,False,69,69,91
person13,v75,75,2.66031,v22,22,True,v22,22.0,False,False,53,53,92
person13,v88,88,2.6699681,v22,22,True,v22,22.0,False,False,66,66,93
person13,v85,85,2.6729736,v22,22,True,v22,22.0,False,False,63,63,94
person13,v94,94,2.722267,v22,22,True,v22,22.0,False,False,72,72,95
person13,v96,96,2.7415907,v22,22,True,v22,22.0,False,False,74,74,96
person13,v92,92,2.742137,v22,22,True,v22,22.0,False,False,70,70,97
person13,v98,98,2.7600641,v22,22,True,v22,22.0,False,False,76,76,98
person13,v100,100,2.7729032,v22,22,True,v22,22.0,False,False,78,78,99
person13,v86,86,2.848991,v22,22,True,v22,22.0,False,False,64,64,100
person14,v19,19,1.7889663,v19,19,True,v19,19.0,True,False,0,0,1
person14,v16,16,1.8620286,v19,19,True,v19,19.0,False,False,3,-3,2
person14,v31,31,1.9181379,v19,19,True,v19,19.0,False,False,12,12,3
person14,v32,32,1.9198891,v19,19,True,v19,19.0,False,False,13,13,4
person14,v12,12,1.9680337,v19,19,True,v19,19.0,False,False,7,-7,5
person14,v7,7,1.980794,v19,19,True,v19,19.0,False,False,12,-12,6
person14,v38,38,1.9861513,v19,19,True,v19,19.0,False,False,19,19,7
person14,v33,33,2.003481,v19,19,True,v19,19.0,False,False,14,14,8
person14,v20,20,2.006514,v19,19,True,v19,19.0,False,False,1,1,9
person14,v21,21,2.0313811,v19,19,True,v19,19.0,False,False,2,2,10
person14,v52,52,2.038736,v19,19,True,v19,19.0,False,False,33,33,11
person14,v34,34,2.0431778,v19,19,True,v19,19.0,False,False,15,15,12
person14,v13,13,2.0478847,v19,19,True,v19,19.0,False,False,6,-6,13
person14,v5,5,2.0748978,v19,19,True,v19,19.0,False,False,14,-14,14
person14,v15,15,2.0772922,v19,19,True,v19,19.0,False,False,4,-4,15
person14,v36,36,2.084745,v19,19,True,v19,19.0,False,False,17,17,16
person14,v27,27,2.0935395,v19,19,True,v19,19.0,False,False,8,8,17
person14,v22,22,2.0949004,v19,19,True,v19,19.0,False,False,3,3,18
person14,v4,4,2.0965338,v19,19,True,v19,19.0,False,False,15,-15,19
person14,v50,50,2.1011338,v19,19,True,v19,19.0,False,False,31,31,20
person14,v23,23,2.1020985,v19,19,True,v19,19.0,False,False,4,4,21
person14,v44,44,2.1057281,v19,19,True,v19,19.0,False,False,25,25,22
person14,v11,11,2.1158557,v19,19,True,v19,19.0,False,False,8,-8,23
person14,v29,29,2.1221876,v19,19,True,v19,19.0,False,False,10,10,24
person14,v10,10,2.1359951,v19,19,True,v19,19.0,False,False,9,-9,25
person14,v14,14,2.1489074,v19,19,True,v19,19.0,False,False,5,-5,26
person14,v55,55,2.14922,v19,19,True,v19,19.0,False,False,36,36,27
person14,v43,43,2.149507,v19,19,True,v19,19.0,False,False,24,24,28
person14,v40,40,2.1518762,v19,19,True,v19,19.0,False,False,21,21,29
person14,v37,37,2.1544003,v19,19,True,v19,19.0,False,False,18,18,30
person14,v57,57,2.1680183,v19,19,True,v19,19.0,False,False,38,38,31
person14,v35,35,2.1788282,v19,19,True,v19,19.0,False,False,16,16,32
person14,v6,6,2.1871288,v19,19,True,v19,19.0,False,False,13,-13,33
person14,v28,28,2.200287,v19,19,True,v19,19.0,False,False,9,9,34
person14,v25,25,2.2052503,v19,19,True,v19,19.0,False,False,6,6,35
person14,v61,61,2.2065966,v19,19,True,v19,19.0,False,False,42,42,36
person14,v63,63,2.2128537,v19,19,True,v19,19.0,False,False,44,44,37
person14,v30,30,2.2155862,v19,19,True,v19,19.0,False,False,11,11,38
person14,v17,17,2.2365766,v19,19,True,v19,19.0,False,False,2,-2,39
person14,v2,2,2.250432,v19,19,True,v19,19.0,False,False,17,-17,40
person14,v26,26,2.2576435,v19,19,True,v19,19.0,False,False,7,7,41
person14,v18,18,2.2620814,v19,19,True,v19,19.0,False,False,1,-1,42
person14,v60,60,2.2647145,v19,19,True,v19,19.0,False,False,41,41,43
person14,v53,53,2.2818806,v19,19,True,v19,19.0,False,False,34,34,44
person14,v46,46,2.2825122,v19,19,True,v19,19.0,False,False,27,27,45
person14,v39,39,2.285704,v19,19,True,v19,19.0,False,False,20,20,46
person14,v59,59,2.2904212,v19,19,True,v19,19.0,False,False,40,40,47
person14,v64,64,2.321988,v19,19,True,v19,19.0,False,False,45,45,48
person14,v47,47,2.3258557,v19,19,True,v19,19.0,False,False,28,28,49
person14,v24,24,2.3269773,v19,19,True,v19,19.0,False,False,5,5,50
person14,v45,45,2.3311536,v19,19,True,v19,19.0,False,False,26,26,51
person14,v58,58,2.3314152,v19,19,True,v19,19.0,False,False,39,39,52
person14,v51,51,2.3314185,v19,19,True,v19,19.0,False,False,32,32,53
person14,v41,41,2.3322158,v19,19,True,v19,19.0,False,False,22,22,54
person14,v66,66,2.3351033,v19,19,True,v19,19.0,False,False,47,47,55
person14,v48,48,2.338592,v19,19,True,v19,19.0,False,False,29,29,56
person14,v42,42,2.3641858,v19,19,True,v19,19.0,False,False,23,23,57
person14,v49,49,2.36644,v19,19,True,v19,19.0,False,False,30,30,58
person14,v67,67,2.3678243,v19,19,True,v19,19.0,False,False,48,48,59
person14,v9,9,2.3734887,v19,19,True,v19,19.0,False,False,10,-10,60
person14,v68,68,2.3806195,v19,19,True,v19,19.0,False,False,49,49,61
person14,v65,65,2.4024997,v19,19,True,v19,19.0,False,False,46,46,62
person14,v8,8,2.406789,v19,19,True,v19,19.0,False,False,11,-11,63
person14,v72,72,2.413034,v19,19,True,v19,19.0,False,False,53,53,64
person14,v69,69,2.4341323,v19,19,True,v19,19.0,False,False,50,50,65
person14,v71,71,2.4498954,v19,19,True,v19,19.0,False,False,52,52,66
person14,v56,56,2.4599075,v19,19,True,v19,19.0,False,False,37,37,67
person14,v74,74,2.4691133,v19,19,True,v19,19.0,False,False,55,55,68
person14,v54,54,2.495634,v19,19,True,v19,19.0,False,False,35,35,69
person14,v3,3,2.503451,v19,19,True,v19,19.0,False,False,16,-16,70
person14,v70,70,2.5235033,v19,19,True,v19,19.0,False,False,51,51,71
person14,v62,62,2.5248868,v19,19,True,v19,19.0,False,False,43,43,72
person14,v77,77,2.5341537,v19,19,True,v19,19.0,False,False,58,58,73
person14,v73,73,2.5358412,v19,19,True,v19,19.0,False,False,54,54,74
person14,v90,90,2.5495667,v19,19,True,v19,19.0,False,False,71,71,75
person14,v1,1,2.5580354,v19,19,True,v19,19.0,False,False,18,-18,76
person14,v78,78,2.5583186,v19,19,True,v19,19.0,False,False,59,59,77
person14,v83,83,2.5621355,v19,19,True,v19,19.0,False,False,64,64,78
person14,v82,82,2.586401,v19,19,True,v19,19.0,False,False,63,63,79
person14,v87,87,2.6074936,v19,19,True,v19,19.0,False,False,68,68,80
person14,v97,97,2.6093802,v19,19,True,v19,19.0,False,False,78,78,81
person14,v79,79,2.6296175,v19,19,True,v19,19.0,False,False,60,60,82
person14,v80,80,2.6336448,v19,19,True,v19,19.0,False,False,61,61,83
person14,v84,84,2.6511965,v19,19,True,v19,19.0,False,False,65,65,84
person14,v76,76,2.6555243,v19,19,True,v19,19.0,False,False,57,57,85
person14,v75,75,2.6639752,v19,19,True,v19,19.0,False,False,56,56,86
person14,v99,99,2.6670518,v19,19,True,v19,19.0,False,False,80,80,87
person14,v93,93,2.670042,v19,19,True,v19,19.0,False,False,74,74,88
person14,v81,81,2.6983283,v19,19,True,v19,19.0,False,False,62,62,89
