person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person100,v66,66,3.1176114,v4,4,True,v4,4.0,False,False,62,62,76
person100,v56,56,3.128457,v4,4,True,v4,4.0,False,False,52,52,77
person100,v67,67,3.1354363,v4,4,True,v4,4.0,False,False,63,63,78
person100,v71,71,3.144874,v4,4,True,v4,4.0,False,False,67,67,79
person100,v77,77,3.1497295,v4,4,True,v4,4.0,False,False,73,73,80
person100,v89,89,3.1668665,v4,4,True,v4,4.0,False,False,85,85,81
person100,v85,85,3.1810591,v4,4,True,v4,4.0,False,False,81,81,82
person100,v75,75,3.1833985,v4,4,True,v4,4.0,False,False,71,71,83
person100,v100,100,3.18996,v4,4,True,v4,4.0,False,False,96,96,84
person100,v92,92,3.1981843,v4,4,True,v4,4.0,False,False,88,88,85
person100,v99,99,3.2345564,v4,4,True,v4,4.0,False,False,95,95,86
person100,v81,81,3.236812,v4,4,True,v4,4.0,False,False,77,77,87
person100,v78,78,3.2413528,v4,4,True,v4,4.0,False,False,74,74,88
person100,v90,90,3.2443864,v4,4,True,v4,4.0,False,False,86,86,89
person100,v69,69,3.2470062,v4,4,True,v4,4.0,False,False,65,65,90
person100,v96,96,3.2667425,v4,4,True,v4,4.0,False,False,92,92,91
person100,v80,80,3.27269,v4,4,True,v4,4.0,False,False,76,76,92
person100,v87,87,3.2907221,v4,4,True,v4,4.0,False,False,83,83,93
person100,v73,73,3.292404,v4,4,True,v4,4.0,False,False,69,69,94
person100,v83,83,3.3105452,v4,4,True,v4,4.0,False,False,79,79,95
person100,v93,93,3.316194,v4,4,True,v4,4.0,False,False,89,89,96
person100,v60,60,3.3292978,v4,4,True,v4,4.0,False,False,56,56,97
person100,v84,84,3.3890984,v4,4,True,v4,4.0,False,False,80,80,98
person100,v98,98,3.4095585,v4,4,True,v4,4.0,False,False,94,94,99
person100,v94,94,3.4288814,v4,4,True,v4,4.0,False,False,90,90,100
person101,v76,76,2.5450242,v64,64,False,,,False,True,12,12,1
person101,v52,52,2.574345,v64,64,False,,,False,True,12,-12,2
person101,v95,95,2.593943,v64,64,False,,,False,True,31,31,3
person101,v68,68,2.6080282,v64,64,False,,,False,True,4,4,4
person101,v64,64,2.6488073,v64,64,False,,,True,True,0,0,5
person101,v82,82,2.6530707,v64,64,False,,,False,True,18,18,6
person101,v90,90,2.7057662,v64,64,False,,,False,True,26,26,7
person101,v88,88,2.7165337,v64,64,False,,,False,True,24,24,8
person101,v42,42,2.7318826,v64,64,False,,,False,True,22,-22,9
person101,v72,72,2.7381504,v64,64,False,,,False,True,8,8,10
person101,v83,83,2.7416625,v64,64,False,,,False,True,19,19,11
person101,v32,32,2.7425282,v64,64,False,,,False,True,32,-32,12
person101,v55,55,2.7529101,v64,64,False,,,False,True,9,-9,13
person101,v57,57,2.7616212,v64,64,False,,,False,True,7,-7,14
person101,v69,69,2.76634,v64,64,False,,,False,True,5,5,15
person101,v78,78,2.783267,v64,64,False,,,False,True,14,14,16
person101,v79,79,2.7931702,v64,64,False,,,False,True,15,15,17
person101,v28,28,2.8021336,v64,64,False,,,False,True,36,-36,18
person101,v91,91,2.8060904,v64,64,False,,,False,True,27,27,19
person101,v92,92,2.8237658,v64,64,False,,,False,True,28,28,20
person101,v71,71,2.8421304,v64,64,False,,,False,True,7,7,21
person101,v38,38,2.8512702,v64,64,False,,,False,True,26,-26,22
person101,v48,48,2.8537662,v64,64,False,,,False,True,16,-16,23
person101,v85,85,2.8541608,v64,64,False,,,False,True,21,21,24
person101,v39,39,2.8546085,v64,64,False,,,False,True,25,-25,25
person101,v97,97,2.8603253,v64,64,False,,,False,True,33,33,26
person101,v80,80,2.8629675,v64,64,False,,,False,True,16,16,27
person101,v41,41,2.875441,v64,64,False,,,False,True,23,-23,28
person101,v31,31,2.8794603,v64,64,False,,,False,True,33,-33,29
person101,v58,58,2.885585,v64,64,False,,,False,True,6,-6,30
person101,v24,24,2.8903687,v64,64,False,,,False,True,40,-40,31
person101,v61,61,2.8919868,v64,64,False,,,False,True,3,-3,32
person101,v84,84,2.8936512,v64,64,False,,,False,True,20,20,33
person101,v94,94,2.8976634,v64,64,False,,,False,True,30,30,34
person101,v54,54,2.9009576,v64,64,False,,,False,True,10,-10,35
person101,v37,37,2.9016612,v64,64,False,,,False,True,27,-27,36
person101,v33,33,2.9018238,v64,64,False,,,False,True,31,-31,37
person101,v47,47,2.904658,v64,64,False,,,False,True,17,-17,38
person101,v45,45,2.9118185,v64,64,False,,,False,True,19,-19,39
person101,v100,100,2.9128923,v64,64,False,,,False,True,36,36,40
person101,v65,65,2.9199364,v64,64,False,,,False,True,1,1,41
person101,v19,19,2.931139,v64,64,False,,,False,True,45,-45,42
person101,v59,59,2.9410577,v64,64,False,,,False,True,5,-5,43
person101,v96,96,2.9421654,v64,64,False,,,False,True,32,32,44
person101,v74,74,2.950168,v64,64,False,,,False,True,10,10,45
person101,v43,43,2.9527354,v64,64,False,,,False,True,21,-21,46
person101,v81,81,2.9580684,v64,64,False,,,False,True,17,17,47
person101,v56,56,2.9591367,v64,64,False,,,False,True,8,-8,48
person101,v46,46,2.964558,v64,64,False,,,False,True,18,-18,49
person101,v27,27,2.9675395,v64,64,False,,,False,True,37,-37,50
person101,v70,70,2.9757175,v64,64,False,,,False,True,6,6,51
person101,v53,53,2.975985,v64,64,False,,,False,True,11,-11,52
person101,v62,62,2.9767041,v64,64,False,,,False,True,2,-2,53
person101,v66,66,2.9782827,v64,64,False,,,False,True,2,2,54
person101,v29,29,2.9789436,v64,64,False,,,False,True,35,-35,55
person101,v73,73,2.9851196,v64,64,False,,,False,True,9,9,56
person101,v89,89,2.9898942,v64,64,False,,,False,True,25,25,57
person101,v77,77,2.994467,v64,64,False,,,False,True,13,13,58
person101,v20,20,3.000218,v64,64,False,,,False,True,44,-44,59
person101,v36,36,3.0047805,v64,64,False,,,False,True,28,-28,60
person101,v67,67,3.006965,v64,64,False,,,False,True,3,3,61
person101,v44,44,3.0070624,v64,64,False,,,False,True,20,-20,62
person101,v8,8,3.0078611,v64,64,False,,,False,True,56,-56,63
person101,v26,26,3.0246205,v64,64,False,,,False,True,38,-38,64
person101,v98,98,3.0290585,v64,64,False,,,False,True,34,34,65
person101,v49,49,3.031785,v64,64,False,,,False,True,15,-15,66
person101,v99,99,3.040356,v64,64,False,,,False,True,35,35,67
person101,v51,51,3.0408642,v64,64,False,,,False,True,13,-13,68
person101,v13,13,3.0470543,v64,64,False,,,False,True,51,-51,69
person101,v34,34,3.050662,v64,64,False,,,False,True,30,-30,70
person101,v22,22,3.050771,v64,64,False,,,False,True,42,-42,71
person101,v86,86,3.0520911,v64,64,False,,,False,True,22,22,72
person101,v16,16,3.0614293,v64,64,False,,,False,True,48,-48,73
person101,v63,63,3.072726,v64,64,False,,,False,True,1,-1,74
person101,v93,93,3.075897,v64,64,False,,,False,True,29,29,75
person101,v75,75,3.0773962,v64,64,False,,,False,True,11,11,76
person101,v17,17,3.0819547,v64,64,False,,,False,True,47,-47,77
person101,v11,11,3.0963106,v64,64,False,,,False,True,53,-53,78
person101,v9,9,3.0972612,v64,64,False,,,False,True,55,-55,79
person101,v87,87,3.1009488,v64,64,False,,,False,True,23,23,80
person101,v6,6,3.1014366,v64,64,False,,,False,True,58,-58,81
person101,v40,40,3.1038895,v64,64,False,,,False,True,24,-24,82
person101,v18,18,3.1054144,v64,64,False,,,False,True,46,-46,83
person101,v12,12,3.112229,v64,64,False,,,False,True,52,-52,84
person101,v30,30,3.1201808,v64,64,False,,,False,True,34,-34,85
person101,v35,35,3.135005,v64,64,False,,,False,True,29,-29,86
person101,v25,25,3.1360295,v64,64,False,,,False,True,39,-39,87
person101,v10,10,3.1402082,v64,64,False,,,False,True,54,-54,88
person101,v23,23,3.1512294,v64,64,False,,,False,True,41,-41,89
person101,v60,60,3.1591754,v64,64,False,,,False,True,4,-4,90
person101,v50,50,3.175225,v64,64,False,,,False,True,14,-14,91
person101,v14,14,3.1936026,v64,64,False,,,False,True,50,-50,92
person101,v21,21,3.2082431,v64,64,False,,,False,True,43,-43,93
person101,v15,15,3.221854,v64,64,False,,,False,True,49,-49,94
person101,v3,3,3.2429705,v64,64,False,,,False,True,61,-61,95
person101,v4,4,3.31026,v64,64,False,,,False,True,60,-60,96
person101,v7,7,3.3198302,v64,64,False,,,False,True,57,-57,97
person101,v2,2,3.393831,v64,64,False,,,False,True,62,-62,98
person101,v5,5,3.4061,v64,64,False,,,False,True,59,-59,99
person101,v1,1,3.4676602,v64,64,False,,,False,True,63,-63,100
person102,v32,32,2.2358546,v32,32,True,v32,32.0,True,False,0,0,1
person102,v28,28,2.3202517,v32,32,True,v32,32.0,False,False,4,-4,2
person102,v19,19,2.3476357,v32,32,True,v32,32.0,False,False,13,-13,3
person102,v52,52,2.3533525,v32,32,True,v32,32.0,False,False,20,20,4
person102,v68,68,2.3667393,v32,32,True,v32,32.0,False,False,36,36,5
person102,v42,42,2.3707151,v32,32,True,v32,32.0,False,False,10,10,6
person102,v47,47,2.4230354,v32,32,True,v32,32.0,False,False,15,15,7
person102,v27,27,2.4605086,v32,32,True,v32,32.0,False,False,5,-5,8
person102,v48,48,2.4615915,v32,32,True,v32,32.0,False,False,16,16,9
person102,v55,55,2.4909134,v32,32,True,v32,32.0,False,False,23,23,10
person102,v26,26,2.4941459,v32,32,True,v32,32.0,False,False,6,-6,11
person102,v76,76,2.4962502,v32,32,True,v32,32.0,False,False,44,44,12
person102,v24,24,2.4986145,v32,32,True,v32,32.0,False,False,8,-8,13
person102,v12,12,2.499917,v32,32,True,v32,32.0,False,False,20,-20,14
person102,v6,6,2.500242,v32,32,True,v32,32.0,False,False,26,-26,15
person102,v29,29,2.5013459,v32,32,True,v32,32.0,False,False,3,-3,16
person102,v39,39,2.5013747,v32,32,True,v32,32.0,False,False,7,7,17
person102,v64,64,2.5185616,v32,32,True,v32,32.0,False,False,32,32,18
person102,v38,38,2.5186129,v32,32,True,v32,32.0,False,False,6,6,19
person102,v36,36,2.5248003,v32,32,True,v32,32.0,False,False,4,4,20
person102,v37,37,2.5399277,v32,32,True,v32,32.0,False,False,5,5,21
person102,v41,41,2.5456004,v32,32,True,v32,32.0,False,False,9,9,22
person102,v58,58,2.5613499,v32,32,True,v32,32.0,False,False,26,26,23
person102,v31,31,2.5690525,v32,32,True,v32,32.0,False,False,1,-1,24
person102,v22,22,2.5759637,v32,32,True,v32,32.0,False,False,10,-10,25
person102,v33,33,2.5798638,v32,32,True,v32,32.0,False,False,1,1,26
person102,v13,13,2.5887687,v32,32,True,v32,32.0,False,False,19,-19,27
person102,v45,45,2.5921938,v32,32,True,v32,32.0,False,False,13,13,28
person102,v9,9,2.5974264,v32,32,True,v32,32.0,False,False,23,-23,29
person102,v46,46,2.616539,v32,32,True,v32,32.0,False,False,14,14,30
person102,v16,16,2.6188185,v32,32,True,v32,32.0,False,False,16,-16,31
person102,v40,40,2.625035,v32,32,True,v32,32.0,False,False,8,8,32
person102,v82,82,2.6348062,v32,32,True,v32,32.0,False,False,50,50,33
person102,v17,17,2.6414378,v32,32,True,v32,32.0,False,False,15,-15,34
person102,v23,23,2.6496668,v32,32,True,v32,32.0,False,False,9,-9,35
person102,v57,57,2.65476,v32,32,True,v32,32.0,False,False,25,25,36
person102,v72,72,2.6591606,v32,32,True,v32,32.0,False,False,40,40,37
person102,v54,54,2.660903,v32,32,True,v32,32.0,False,False,22,22,38
person102,v43,43,2.662365,v32,32,True,v32,32.0,False,False,11,11,39
person102,v18,18,2.6623943,v32,32,True,v32,32.0,False,False,14,-14,40
person102,v30,30,2.66644,v32,32,True,v32,32.0,False,False,2,-2,41
person102,v62,62,2.6665144,v32,32,True,v32,32.0,False,False,30,30,42
person102,v74,74,2.6668003,v32,32,True,v32,32.0,False,False,42,42,43
person102,v61,61,2.6680508,v32,32,True,v32,32.0,False,False,29,29,44
person102,v70,70,2.6708055,v32,32,True,v32,32.0,False,False,38,38,45
person102,v53,53,2.6747622,v32,32,True,v32,32.0,False,False,21,21,46
person102,v8,8,2.674931,v32,32,True,v32,32.0,False,False,24,-24,47
person102,v11,11,2.6797652,v32,32,True,v32,32.0,False,False,21,-21,48
person102,v10,10,2.6802554,v32,32,True,v32,32.0,False,False,22,-22,49
person102,v44,44,2.6835701,v32,32,True,v32,32.0,False,False,12,12,50
person102,v51,51,2.686549,v32,32,True,v32,32.0,False,False,19,19,51
person102,v20,20,2.687178,v32,32,True,v32,32.0,False,False,12,-12,52
person102,v56,56,2.694619,v32,32,True,v32,32.0,False,False,24,24,53
person102,v35,35,2.6952403,v32,32,True,v32,32.0,False,False,3,3,54
person102,v63,63,2.7010179,v32,32,True,v32,32.0,False,False,31,31,55
person102,v66,66,2.7022417,v32,32,True,v32,32.0,False,False,34,34,56
person102,v71,71,2.7063808,v32,32,True,v32,32.0,False,False,39,39,57
person102,v65,65,2.7097955,v32,32,True,v32,32.0,False,False,33,33,58
person102,v79,79,2.720652,v32,32,True,v32,32.0,False,False,47,47,59
person102,v85,85,2.7217257,v32,32,True,v32,32.0,False,False,53,53,60
person102,v69,69,2.7239723,v32,32,True,v32,32.0,False,False,37,37,61
person102,v91,91,2.724932,v32,32,True,v32,32.0,False,False,59,59,62
person102,v95,95,2.7325828,v32,32,True,v32,32.0,False,False,63,63,63
person102,v34,34,2.7339802,v32,32,True,v32,32.0,False,False,2,2,64
person102,v59,59,2.7432027,v32,32,True,v32,32.0,False,False,27,27,65
person102,v21,21,2.7516768,v32,32,True,v32,32.0,False,False,11,-11,66
person102,v90,90,2.759288,v32,32,True,v32,32.0,False,False,58,58,67
person102,v78,78,2.7709162,v32,32,True,v32,32.0,False,False,46,46,68
person102,v25,25,2.7721486,v32,32,True,v32,32.0,False,False,7,-7,69
person102,v67,67,2.776957,v32,32,True,v32,32.0,False,False,35,35,70
person102,v15,15,2.78381,v32,32,True,v32,32.0,False,False,17,-17,71
person102,v81,81,2.7986503,v32,32,True,v32,32.0,False,False,49,49,72
person102,v88,88,2.804406,v32,32,True,v32,32.0,False,False,56,56,73
person102,v86,86,2.809191,v32,32,True,v32,32.0,False,False,54,54,74
person102,v50,50,2.8124888,v32,32,True,v32,32.0,False,False,18,18,75
person102,v97,97,2.8173501,v32,32,True,v32,32.0,False,False,65,65,76
person102,v49,49,2.8209934,v32,32,True,v32,32.0,False,False,17,17,77
person102,v73,73,2.8279352,v32,32,True,v32,32.0,False,False,41,41,78
person102,v80,80,2.8331072,v32,32,True,v32,32.0,False,False,48,48,79
person102,v83,83,2.8337686,v32,32,True,v32,32.0,False,False,51,51,80
person102,v84,84,2.837896,v32,32,True,v32,32.0,False,False,52,52,81
person102,v3,3,2.8537638,v32,32,True,v32,32.0,False,False,29,-29,82
person102,v89,89,2.8558505,v32,32,True,v32,32.0,False,False,57,57,83
person102,v77,77,2.861482,v32,32,True,v32,32.0,False,False,45,45,84
person102,v4,4,2.8709157,v32,32,True,v32,32.0,False,False,28,-28,85
person102,v75,75,2.8721225,v32,32,True,v32,32.0,False,False,43,43,86
person102,v87,87,2.87798,v32,32,True,v32,32.0,False,False,55,55,87
person102,v100,100,2.879464,v32,32,True,v32,32.0,False,False,68,68,88
person102,v96,96,2.9232595,v32,32,True,v32,32.0,False,False,64,64,89
person102,v14,14,2.925427,v32,32,True,v32,32.0,False,False,18,-18,90
person102,v92,92,2.9267185,v32,32,True,v32,32.0,False,False,60,60,91
person102,v2,2,2.9410336,v32,32,True,v32,32.0,False,False,30,-30,92
person102,v99,99,2.9483306,v32,32,True,v32,32.0,False,False,67,67,93
person102,v60,60,2.9675326,v32,32,True,v32,32.0,False,False,28,28,94
person102,v98,98,2.988908,v32,32,True,v32,32.0,False,False,66,66,95
person102,v5,5,2.991084,v32,32,True,v32,32.0,False,False,27,-27,96
person102,v94,94,2.9920256,v32,32,True,v32,32.0,False,False,62,62,97
person102,v1,1,3.006204,v32,32,True,v32,32.0,False,False,31,-31,98
person102,v7,7,3.0066535,v32,32,True,v32,32.0,False,False,25,-25,99
person102,v93,93,3.0130277,v32,32,True,v32,32.0,False,False,61,61,100
person103,v42,42,2.5815816,v51,51,False,,,False,True,9,-9,1
person103,v52,52,2.5953999,v51,51,False,,,False,True,1,1,2
person103,v68,68,2.620691,v51,51,False,,,False,True,17,17,3
person103,v76,76,2.6261232,v51,51,False,,,False,True,25,25,4
person103,v32,32,2.643441,v51,51,False,,,False,True,19,-19,5
person103,v19,19,2.6535225,v51,51,False,,,False,True,32,-32,6
person103,v64,64,2.6626062,v51,51,False,,,False,True,13,13,7
person103,v28,28,2.6732023,v51,51,False,,,False,True,23,-23,8
person103,v82,82,2.6882463,v51,51,False,,,False,True,31,31,9
person103,v55,55,2.710014,v51,51,False,,,False,True,4,4,10
person103,v91,91,2.724344,v51,51,False,,,False,True,40,40,11
person103,v95,95,2.7290626,v51,51,False,,,False,True,44,44,12
person103,v48,48,2.7371504,v51,51,False,,,False,True,3,-3,13
person103,v39,39,2.74331,v51,51,False,,,False,True,12,-12,14
person103,v57,57,2.7435102,v51,51,False,,,False,True,6,6,15
person103,v72,72,2.7536101,v51,51,False,,,False,True,21,21,16
person103,v78,78,2.7601564,v51,51,False,,,False,True,27,27,17
person103,v88,88,2.7681913,v51,51,False,,,False,True,37,37,18
person103,v58,58,2.7852254,v51,51,False,,,False,True,7,7,19
person103,v97,97,2.7950315,v51,51,False,,,False,True,46,46,20
person103,v37,37,2.8040638,v51,51,False,,,False,True,14,-14,21
person103,v47,47,2.8163116,v51,51,False,,,False,True,4,-4,22
person103,v54,54,2.8180203,v51,51,False,,,False,True,3,3,23
person103,v38,38,2.8202064,v51,51,False,,,False,True,13,-13,24
person103,v61,61,2.8254976,v51,51,False,,,False,True,10,10,25
person103,v12,12,2.8282835,v51,51,False,,,False,True,39,-39,26
person103,v53,53,2.830557,v51,51,False,,,False,True,2,2,27
person103,v26,26,2.8330023,v51,51,False,,,False,True,25,-25,28
person103,v41,41,2.8384514,v51,51,False,,,False,True,10,-10,29
person103,v74,74,2.8451724,v51,51,False,,,False,True,23,23,30
person103,v83,83,2.849136,v51,51,False,,,False,True,32,32,31
person103,v85,85,2.851986,v51,51,False,,,False,True,34,34,32
person103,v90,90,2.852848,v51,51,False,,,False,True,39,39,33
person103,v69,69,2.8531225,v51,51,False,,,False,True,18,18,34
person103,v29,29,2.8580854,v51,51,False,,,False,True,22,-22,35
person103,v79,79,2.8660944,v51,51,False,,,False,True,28,28,36
person103,v46,46,2.868992,v51,51,False,,,False,True,5,-5,37
person103,v65,65,2.86952,v51,51,False,,,False,True,14,14,38
person103,v31,31,2.8728135,v51,51,False,,,False,True,20,-20,39
person103,v36,36,2.8744388,v51,51,False,,,False,True,15,-15,40
person103,v27,27,2.8772175,v51,51,False,,,False,True,24,-24,41
person103,v84,84,2.8813744,v51,51,False,,,False,True,33,33,42
person103,v100,100,2.883578,v51,51,False,,,False,True,49,49,43
person103,v77,77,2.8856277,v51,51,False,,,False,True,26,26,44
person103,v70,70,2.8880618,v51,51,False,,,False,True,19,19,45
person103,v62,62,2.8917074,v51,51,False,,,False,True,11,11,46
person103,v67,67,2.8933816,v51,51,False,,,False,True,16,16,47
person103,v43,43,2.8941572,v51,51,False,,,False,True,8,-8,48
person103,v16,16,2.8959568,v51,51,False,,,False,True,35,-35,49
person103,v92,92,2.8990436,v51,51,False,,,False,True,41,41,50
person103,v71,71,2.9007742,v51,51,False,,,False,True,20,20,51
person103,v40,40,2.912516,v51,51,False,,,False,True,11,-11,52
person103,v98,98,2.9173226,v51,51,False,,,False,True,47,47,53
person103,v63,63,2.919681,v51,51,False,,,False,True,12,12,54
person103,v22,22,2.9239428,v51,51,False,,,False,True,29,-29,55
person103,v80,80,2.9249496,v51,51,False,,,False,True,29,29,56
person103,v33,33,2.9271803,v51,51,False,,,False,True,18,-18,57
person103,v13,13,2.9276683,v51,51,False,,,False,True,38,-38,58
person103,v86,86,2.929702,v51,51,False,,,False,True,35,35,59
person103,v24,24,2.9304686,v51,51,False,,,False,True,27,-27,60
person103,v66,66,2.930853,v51,51,False,,,False,True,15,15,61
person103,v45,45,2.9324899,v51,51,False,,,False,True,6,-6,62
person103,v81,81,2.9386911,v51,51,False,,,False,True,30,30,63
person103,v59,59,2.949431,v51,51,False,,,False,True,8,8,64
person103,v8,8,2.9523184,v51,51,False,,,False,True,43,-43,65
person103,v9,9,2.9542096,v51,51,False,,,False,True,42,-42,66
person103,v18,18,2.9565277,v51,51,False,,,False,True,33,-33,67
person103,v44,44,2.9624054,v51,51,False,,,False,True,7,-7,68
person103,v94,94,2.972927,v51,51,False,,,False,True,43,43,69
person103,v35,35,2.973831,v51,51,False,,,False,True,16,-16,70
person103,v51,51,2.9757318,v51,51,False,,,True,True,0,0,71
person103,v73,73,2.976556,v51,51,False,,,False,True,22,22,72
person103,v10,10,2.976726,v51,51,False,,,False,True,41,-41,73
person103,v56,56,2.985583,v51,51,False,,,False,True,5,5,74
person103,v99,99,2.9930956,v51,51,False,,,False,True,48,48,75
person103,v20,20,3.0004988,v51,51,False,,,False,True,31,-31,76
person103,v17,17,3.013539,v51,51,False,,,False,True,34,-34,77
person103,v25,25,3.0154705,v51,51,False,,,False,True,26,-26,78
person103,v87,87,3.0187147,v51,51,False,,,False,True,36,36,79
person103,v30,30,3.020819,v51,51,False,,,False,True,21,-21,80
person103,v96,96,3.0258436,v51,51,False,,,False,True,45,45,81
person103,v50,50,3.030585,v51,51,False,,,False,True,1,-1,82
person103,v6,6,3.031374,v51,51,False,,,False,True,45,-45,83
person103,v89,89,3.0338862,v51,51,False,,,False,True,38,38,84
person103,v11,11,3.0381362,v51,51,False,,,False,True,40,-40,85
person103,v34,34,3.03893,v51,51,False,,,False,True,17,-17,86
person103,v93,93,3.0435164,v51,51,False,,,False,True,42,42,87
person103,v49,49,3.0613813,v51,51,False,,,False,True,2,-2,88
person103,v15,15,3.0637143,v51,51,False,,,False,True,36,-36,89
person103,v75,75,3.0722706,v51,51,False,,,False,True,24,24,90
person103,v23,23,3.0888,v51,51,False,,,False,True,28,-28,91
person103,v21,21,3.1116252,v51,51,False,,,False,True,30,-30,92
person103,v60,60,3.1158552,v51,51,False,,,False,True,9,9,93
person103,v4,4,3.1595562,v51,51,False,,,False,True,47,-47,94
person103,v3,3,3.1664178,v51,51,False,,,False,True,48,-48,95
person103,v14,14,3.169543,v51,51,False,,,False,True,37,-37,96
person103,v7,7,3.252122,v51,51,False,,,False,True,44,-44,97
person103,v2,2,3.3040879,v51,51,False,,,False,True,49,-49,98
person103,v1,1,3.321707,v51,51,False,,,False,True,50,-50,99
person103,v5,5,3.331364,v51,51,False,,,False,True,46,-46,100
person104,v76,76,2.3210578,v91,91,False,,,False,True,15,-15,1
