person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person101,v100,100,3.4135213,v64,64,True,v64,64.0,False,False,36,36,4
person101,v81,81,3.4243386,v64,64,True,v64,64.0,False,False,17,17,5
person101,v92,92,3.4445853,v64,64,True,v64,64.0,False,False,28,28,6
person101,v56,56,3.444791,v64,64,True,v64,64.0,False,False,8,-8,7
person101,v59,59,3.46381,v64,64,True,v64,64.0,False,False,5,-5,8
person101,v70,70,3.4908488,v64,64,True,v64,64.0,False,False,6,6,9
person101,v65,65,3.49931,v64,64,True,v64,64.0,False,False,1,1,10
person101,v73,73,3.5010412,v64,64,True,v64,64.0,False,False,9,9,11
person101,v82,82,3.523447,v64,64,True,v64,64.0,False,False,18,18,12
person101,v84,84,3.5347574,v64,64,True,v64,64.0,False,False,20,20,13
person101,v75,75,3.5358498,v64,64,True,v64,64.0,False,False,11,11,14
person101,v66,66,3.5370882,v64,64,True,v64,64.0,False,False,2,2,15
person101,v88,88,3.5443568,v64,64,True,v64,64.0,False,False,24,24,16
person101,v72,72,3.5489635,v64,64,True,v64,64.0,False,False,8,8,17
person101,v80,80,3.566799,v64,64,True,v64,64.0,False,False,16,16,18
person101,v98,98,3.5683324,v64,64,True,v64,64.0,False,False,34,34,19
person101,v53,53,3.5704908,v64,64,True,v64,64.0,False,False,11,-11,20
person101,v76,76,3.5727696,v64,64,True,v64,64.0,False,False,12,12,21
person101,v99,99,3.5731068,v64,64,True,v64,64.0,False,False,35,35,22
person101,v54,54,3.5749547,v64,64,True,v64,64.0,False,False,10,-10,23
person101,v97,97,3.5870867,v64,64,True,v64,64.0,False,False,33,33,24
person101,v69,69,3.5887694,v64,64,True,v64,64.0,False,False,5,5,25
person101,v67,67,3.6073124,v64,64,True,v64,64.0,False,False,3,3,26
person101,v57,57,3.6280358,v64,64,True,v64,64.0,False,False,7,-7,27
person101,v78,78,3.6340723,v64,64,True,v64,64.0,False,False,14,14,28
person101,v79,79,3.6469455,v64,64,True,v64,64.0,False,False,15,15,29
person101,v89,89,3.6692343,v64,64,True,v64,64.0,False,False,25,25,30
person101,v68,68,3.6747096,v64,64,True,v64,64.0,False,False,4,4,31
person101,v55,55,3.675207,v64,64,True,v64,64.0,False,False,9,-9,32
person101,v61,61,3.6787617,v64,64,True,v64,64.0,False,False,3,-3,33
person101,v93,93,3.683513,v64,64,True,v64,64.0,False,False,29,29,34
person101,v74,74,3.6875594,v64,64,True,v64,64.0,False,False,10,10,35
person101,v90,90,3.6917067,v64,64,True,v64,64.0,False,False,26,26,36
person101,v91,91,3.6928687,v64,64,True,v64,64.0,False,False,27,27,37
person101,v94,94,3.6941054,v64,64,True,v64,64.0,False,False,30,30,38
person101,v39,39,3.7130775,v64,64,True,v64,64.0,False,False,25,-25,39
person101,v34,34,3.7277026,v64,64,True,v64,64.0,False,False,30,-30,40
person101,v85,85,3.7287853,v64,64,True,v64,64.0,False,False,21,21,41
person101,v60,60,3.752353,v64,64,True,v64,64.0,False,False,4,-4,42
person101,v43,43,3.753429,v64,64,True,v64,64.0,False,False,21,-21,43
person101,v33,33,3.7613285,v64,64,True,v64,64.0,False,False,31,-31,44
person101,v95,95,3.7703454,v64,64,True,v64,64.0,False,False,31,31,45
person101,v62,62,3.7778387,v64,64,True,v64,64.0,False,False,2,-2,46
person101,v96,96,3.7810435,v64,64,True,v64,64.0,False,False,32,32,47
person101,v86,86,3.781198,v64,64,True,v64,64.0,False,False,22,22,48
person101,v40,40,3.8043966,v64,64,True,v64,64.0,False,False,24,-24,49
person101,v71,71,3.8292778,v64,64,True,v64,64.0,False,False,7,7,50
person101,v44,44,3.845157,v64,64,True,v64,64.0,False,False,20,-20,51
person101,v77,77,3.8471236,v64,64,True,v64,64.0,False,False,13,13,52
person101,v51,51,3.8544424,v64,64,True,v64,64.0,False,False,13,-13,53
person101,v36,36,3.8553028,v64,64,True,v64,64.0,False,False,28,-28,54
person101,v50,50,3.8645837,v64,64,True,v64,64.0,False,False,14,-14,55
person101,v45,45,3.868178,v64,64,True,v64,64.0,False,False,19,-19,56
person101,v42,42,3.8705146,v64,64,True,v64,64.0,False,False,22,-22,57
person101,v26,26,3.8712187,v64,64,True,v64,64.0,False,False,38,-38,58
person101,v47,47,3.8761775,v64,64,True,v64,64.0,False,False,17,-17,59
person101,v18,18,3.8778374,v64,64,True,v64,64.0,False,False,46,-46,60
person101,v52,52,3.8821766,v64,64,True,v64,64.0,False,False,12,-12,61
person101,v83,83,3.8852274,v64,64,True,v64,64.0,False,False,19,19,62
person101,v23,23,3.927133,v64,64,True,v64,64.0,False,False,41,-41,63
person101,v22,22,3.927294,v64,64,True,v64,64.0,False,False,42,-42,64
person101,v63,63,3.9472268,v64,64,True,v64,64.0,False,False,1,-1,65
person101,v21,21,3.9509535,v64,64,True,v64,64.0,False,False,43,-43,66
person101,v37,37,3.9526625,v64,64,True,v64,64.0,False,False,27,-27,67
person101,v49,49,3.963449,v64,64,True,v64,64.0,False,False,15,-15,68
person101,v46,46,3.9756196,v64,64,True,v64,64.0,False,False,18,-18,69
person101,v32,32,4.0017557,v64,64,True,v64,64.0,False,False,32,-32,70
person101,v25,25,4.008884,v64,64,True,v64,64.0,False,False,39,-39,71
person101,v41,41,4.0121884,v64,64,True,v64,64.0,False,False,23,-23,72
person101,v38,38,4.0152183,v64,64,True,v64,64.0,False,False,26,-26,73
person101,v28,28,4.0248146,v64,64,True,v64,64.0,False,False,36,-36,74
person101,v31,31,4.0251584,v64,64,True,v64,64.0,False,False,33,-33,75
person101,v35,35,4.0466247,v64,64,True,v64,64.0,False,False,29,-29,76
person101,v30,30,4.065823,v64,64,True,v64,64.0,False,False,34,-34,77
person101,v24,24,4.082328,v64,64,True,v64,64.0,False,False,40,-40,78
person101,v27,27,4.1058254,v64,64,True,v64,64.0,False,False,37,-37,79
person101,v10,10,4.1402593,v64,64,True,v64,64.0,False,False,54,-54,80
person101,v48,48,4.1427784,v64,64,True,v64,64.0,False,False,16,-16,81
person101,v29,29,4.143413,v64,64,True,v64,64.0,False,False,35,-35,82
person101,v17,17,4.149998,v64,64,True,v64,64.0,False,False,47,-47,83
person101,v13,13,4.164217,v64,64,True,v64,64.0,False,False,51,-51,84
person101,v20,20,4.208184,v64,64,True,v64,64.0,False,False,44,-44,85
person101,v19,19,4.2438974,v64,64,True,v64,64.0,False,False,45,-45,86
person101,v16,16,4.255614,v64,64,True,v64,64.0,False,False,48,-48,87
person101,v11,11,4.3617134,v64,64,True,v64,64.0,False,False,53,-53,88
person101,v8,8,4.3626275,v64,64,True,v64,64.0,False,False,56,-56,89
person101,v6,6,4.3698816,v64,64,True,v64,64.0,False,False,58,-58,90
person101,v14,14,4.4215484,v64,64,True,v64,64.0,False,False,50,-50,91
person101,v7,7,4.4339876,v64,64,True,v64,64.0,False,False,57,-57,92
person101,v12,12,4.475414,v64,64,True,v64,64.0,False,False,52,-52,93
person101,v9,9,4.4961996,v64,64,True,v64,64.0,False,False,55,-55,94
person101,v4,4,4.5234857,v64,64,True,v64,64.0,False,False,60,-60,95
person101,v15,15,4.528232,v64,64,True,v64,64.0,False,False,49,-49,96
person101,v5,5,4.7253857,v64,64,True,v64,64.0,False,False,59,-59,97
person101,v2,2,4.793261,v64,64,True,v64,64.0,False,False,62,-62,98
person101,v3,3,4.8245077,v64,64,True,v64,64.0,False,False,61,-61,99
person101,v1,1,5.040101,v64,64,True,v64,64.0,False,False,63,-63,100
person102,v24,24,3.4999826,v32,32,False,,,False,True,8,-8,1
person102,v22,22,3.6050298,v32,32,False,,,False,True,10,-10,2
person102,v28,28,3.6400502,v32,32,False,,,False,True,4,-4,3
person102,v13,13,3.6736147,v32,32,False,,,False,True,19,-19,4
person102,v10,10,3.6751707,v32,32,False,,,False,True,22,-22,5
person102,v59,59,3.6753569,v32,32,False,,,False,True,27,27,6
person102,v39,39,3.6764922,v32,32,False,,,False,True,7,7,7
person102,v32,32,3.7101676,v32,32,False,,,True,True,0,0,8
person102,v38,38,3.7113333,v32,32,False,,,False,True,6,6,9
person102,v40,40,3.7157626,v32,32,False,,,False,True,8,8,10
person102,v11,11,3.7186637,v32,32,False,,,False,True,21,-21,11
person102,v36,36,3.7236056,v32,32,False,,,False,True,4,4,12
person102,v23,23,3.7258248,v32,32,False,,,False,True,9,-9,13
person102,v56,56,3.738726,v32,32,False,,,False,True,24,24,14
person102,v47,47,3.744786,v32,32,False,,,False,True,15,15,15
person102,v18,18,3.7600727,v32,32,False,,,False,True,14,-14,16
person102,v43,43,3.7637272,v32,32,False,,,False,True,11,11,17
person102,v53,53,3.792878,v32,32,False,,,False,True,21,21,18
person102,v52,52,3.8004053,v32,32,False,,,False,True,20,20,19
person102,v26,26,3.814246,v32,32,False,,,False,True,6,-6,20
person102,v29,29,3.816544,v32,32,False,,,False,True,3,-3,21
person102,v30,30,3.8181872,v32,32,False,,,False,True,2,-2,22
person102,v25,25,3.8199158,v32,32,False,,,False,True,7,-7,23
person102,v34,34,3.8215165,v32,32,False,,,False,True,2,2,24
person102,v12,12,3.8309777,v32,32,False,,,False,True,20,-20,25
person102,v50,50,3.8374517,v32,32,False,,,False,True,18,18,26
person102,v27,27,3.8403926,v32,32,False,,,False,True,5,-5,27
person102,v21,21,3.8407707,v32,32,False,,,False,True,11,-11,28
person102,v51,51,3.851586,v32,32,False,,,False,True,19,19,29
person102,v54,54,3.863817,v32,32,False,,,False,True,22,22,30
person102,v37,37,3.8852975,v32,32,False,,,False,True,5,5,31
person102,v45,45,3.9065838,v32,32,False,,,False,True,13,13,32
person102,v33,33,3.9141083,v32,32,False,,,False,True,1,1,33
person102,v41,41,3.914848,v32,32,False,,,False,True,9,9,34
person102,v6,6,3.916184,v32,32,False,,,False,True,26,-26,35
person102,v60,60,3.9171927,v32,32,False,,,False,True,28,28,36
person102,v20,20,3.9182448,v32,32,False,,,False,True,12,-12,37
person102,v4,4,3.9206233,v32,32,False,,,False,True,28,-28,38
person102,v57,57,3.9367812,v32,32,False,,,False,True,25,25,39
person102,v16,16,3.9423504,v32,32,False,,,False,True,16,-16,40
person102,v31,31,3.9504282,v32,32,False,,,False,True,1,-1,41
person102,v35,35,3.9657826,v32,32,False,,,False,True,3,3,42
person102,v8,8,3.96584,v32,32,False,,,False,True,24,-24,43
person102,v49,49,3.9678211,v32,32,False,,,False,True,17,17,44
person102,v61,61,3.9748154,v32,32,False,,,False,True,29,29,45
person102,v58,58,3.975631,v32,32,False,,,False,True,26,26,46
person102,v62,62,3.9932215,v32,32,False,,,False,True,30,30,47
person102,v44,44,3.9940195,v32,32,False,,,False,True,12,12,48
person102,v15,15,4.000089,v32,32,False,,,False,True,17,-17,49
person102,v19,19,4.0210376,v32,32,False,,,False,True,13,-13,50
person102,v70,70,4.0291038,v32,32,False,,,False,True,38,38,51
person102,v42,42,4.0315633,v32,32,False,,,False,True,10,10,52
person102,v69,69,4.035996,v32,32,False,,,False,True,37,37,53
person102,v48,48,4.0395484,v32,32,False,,,False,True,16,16,54
person102,v80,80,4.044806,v32,32,False,,,False,True,48,48,55
person102,v7,7,4.051275,v32,32,False,,,False,True,25,-25,56
person102,v64,64,4.054115,v32,32,False,,,False,True,32,32,57
person102,v67,67,4.062421,v32,32,False,,,False,True,35,35,58
person102,v5,5,4.064017,v32,32,False,,,False,True,27,-27,59
person102,v17,17,4.0854597,v32,32,False,,,False,True,15,-15,60
person102,v14,14,4.085976,v32,32,False,,,False,True,18,-18,61
person102,v55,55,4.0886817,v32,32,False,,,False,True,23,23,62
person102,v65,65,4.095566,v32,32,False,,,False,True,33,33,63
person102,v75,75,4.1173573,v32,32,False,,,False,True,43,43,64
person102,v66,66,4.1209044,v32,32,False,,,False,True,34,34,65
person102,v73,73,4.125992,v32,32,False,,,False,True,41,41,66
person102,v46,46,4.1520457,v32,32,False,,,False,True,14,14,67
person102,v1,1,4.158436,v32,32,False,,,False,True,31,-31,68
person102,v72,72,4.173225,v32,32,False,,,False,True,40,40,69
person102,v84,84,4.1733727,v32,32,False,,,False,True,52,52,70
person102,v82,82,4.186047,v32,32,False,,,False,True,50,50,71
person102,v88,88,4.1886196,v32,32,False,,,False,True,56,56,72
person102,v92,92,4.1993923,v32,32,False,,,False,True,60,60,73
person102,v78,78,4.2229652,v32,32,False,,,False,True,46,46,74
person102,v74,74,4.2323527,v32,32,False,,,False,True,42,42,75
person102,v9,9,4.2399006,v32,32,False,,,False,True,23,-23,76
person102,v87,87,4.246144,v32,32,False,,,False,True,55,55,77
person102,v68,68,4.260903,v32,32,False,,,False,True,36,36,78
person102,v100,100,4.2716255,v32,32,False,,,False,True,68,68,79
person102,v2,2,4.2854233,v32,32,False,,,False,True,30,-30,80
person102,v79,79,4.304455,v32,32,False,,,False,True,47,47,81
person102,v89,89,4.3268495,v32,32,False,,,False,True,57,57,82
person102,v93,93,4.328877,v32,32,False,,,False,True,61,61,83
person102,v71,71,4.3357058,v32,32,False,,,False,True,39,39,84
person102,v3,3,4.3362436,v32,32,False,,,False,True,29,-29,85
person102,v86,86,4.3434825,v32,32,False,,,False,True,54,54,86
person102,v99,99,4.3561664,v32,32,False,,,False,True,67,67,87
person102,v63,63,4.3611574,v32,32,False,,,False,True,31,31,88
person102,v81,81,4.3653092,v32,32,False,,,False,True,49,49,89
person102,v90,90,4.373286,v32,32,False,,,False,True,58,58,90
person102,v97,97,4.3773856,v32,32,False,,,False,True,65,65,91
person102,v91,91,4.383887,v32,32,False,,,False,True,59,59,92
person102,v98,98,4.437683,v32,32,False,,,False,True,66,66,93
person102,v94,94,4.443636,v32,32,False,,,False,True,62,62,94
person102,v85,85,4.448507,v32,32,False,,,False,True,53,53,95
person102,v76,76,4.556291,v32,32,False,,,False,True,44,44,96
person102,v96,96,4.606434,v32,32,False,,,False,True,64,64,97
person102,v77,77,4.6233306,v32,32,False,,,False,True,45,45,98
person102,v83,83,4.6440067,v32,32,False,,,False,True,51,51,99
person102,v95,95,4.6507235,v32,32,False,,,False,True,63,63,100
person103,v70,70,3.654472,v51,51,False,,,False,True,19,19,1
person103,v56,56,3.66648,v51,51,False,,,False,True,5,5,2
person103,v53,53,3.7008834,v51,51,False,,,False,True,2,2,3
person103,v80,80,3.7078633,v51,51,False,,,False,True,29,29,4
person103,v66,66,3.726708,v51,51,False,,,False,True,15,15,5
person103,v69,69,3.7287042,v51,51,False,,,False,True,18,18,6
person103,v61,61,3.7534604,v51,51,False,,,False,True,10,10,7
person103,v62,62,3.7688112,v51,51,False,,,False,True,11,11,8
person103,v75,75,3.7704172,v51,51,False,,,False,True,24,24,9
person103,v72,72,3.778003,v51,51,False,,,False,True,21,21,10
person103,v84,84,3.7829828,v51,51,False,,,False,True,33,33,11
person103,v68,68,3.7834933,v51,51,False,,,False,True,17,17,12
person103,v92,92,3.786679,v51,51,False,,,False,True,41,41,13
person103,v73,73,3.7983932,v51,51,False,,,False,True,22,22,14
person103,v38,38,3.8003936,v51,51,False,,,False,True,13,-13,15
person103,v54,54,3.804145,v51,51,False,,,False,True,3,3,16
person103,v58,58,3.8189266,v51,51,False,,,False,True,7,7,17
person103,v50,50,3.8331635,v51,51,False,,,False,True,1,-1,18
person103,v91,91,3.8411496,v51,51,False,,,False,True,40,40,19
person103,v59,59,3.8476486,v51,51,False,,,False,True,8,8,20
person103,v74,74,3.8486052,v51,51,False,,,False,True,23,23,21
person103,v100,100,3.8629243,v51,51,False,,,False,True,49,49,22
person103,v47,47,3.8664272,v51,51,False,,,False,True,4,-4,23
person103,v87,87,3.8700097,v51,51,False,,,False,True,36,36,24
person103,v67,67,3.8745227,v51,51,False,,,False,True,16,16,25
person103,v36,36,3.87761,v51,51,False,,,False,True,15,-15,26
person103,v82,82,3.88243,v51,51,False,,,False,True,31,31,27
person103,v60,60,3.905205,v51,51,False,,,False,True,9,9,28
person103,v89,89,3.9122162,v51,51,False,,,False,True,38,38,29
person103,v34,34,3.9154654,v51,51,False,,,False,True,17,-17,30
person103,v51,51,3.9201033,v51,51,False,,,True,True,0,0,31
person103,v28,28,3.921734,v51,51,False,,,False,True,23,-23,32
person103,v52,52,3.924798,v51,51,False,,,False,True,1,1,33
person103,v65,65,3.9258673,v51,51,False,,,False,True,14,14,34
person103,v78,78,3.933904,v51,51,False,,,False,True,27,27,35
person103,v64,64,3.9541569,v51,51,False,,,False,True,13,13,36
person103,v43,43,3.9546924,v51,51,False,,,False,True,8,-8,37
person103,v81,81,3.9560497,v51,51,False,,,False,True,30,30,38
person103,v33,33,3.9622076,v51,51,False,,,False,True,18,-18,39
person103,v40,40,3.9628086,v51,51,False,,,False,True,11,-11,40
person103,v93,93,3.9631069,v51,51,False,,,False,True,42,42,41
person103,v57,57,3.980061,v51,51,False,,,False,True,6,6,42
person103,v39,39,3.9806483,v51,51,False,,,False,True,12,-12,43
person103,v32,32,3.9847913,v51,51,False,,,False,True,19,-19,44
person103,v23,23,3.9848425,v51,51,False,,,False,True,28,-28,45
person103,v86,86,3.9905713,v51,51,False,,,False,True,35,35,46
person103,v49,49,4.004705,v51,51,False,,,False,True,2,-2,47
person103,v22,22,4.00607,v51,51,False,,,False,True,29,-29,48
person103,v41,41,4.0073113,v51,51,False,,,False,True,10,-10,49
person103,v76,76,4.0098863,v51,51,False,,,False,True,25,25,50
person103,v99,99,4.0128517,v51,51,False,,,False,True,48,48,51
person103,v24,24,4.035034,v51,51,False,,,False,True,27,-27,52
person103,v30,30,4.037443,v51,51,False,,,False,True,21,-21,53
person103,v85,85,4.0417094,v51,51,False,,,False,True,34,34,54
person103,v37,37,4.0532284,v51,51,False,,,False,True,14,-14,55
person103,v26,26,4.059293,v51,51,False,,,False,True,25,-25,56
person103,v97,97,4.0618634,v51,51,False,,,False,True,46,46,57
person103,v45,45,4.067089,v51,51,False,,,False,True,6,-6,58
person103,v55,55,4.067349,v51,51,False,,,False,True,4,4,59
person103,v88,88,4.0738373,v51,51,False,,,False,True,37,37,60
person103,v42,42,4.0812345,v51,51,False,,,False,True,9,-9,61
person103,v44,44,4.0866604,v51,51,False,,,False,True,7,-7,62
person103,v71,71,4.0986404,v51,51,False,,,False,True,20,20,63
person103,v35,35,4.109082,v51,51,False,,,False,True,16,-16,64
person103,v90,90,4.1118407,v51,51,False,,,False,True,39,39,65
person103,v94,94,4.115111,v51,51,False,,,False,True,43,43,66
person103,v98,98,4.1221466,v51,51,False,,,False,True,47,47,67
person103,v63,63,4.1222615,v51,51,False,,,False,True,12,12,68
person103,v31,31,4.126147,v51,51,False,,,False,True,20,-20,69
person103,v79,79,4.1311154,v51,51,False,,,False,True,28,28,70
person103,v25,25,4.148582,v51,51,False,,,False,True,26,-26,71
person103,v27,27,4.1535025,v51,51,False,,,False,True,24,-24,72
person103,v18,18,4.1537232,v51,51,False,,,False,True,33,-33,73
person103,v95,95,4.166233,v51,51,False,,,False,True,44,44,74
person103,v10,10,4.170627,v51,51,False,,,False,True,41,-41,75
person103,v21,21,4.184842,v51,51,False,,,False,True,30,-30,76
person103,v46,46,4.1877866,v51,51,False,,,False,True,5,-5,77
person103,v96,96,4.191023,v51,51,False,,,False,True,45,45,78
person103,v48,48,4.191929,v51,51,False,,,False,True,3,-3,79
person103,v77,77,4.2074785,v51,51,False,,,False,True,26,26,80
person103,v29,29,4.2230473,v51,51,False,,,False,True,22,-22,81
person103,v11,11,4.2306037,v51,51,False,,,False,True,40,-40,82
person103,v83,83,4.2633944,v51,51,False,,,False,True,32,32,83
person103,v13,13,4.2694983,v51,51,False,,,False,True,38,-38,84
person103,v4,4,4.2719116,v51,51,False,,,False,True,47,-47,85
person103,v20,20,4.3194633,v51,51,False,,,False,True,31,-31,86
person103,v17,17,4.3217425,v51,51,False,,,False,True,34,-34,87
person103,v8,8,4.396513,v51,51,False,,,False,True,43,-43,88
person103,v19,19,4.4101663,v51,51,False,,,False,True,32,-32,89
person103,v6,6,4.412372,v51,51,False,,,False,True,45,-45,90
person103,v12,12,4.419989,v51,51,False,,,False,True,39,-39,91
person103,v16,16,4.4310393,v51,51,False,,,False,True,35,-35,92
person103,v7,7,4.496547,v51,51,False,,,False,True,44,-44,93
person103,v9,9,4.5073705,v51,51,False,,,False,True,42,-42,94
person103,v14,14,4.5078955,v51,51,False,,,False,True,37,-37,95
person103,v15,15,4.62986,v51,51,False,,,False,True,36,-36,96
person103,v3,3,4.737441,v51,51,False,,,False,True,48,-48,97
person103,v2,2,4.8456397,v51,51,False,,,False,True,49,-49,98
person103,v1,1,4.86405,v51,51,False,,,False,True,50,-50,99
person103,v5,5,4.8802257,v51,51,False,,,False,True,46,-46,100
person104,v97,97,3.5043917,v91,91,False,,,False,True,6,6,1
person104,v88,88,3.5193975,v91,91,False,,,False,True,3,-3,2
person104,v99,99,3.5552793,v91,91,False,,,False,True,8,8,3
person104,v67,67,3.5752776,v91,91,False,,,False,True,24,-24,4
person104,v92,92,3.5877054,v91,91,False,,,False,True,1,1,5
person104,v94,94,3.5950544,v91,91,False,,,False,True,3,3,6
person104,v84,84,3.6407132,v91,91,False,,,False,True,7,-7,7
person104,v89,89,3.6451015,v91,91,False,,,False,True,2,-2,8
person104,v81,81,3.6884387,v91,91,False,,,False,True,10,-10,9
person104,v87,87,3.689017,v91,91,False,,,False,True,4,-4,10
person104,v78,78,3.69204,v91,91,False,,,False,True,13,-13,11
person104,v82,82,3.7093408,v91,91,False,,,False,True,9,-9,12
person104,v54,54,3.7347329,v91,91,False,,,False,True,37,-37,13
person104,v43,43,3.7523036,v91,91,False,,,False,True,48,-48,14
person104,v70,70,3.765267,v91,91,False,,,False,True,21,-21,15
person104,v80,80,3.7793589,v91,91,False,,,False,True,11,-11,16
person104,v75,75,3.798511,v91,91,False,,,False,True,16,-16,17
person104,v91,91,3.8000164,v91,91,False,,,True,True,0,0,18
person104,v69,69,3.815111,v91,91,False,,,False,True,22,-22,19
person104,v100,100,3.8219843,v91,91,False,,,False,True,9,9,20
person104,v85,85,3.8232915,v91,91,False,,,False,True,6,-6,21
person104,v98,98,3.836824,v91,91,False,,,False,True,7,7,22
person104,v93,93,3.8421361,v91,91,False,,,False,True,2,2,23
person104,v65,65,3.8569534,v91,91,False,,,False,True,26,-26,24
person104,v90,90,3.8793511,v91,91,False,,,False,True,1,-1,25
